date_time,Average PMV,Habitability?
2021-03-18 08:00:00,-4.624082287634287,NH
2021-03-18 09:00:00,-4.598468042554136,NH
2021-03-18 10:00:00,-4.573068143096095,NH
2021-03-18 11:00:00,-4.553569088564536,NH
2021-03-18 12:00:00,-4.529525322278226,NH
2021-03-18 13:00:00,-4.5149119139831875,NH
2021-03-18 14:00:00,-4.495505388273951,NH
2021-03-18 15:00:00,-4.469813543307107,NH
2021-03-18 16:00:00,-4.452651202671055,NH
2021-03-18 17:00:00,-4.456061213062586,NH
2021-03-18 18:00:00,-4.465698805373333,NH
2021-03-18 19:00:00,-4.498250429930576,NH
2021-03-18 20:00:00,-4.5214313054020785,NH
2021-03-18 21:00:00,-4.538301649562185,NH
2021-03-18 22:00:00,-4.551812850448656,NH
2021-03-18 23:00:00,-4.562568523040737,NH
2021-03-19 00:00:00,-4.582173817252509,NH
2021-03-19 01:00:00,-4.592139048602807,NH
2021-03-19 02:00:00,-4.599127294427695,NH
2021-03-19 03:00:00,-4.613561711269558,NH
2021-03-19 04:00:00,-4.61515004128961,NH
2021-03-19 05:00:00,-4.630741156936475,NH
2021-03-19 06:00:00,-4.65009937376653,NH
2021-03-19 07:00:00,-4.668006368530591,NH
2021-03-19 08:00:00,-4.663963687954325,NH
2021-03-19 09:00:00,-4.6498684646595,NH
2021-03-19 10:00:00,-4.626154398714325,NH
2021-03-19 11:00:00,-4.600366032720845,NH
2021-03-19 12:00:00,-4.571938156856626,NH
2021-03-19 13:00:00,-4.538777004724625,NH
2021-03-19 14:00:00,-4.5276251743339175,NH
2021-03-19 15:00:00,-4.498136748750588,NH
2021-03-19 16:00:00,-4.493156418136865,NH
2021-03-19 17:00:00,-4.5126112173134585,NH
2021-03-19 18:00:00,-4.522242503600572,NH
2021-03-19 19:00:00,-4.5402708771697995,NH
2021-03-19 20:00:00,-4.553094141010068,NH
2021-03-19 21:00:00,-4.564303656663289,NH
2021-03-19 22:00:00,-4.5825178080542175,NH
2021-03-19 23:00:00,-4.612348059489868,NH
2021-03-20 00:00:00,-4.644457811951586,NH
2021-03-20 01:00:00,-4.677185635681075,NH
2021-03-20 02:00:00,-4.708676006726432,NH
2021-03-20 03:00:00,-4.734099679556592,NH
2021-03-20 04:00:00,-4.762245930677038,NH
2021-03-20 05:00:00,-4.788183576992686,NH
2021-03-20 06:00:00,-4.80755324355013,NH
2021-03-20 07:00:00,-4.833931295952056,NH
2021-03-20 08:00:00,-4.8519308813250985,NH
2021-03-20 09:00:00,-4.813990047334468,NH
2021-03-20 10:00:00,-4.752203776213027,NH
2021-03-20 11:00:00,-4.675878140182794,NH
2021-03-20 12:00:00,-4.615127433489345,NH
2021-03-20 13:00:00,-4.560272341570798,NH
2021-03-20 14:00:00,-4.5291200051632625,NH
2021-03-20 15:00:00,-4.506446383079812,NH
2021-03-20 16:00:00,-4.473493347173678,NH
2021-03-20 17:00:00,-4.490696613277074,NH
2021-03-20 18:00:00,-4.521707702417611,NH
2021-03-20 19:00:00,-4.543679652015815,NH
2021-03-20 20:00:00,-4.55634487716028,NH
2021-03-20 21:00:00,-4.562655268758677,NH
2021-03-20 22:00:00,-4.565182840954474,NH
2021-03-20 23:00:00,-4.565364144848441,NH
2021-03-21 00:00:00,-4.5716530340790165,NH
2021-03-21 01:00:00,-4.5728875560562665,NH
2021-03-21 02:00:00,-4.585018817266019,NH
2021-03-21 03:00:00,-4.593157712743966,NH
2021-03-21 04:00:00,-4.59706880424355,NH
2021-03-21 05:00:00,-4.59890127616917,NH
2021-03-21 06:00:00,-4.6011977786169815,NH
2021-03-21 07:00:00,-4.605424157011513,NH
2021-03-21 08:00:00,-4.604433202382477,NH
2021-03-21 09:00:00,-4.595012771508041,NH
2021-03-21 10:00:00,-4.573909295553755,NH
2021-03-21 11:00:00,-4.554774994929984,NH
2021-03-21 12:00:00,-4.5310849150274155,NH
2021-03-21 13:00:00,-4.5143736316745,NH
2021-03-21 14:00:00,-4.502965555758061,NH
2021-03-21 15:00:00,-4.496258932478181,NH
2021-03-21 16:00:00,-4.494103659875318,NH
2021-03-21 17:00:00,-4.496813364035819,NH
2021-03-21 18:00:00,-4.504165275422207,NH
2021-03-21 19:00:00,-4.514861401711866,NH
2021-03-21 20:00:00,-4.5250066964091715,NH
2021-03-21 21:00:00,-4.530665949699634,NH
2021-03-21 22:00:00,-4.535400583110451,NH
2021-03-21 23:00:00,-4.540958467170196,NH
2021-03-22 00:00:00,-4.544809032757758,NH
2021-03-22 01:00:00,-4.541739946244678,NH
2021-03-22 02:00:00,-4.542013910697268,NH
2021-03-22 03:00:00,-4.544216272103223,NH
2021-03-22 04:00:00,-4.546589777201481,NH
2021-03-22 05:00:00,-4.548354566245906,NH
2021-03-22 06:00:00,-4.550161509654202,NH
2021-03-22 07:00:00,-4.5544564634074955,NH
2021-03-22 08:00:00,-4.5573239640634124,NH
2021-03-22 09:00:00,-4.548373981339966,NH
2021-03-22 10:00:00,-4.531494423026473,NH
2021-03-22 11:00:00,-4.514160134891692,NH
2021-03-22 12:00:00,-4.493624239265896,NH
2021-03-22 13:00:00,-4.446350633914838,NH
2021-03-22 14:00:00,-4.429462772547464,NH
2021-03-22 15:00:00,-4.4113586307555,NH
2021-03-22 16:00:00,-4.417547889652419,NH
2021-03-22 17:00:00,-4.425375185785896,NH
2021-03-22 18:00:00,-4.434231344444624,NH
2021-03-22 19:00:00,-4.452971283323918,NH
2021-03-22 20:00:00,-4.471188581925742,NH
2021-03-22 21:00:00,-4.483080045419404,NH
2021-03-22 22:00:00,-4.490201138891134,NH
2021-03-22 23:00:00,-4.499198861577872,NH
2021-03-23 00:00:00,-4.506267693621683,NH
2021-03-23 01:00:00,-4.508966375802787,NH
2021-03-23 02:00:00,-4.509680455573315,NH
2021-03-23 03:00:00,-4.514490126986171,NH
2021-03-23 04:00:00,-4.52632050086147,NH
2021-03-23 05:00:00,-4.539333732672796,NH
2021-03-23 06:00:00,-4.551029482301713,NH
2021-03-23 07:00:00,-4.562712032098868,NH
2021-03-23 08:00:00,-4.57090732361612,NH
2021-03-23 09:00:00,-4.548677400320233,NH
2021-03-23 10:00:00,-4.504028591780454,NH
2021-03-23 11:00:00,-4.463155601573439,NH
2021-03-23 12:00:00,-4.416423418878196,NH
2021-03-23 13:00:00,-4.390662618986756,NH
2021-03-23 14:00:00,-4.376786979677769,NH
2021-03-23 15:00:00,-4.357196962881439,NH
2021-03-23 16:00:00,-4.326062711028069,NH
2021-03-23 17:00:00,-4.295883942603881,NH
2021-03-23 18:00:00,-4.337450089675894,NH
2021-03-23 19:00:00,-4.381743365030467,NH
2021-03-23 20:00:00,-4.419075434883292,NH
2021-03-23 21:00:00,-4.441094428471598,NH
2021-03-23 22:00:00,-4.467162247258567,NH
2021-03-23 23:00:00,-4.498341571389087,NH
2021-03-24 00:00:00,-4.520998480767704,NH
2021-03-24 01:00:00,-4.536765371480806,NH
2021-03-24 02:00:00,-4.56675768521723,NH
2021-03-24 03:00:00,-4.587349673521356,NH
2021-03-24 04:00:00,-4.59892108457262,NH
2021-03-24 05:00:00,-4.6050578383487695,NH
2021-03-24 06:00:00,-4.6179237350573015,NH
2021-03-24 07:00:00,-4.635270796083059,NH
2021-03-24 08:00:00,-4.635778592966478,NH
2021-03-24 09:00:00,-4.631610218521269,NH
2021-03-24 10:00:00,-4.612612483683744,NH
2021-03-24 11:00:00,-4.602845555222399,NH
2021-03-24 12:00:00,-4.583002207619432,NH
2021-03-24 13:00:00,-4.544364088096241,NH
2021-03-24 14:00:00,-4.544832273719707,NH
2021-03-24 15:00:00,-4.479048721580118,NH
2021-03-24 16:00:00,-4.4580191849565605,NH
2021-03-24 17:00:00,-4.455834909717236,NH
2021-03-24 18:00:00,-4.486049267358702,NH
2021-03-24 19:00:00,-4.526701201356121,NH
2021-03-24 20:00:00,-4.564695322120737,NH
2021-03-24 21:00:00,-4.604822412333595,NH
2021-03-24 22:00:00,-4.629807235294828,NH
2021-03-24 23:00:00,-4.655802608327687,NH
2021-03-25 00:00:00,-4.68081067224195,NH
2021-03-25 01:00:00,-4.695188911988148,NH
2021-03-25 02:00:00,-4.702903424655687,NH
2021-03-25 03:00:00,-4.726657313690171,NH
2021-03-25 04:00:00,-4.740020787547326,NH
2021-03-25 05:00:00,-4.748684718531806,NH
2021-03-25 06:00:00,-4.759380992010645,NH
2021-03-25 07:00:00,-4.775910850215945,NH
2021-03-25 08:00:00,-4.777282674187027,NH
2021-03-25 09:00:00,-4.74517896449909,NH
2021-03-25 10:00:00,-4.681239525614576,NH
2021-03-25 11:00:00,-4.62151007478081,NH
2021-03-25 12:00:00,-4.559644337511286,NH
2021-03-25 13:00:00,-4.528747434442406,NH
2021-03-25 14:00:00,-4.499984914317102,NH
2021-03-25 15:00:00,-4.480697701603442,NH
2021-03-25 16:00:00,-4.49108220653763,NH
2021-03-25 17:00:00,-4.519399361922655,NH
2021-03-25 18:00:00,-4.539259888380169,NH
2021-03-25 19:00:00,-4.564836266065694,NH
2021-03-25 20:00:00,-4.583297318902916,NH
2021-03-25 21:00:00,-4.60169576795064,NH
2021-03-25 22:00:00,-4.623497973261801,NH
2021-03-25 23:00:00,-4.644386820409745,NH
2021-03-26 00:00:00,-4.664822979196094,NH
2021-03-26 01:00:00,-4.682889800100566,NH
2021-03-26 02:00:00,-4.701405914124218,NH
2021-03-26 03:00:00,-4.715127134267978,NH
2021-03-26 04:00:00,-4.7255844523881025,NH
2021-03-26 05:00:00,-4.736937933906883,NH
2021-03-26 06:00:00,-4.746545566755489,NH
2021-03-26 07:00:00,-4.754333232589584,NH
2021-03-26 08:00:00,-4.746014902986884,NH
2021-03-26 09:00:00,-4.708607260593656,NH
2021-03-26 10:00:00,-4.679374628424436,NH
2021-03-26 11:00:00,-4.607169713092297,NH
2021-03-26 12:00:00,-4.544061363298204,NH
2021-03-26 13:00:00,-4.4776703133363505,NH
2021-03-26 14:00:00,-4.451603915012327,NH
2021-03-26 15:00:00,-4.417672217844797,NH
2021-03-26 16:00:00,-4.416800257356641,NH
2021-03-26 17:00:00,-4.422798205480605,NH
2021-03-26 18:00:00,-4.438066194997147,NH
2021-03-26 19:00:00,-4.462322984474004,NH
2021-03-26 20:00:00,-4.484591695341831,NH
2021-03-26 21:00:00,-4.498700043758421,NH
2021-03-26 22:00:00,-4.524459163961733,NH
2021-03-26 23:00:00,-4.5432716538992635,NH
2021-03-27 00:00:00,-4.562748212096291,NH
2021-03-27 01:00:00,-4.584468210987716,NH
2021-03-27 02:00:00,-4.6053044301240655,NH
2021-03-27 03:00:00,-4.6199362265189245,NH
2021-03-27 04:00:00,-4.632029286690192,NH
2021-03-27 05:00:00,-4.641813448955915,NH
2021-03-27 06:00:00,-4.650222993866959,NH
2021-03-27 07:00:00,-4.658140356350013,NH
2021-03-27 08:00:00,-4.660576813727274,NH
2021-03-27 09:00:00,-4.593572784762719,NH
2021-03-27 10:00:00,-4.525337847148013,NH
2021-03-27 11:00:00,-4.473780486821346,NH
2021-03-27 12:00:00,-4.414168670000907,NH
2021-03-27 13:00:00,-4.374116474638773,NH
2021-03-27 14:00:00,-4.339969362563995,NH
2021-03-27 15:00:00,-4.304826013764747,NH
2021-03-27 16:00:00,-4.275652240217824,NH
2021-03-27 17:00:00,-4.25974922944503,NH
2021-03-27 18:00:00,-4.2729563850427965,NH
2021-03-27 19:00:00,-4.315187562529583,NH
2021-03-27 20:00:00,-4.3756461168597145,NH
2021-03-27 21:00:00,-4.415099021699556,NH
2021-03-27 22:00:00,-4.44334799749144,NH
2021-03-27 23:00:00,-4.473234264880187,NH
2021-03-28 00:00:00,-4.495417057310288,NH
2021-03-28 01:00:00,-4.523414656012115,NH
2021-03-28 02:00:00,-4.545587104730526,NH
2021-03-28 03:00:00,-4.566817331945867,NH
2021-03-28 04:00:00,-4.585780774887436,NH
2021-03-28 05:00:00,-4.601756833275864,NH
2021-03-28 06:00:00,-4.614735505169935,NH
2021-03-28 07:00:00,-4.627257494746888,NH
2021-03-28 08:00:00,-4.630280998853696,NH
2021-03-28 09:00:00,-4.603890866359571,NH
2021-03-28 10:00:00,-4.530743640458939,NH
2021-03-28 11:00:00,-4.499005114630689,NH
2021-03-28 12:00:00,-4.4902980103358905,NH
2021-03-28 13:00:00,-4.474160262959858,NH
2021-03-28 14:00:00,-4.457031826238715,NH
2021-03-28 15:00:00,-4.44369235286749,NH
2021-03-28 16:00:00,-4.442495481711284,NH
2021-03-28 17:00:00,-4.451286456369153,NH
2021-03-28 18:00:00,-4.459195543143567,NH
2021-03-28 19:00:00,-4.467090621513366,NH
2021-03-28 20:00:00,-4.474927746578335,NH
2021-03-28 21:00:00,-4.482762377394241,NH
2021-03-28 22:00:00,-4.491635603418723,NH
2021-03-28 23:00:00,-4.498780346827021,NH
2021-03-29 00:00:00,-4.5058316216619225,NH
2021-03-29 01:00:00,-4.512920829367895,NH
2021-03-29 02:00:00,-4.5180995621260225,NH
2021-03-29 03:00:00,-4.5244076263014845,NH
2021-03-29 04:00:00,-4.5305707653692835,NH
2021-03-29 05:00:00,-4.535434009705129,NH
2021-03-29 06:00:00,-4.542057802765541,NH
2021-03-29 07:00:00,-4.547686418143002,NH
2021-03-29 08:00:00,-4.541689092308757,NH
2021-03-29 09:00:00,-4.531962041395188,NH
2021-03-29 10:00:00,-4.520541756419202,NH
2021-03-29 11:00:00,-4.506613871291862,NH
2021-03-29 12:00:00,-4.498142622320235,NH
2021-03-29 13:00:00,-4.48254904313098,NH
2021-03-29 14:00:00,-4.465493104705363,NH
2021-03-29 15:00:00,-4.463511981494184,NH
2021-03-29 16:00:00,-4.460850205711412,NH
2021-03-29 17:00:00,-4.462644448940218,NH
2021-03-29 18:00:00,-4.469736464602493,NH
2021-03-29 19:00:00,-4.481598998658751,NH
2021-03-29 20:00:00,-4.492299368873385,NH
2021-03-29 21:00:00,-4.500314550660365,NH
2021-03-29 22:00:00,-4.50750679410434,NH
2021-03-29 23:00:00,-4.5142598787781925,NH
2021-03-30 00:00:00,-4.520843843427588,NH
2021-03-30 01:00:00,-4.5315233275899045,NH
2021-03-30 02:00:00,-4.546952580973471,NH
2021-03-30 03:00:00,-4.554895240220684,NH
2021-03-30 04:00:00,-4.573515206109452,NH
2021-03-30 05:00:00,-4.6043837878148395,NH
2021-03-30 06:00:00,-4.635447476316039,NH
2021-03-30 07:00:00,-4.658579247731439,NH
2021-03-30 08:00:00,-4.660473643566366,NH
2021-03-30 09:00:00,-4.598087010908332,NH
2021-03-30 10:00:00,-4.542016670443128,NH
2021-03-30 11:00:00,-4.470610484617169,NH
2021-03-30 12:00:00,-4.432657131680265,NH
2021-03-30 13:00:00,-4.394168630509695,NH
2021-03-30 14:00:00,-4.367287213203192,NH
2021-03-30 15:00:00,-4.333029855748489,NH
2021-03-30 16:00:00,-4.3047244376643246,NH
2021-03-30 17:00:00,-4.300913956962128,NH
2021-03-30 18:00:00,-4.329617559648328,NH
2021-03-30 19:00:00,-4.3887320344122935,NH
2021-03-30 20:00:00,-4.473736826403728,NH
2021-03-30 21:00:00,-4.559998753654434,NH
2021-03-30 22:00:00,-4.601613192266651,NH
2021-03-30 23:00:00,-4.64344188234688,NH
2021-03-31 00:00:00,-4.667429603513696,NH
2021-03-31 01:00:00,-4.687472522513406,NH
2021-03-31 02:00:00,-4.722019954276389,NH
2021-03-31 03:00:00,-4.723024103636472,NH
2021-03-31 04:00:00,-4.745908382089895,NH
2021-03-31 05:00:00,-4.760984645796539,NH
2021-03-31 06:00:00,-4.781832554570545,NH
2021-03-31 07:00:00,-4.777453738123194,NH
2021-03-31 08:00:00,-4.78252660174967,NH
2021-03-31 09:00:00,-4.74160893158229,NH
2021-03-31 10:00:00,-4.68924268494522,NH
2021-03-31 11:00:00,-4.67890341257816,NH
2021-03-31 12:00:00,-4.616092366977115,NH
2021-03-31 13:00:00,-4.5911354020709965,NH
2021-03-31 14:00:00,-4.57423445541761,NH
2021-03-31 15:00:00,-4.569373677793575,NH
2021-03-31 16:00:00,-4.552365157541367,NH
2021-03-31 17:00:00,-4.543769629624347,NH
2021-03-31 18:00:00,-4.570992099240373,NH
2021-03-31 19:00:00,-4.646335465742241,NH
2021-03-31 20:00:00,-4.70054324250185,NH
2021-03-31 21:00:00,-4.726586354459517,NH
2021-03-31 22:00:00,-4.73603286841991,NH
2021-03-31 23:00:00,-4.73648704114596,NH
2021-04-01 00:00:00,-4.733540440105975,NH
2021-04-01 01:00:00,-4.730657826689371,NH
2021-04-01 02:00:00,-4.730092745371182,NH
2021-04-01 03:00:00,-4.728433569233918,NH
2021-04-01 04:00:00,-4.723213763499387,NH
2021-04-01 05:00:00,-4.707980939291265,NH
2021-04-01 06:00:00,-4.698402401293278,NH
2021-04-01 07:00:00,-4.696335411619085,NH
2021-04-01 08:00:00,-4.690644335864319,NH
2021-04-01 09:00:00,-4.661164288752392,NH
2021-04-01 10:00:00,-4.610308442240859,NH
2021-04-01 11:00:00,-4.565085037980795,NH
2021-04-01 12:00:00,-4.537065326412076,NH
2021-04-01 13:00:00,-4.495333074882207,NH
2021-04-01 14:00:00,-4.436028195070368,NH
2021-04-01 15:00:00,-4.398768360767441,NH
2021-04-01 16:00:00,-4.359359522638229,NH
2021-04-01 17:00:00,-4.3798381385661225,NH
2021-04-01 18:00:00,-4.403652177146709,NH
2021-04-01 19:00:00,-4.428399393894402,NH
2021-04-01 20:00:00,-4.458261659381708,NH
2021-04-01 21:00:00,-4.489715784098331,NH
2021-04-01 22:00:00,-4.509570794286661,NH
2021-04-01 23:00:00,-4.532744372635783,NH
2021-04-02 00:00:00,-4.537138020900712,NH
2021-04-02 01:00:00,-4.5386129466791445,NH
2021-04-02 02:00:00,-4.546609416597566,NH
2021-04-02 03:00:00,-4.555718599158139,NH
2021-04-02 04:00:00,-4.559760848951699,NH
2021-04-02 05:00:00,-4.569066711146487,NH
2021-04-02 06:00:00,-4.573776710556349,NH
2021-04-02 07:00:00,-4.580116251997561,NH
2021-04-02 08:00:00,-4.580206748408213,NH
2021-04-02 09:00:00,-4.562202039554422,NH
2021-04-02 10:00:00,-4.520578916876253,NH
2021-04-02 11:00:00,-4.464282573999388,NH
2021-04-02 12:00:00,-4.432761812991004,NH
2021-04-02 13:00:00,-4.411126738042714,NH
2021-04-02 14:00:00,-4.404785491441254,NH
2021-04-02 15:00:00,-4.404932891658812,NH
2021-04-02 16:00:00,-4.348342821562144,NH
2021-04-02 17:00:00,-4.338687799335915,NH
2021-04-02 18:00:00,-4.345624441557611,NH
2021-04-02 19:00:00,-4.343903894398235,NH
2021-04-02 20:00:00,-4.35840769728943,NH
2021-04-02 21:00:00,-4.389096986044838,NH
2021-04-02 22:00:00,-4.414056046470558,NH
2021-04-02 23:00:00,-4.427444497814591,NH
2021-04-03 00:00:00,-4.4430170184295745,NH
2021-04-03 01:00:00,-4.4661276009470505,NH
2021-04-03 02:00:00,-4.488189365027638,NH
2021-04-03 03:00:00,-4.502386628596611,NH
2021-04-03 04:00:00,-4.518880879013286,NH
2021-04-03 05:00:00,-4.535385988091439,NH
2021-04-03 06:00:00,-4.541853549914508,NH
2021-04-03 07:00:00,-4.552059397332215,NH
2021-04-03 08:00:00,-4.537207494367269,NH
2021-04-03 09:00:00,-4.4891152266816015,NH
2021-04-03 10:00:00,-4.421995191645719,NH
2021-04-03 11:00:00,-4.360134729169726,NH
2021-04-03 12:00:00,-4.297481293196258,NH
2021-04-03 13:00:00,-4.252479501869335,NH
2021-04-03 14:00:00,-4.211460593970681,NH
2021-04-03 15:00:00,-4.171126244854777,NH
2021-04-03 16:00:00,-4.131556789986768,NH
2021-04-03 17:00:00,-4.112423251723727,NH
2021-04-03 18:00:00,-4.149077623092207,NH
2021-04-03 19:00:00,-4.194932002523975,NH
2021-04-03 20:00:00,-4.226589788068256,NH
2021-04-03 21:00:00,-4.2459492197812985,NH
2021-04-03 22:00:00,-4.264898185815196,NH
2021-04-03 23:00:00,-4.29217108283388,NH
2021-04-04 00:00:00,-4.317228754847996,NH
2021-04-04 01:00:00,-4.34173957112867,NH
2021-04-04 02:00:00,-4.360992737909631,NH
2021-04-04 03:00:00,-4.382166081254055,NH
2021-04-04 04:00:00,-4.394401196234715,NH
2021-04-04 05:00:00,-4.3991708908664195,NH
2021-04-04 06:00:00,-4.40309945472886,NH
2021-04-04 07:00:00,-4.412817027209929,NH
2021-04-04 08:00:00,-4.4078998213568505,NH
2021-04-04 09:00:00,-4.399383495938951,NH
2021-04-04 10:00:00,-4.369910355632645,NH
2021-04-04 11:00:00,-4.3411971703210845,NH
2021-04-04 12:00:00,-4.314266734507018,NH
2021-04-04 13:00:00,-4.295461598005618,NH
2021-04-04 14:00:00,-4.2789239980222575,NH
2021-04-04 15:00:00,-4.258399615266002,NH
2021-04-04 16:00:00,-4.241880448819399,NH
2021-04-04 17:00:00,-4.244016960444991,NH
2021-04-04 18:00:00,-4.258328085639612,NH
2021-04-04 19:00:00,-4.255538638611782,NH
2021-04-04 20:00:00,-4.274424435941904,NH
2021-04-04 21:00:00,-4.30608216528107,NH
2021-04-04 22:00:00,-4.339954705799811,NH
2021-04-04 23:00:00,-4.3654113096980645,NH
2021-04-05 00:00:00,-4.377037193931479,NH
2021-04-05 01:00:00,-4.38135619877078,NH
2021-04-05 02:00:00,-4.410284033336229,NH
2021-04-05 03:00:00,-4.421720533383205,NH
2021-04-05 04:00:00,-4.437183355403757,NH
2021-04-05 05:00:00,-4.462535263411129,NH
2021-04-05 06:00:00,-4.493570584486056,NH
2021-04-05 07:00:00,-4.5162780566808385,NH
2021-04-05 08:00:00,-4.508753854029032,NH
2021-04-05 09:00:00,-4.492407063340989,NH
2021-04-05 10:00:00,-4.457284244502503,NH
2021-04-05 11:00:00,-4.417921232372762,NH
2021-04-05 12:00:00,-4.4001451239176,NH
2021-04-05 13:00:00,-4.380816950903872,NH
2021-04-05 14:00:00,-4.380234166842984,NH
2021-04-05 15:00:00,-4.362958605120529,NH
2021-04-05 16:00:00,-4.328799695821195,NH
2021-04-05 17:00:00,-4.336067979939237,NH
2021-04-05 18:00:00,-4.358496937422709,NH
2021-04-05 19:00:00,-4.372038732510209,NH
2021-04-05 20:00:00,-4.387381089453001,NH
2021-04-05 21:00:00,-4.415822469827423,NH
2021-04-05 22:00:00,-4.430936040896698,NH
2021-04-05 23:00:00,-4.441462691801852,NH
2021-04-06 00:00:00,-4.449481727392385,NH
2021-04-06 01:00:00,-4.455721632791675,NH
2021-04-06 02:00:00,-4.464979209299625,NH
2021-04-06 03:00:00,-4.475953224241979,NH
2021-04-06 04:00:00,-4.478911124203015,NH
2021-04-06 05:00:00,-4.481868968886539,NH
2021-04-06 06:00:00,-4.493510359490124,NH
2021-04-06 07:00:00,-4.506512539388069,NH
2021-04-06 08:00:00,-4.512853044644727,NH
2021-04-06 09:00:00,-4.512441304852961,NH
2021-04-06 10:00:00,-4.500294595951639,NH
2021-04-06 11:00:00,-4.478083841810173,NH
2021-04-06 12:00:00,-4.453680522620017,NH
2021-04-06 13:00:00,-4.443466042892074,NH
2021-04-06 14:00:00,-4.45534247026104,NH
2021-04-06 15:00:00,-4.431292625613434,NH
2021-04-06 16:00:00,-4.40858517123242,NH
2021-04-06 17:00:00,-4.40997111349043,NH
2021-04-06 18:00:00,-4.446014379703503,NH
2021-04-06 19:00:00,-4.481683796347533,NH
2021-04-06 20:00:00,-4.514585992245702,NH
2021-04-06 21:00:00,-4.543111555396198,NH
2021-04-06 22:00:00,-4.566422074980757,NH
2021-04-06 23:00:00,-4.58927938469364,NH
2021-04-07 00:00:00,-4.604070254333099,NH
2021-04-07 01:00:00,-4.610669945245579,NH
2021-04-07 02:00:00,-4.613786943598058,NH
2021-04-07 03:00:00,-4.616167288984893,NH
2021-04-07 04:00:00,-4.618339793403462,NH
2021-04-07 05:00:00,-4.619996831270718,NH
2021-04-07 06:00:00,-4.624837602949963,NH
2021-04-07 07:00:00,-4.638368997170249,NH
2021-04-07 08:00:00,-4.637158667625228,NH
2021-04-07 09:00:00,-4.649243886537927,NH
2021-04-07 10:00:00,-4.64929101838255,NH
2021-04-07 11:00:00,-4.634940881350733,NH
2021-04-07 12:00:00,-4.616225515324785,NH
2021-04-07 13:00:00,-4.585048758452639,NH
2021-04-07 14:00:00,-4.547765137037621,NH
2021-04-07 15:00:00,-4.531388558049037,NH
2021-04-07 16:00:00,-4.503425427564332,NH
2021-04-07 17:00:00,-4.472964885385299,NH
2021-04-07 18:00:00,-4.481330425110354,NH
2021-04-07 19:00:00,-4.4915449544712205,NH
2021-04-07 20:00:00,-4.525093458080067,NH
2021-04-07 21:00:00,-4.558398151944029,NH
2021-04-07 22:00:00,-4.585060710337842,NH
2021-04-07 23:00:00,-4.600455671709055,NH
2021-04-08 00:00:00,-4.6072318203881055,NH
2021-04-08 01:00:00,-4.620300634661132,NH
2021-04-08 02:00:00,-4.635165249840082,NH
2021-04-08 03:00:00,-4.636009559027786,NH
2021-04-08 04:00:00,-4.640849926790091,NH
2021-04-08 05:00:00,-4.644486303680674,NH
2021-04-08 06:00:00,-4.646178220800741,NH
2021-04-08 07:00:00,-4.651245249359753,NH
2021-04-08 08:00:00,-4.64221293225166,NH
2021-04-08 09:00:00,-4.629910226125947,NH
2021-04-08 10:00:00,-4.623978901095011,NH
2021-04-08 11:00:00,-4.618658727918728,NH
2021-04-08 12:00:00,-4.5910984479823815,NH
2021-04-08 13:00:00,-4.568277206497815,NH
2021-04-08 14:00:00,-4.555105676632228,NH
2021-04-08 15:00:00,-4.54718352300208,NH
2021-04-08 16:00:00,-4.474630538630116,NH
2021-04-08 17:00:00,-4.4136767002123785,NH
2021-04-08 18:00:00,-4.4219867433481355,NH
2021-04-08 19:00:00,-4.453872450123753,NH
2021-04-08 20:00:00,-4.481740899761154,NH
2021-04-08 21:00:00,-4.502752025083065,NH
2021-04-08 22:00:00,-4.524677718645015,NH
2021-04-08 23:00:00,-4.533757095539853,NH
2021-04-09 00:00:00,-4.549317589914033,NH
2021-04-09 01:00:00,-4.559059978217766,NH
2021-04-09 02:00:00,-4.562801073128313,NH
2021-04-09 03:00:00,-4.565226048897884,NH
2021-04-09 04:00:00,-4.565369038607664,NH
2021-04-09 05:00:00,-4.571532046922545,NH
2021-04-09 06:00:00,-4.576911129699766,NH
2021-04-09 07:00:00,-4.581308918242459,NH
2021-04-09 08:00:00,-4.581452143275496,NH
2021-04-09 09:00:00,-4.58015523552116,NH
2021-04-09 10:00:00,-4.555646534921017,NH
2021-04-09 11:00:00,-4.487639439440539,NH
2021-04-09 12:00:00,-4.459324330172933,NH
2021-04-09 13:00:00,-4.419256199204494,NH
2021-04-09 14:00:00,-4.335458982061562,NH
2021-04-09 15:00:00,-4.280584949658219,NH
2021-04-09 16:00:00,-4.246481730927494,NH
2021-04-09 17:00:00,-4.221025394626169,NH
2021-04-09 18:00:00,-4.261049200743582,NH
2021-04-09 19:00:00,-4.299048315640367,NH
2021-04-09 20:00:00,-4.33514568071056,NH
2021-04-09 21:00:00,-4.360540759876387,NH
2021-04-09 22:00:00,-4.3829750244830565,NH
2021-04-09 23:00:00,-4.397528666136401,NH
2021-04-10 00:00:00,-4.40148039365872,NH
2021-04-10 01:00:00,-4.4043488962415225,NH
2021-04-10 02:00:00,-4.405622865497213,NH
2021-04-10 03:00:00,-4.412186782965163,NH
2021-04-10 04:00:00,-4.422155937280889,NH
2021-04-10 05:00:00,-4.429029408610144,NH
2021-04-10 06:00:00,-4.435134907726237,NH
2021-04-10 07:00:00,-4.437050155499965,NH
2021-04-10 08:00:00,-4.43087545607698,NH
2021-04-10 09:00:00,-4.421897364317301,NH
2021-04-10 10:00:00,-4.37921512949497,NH
2021-04-10 11:00:00,-4.33450486910138,NH
2021-04-10 12:00:00,-4.301043446314811,NH
