date_time,Average PMV,Habitability?
2021-02-23 04:00:00,-4.622105836664156,NH
2021-02-23 05:00:00,-4.64348133152382,NH
2021-02-23 06:00:00,-4.65857026606329,NH
2021-02-23 07:00:00,-4.679798897344158,NH
2021-02-23 08:00:00,-4.707204260365085,NH
2021-02-23 09:00:00,-4.687883618010896,NH
2021-02-23 10:00:00,-4.540336656501391,NH
2021-02-23 11:00:00,-4.400534615221438,NH
2021-02-23 12:00:00,-4.240888639339081,NH
2021-02-23 13:00:00,-4.166542772636637,NH
2021-02-23 14:00:00,-4.12544067887526,NH
2021-02-23 15:00:00,-4.020924302809626,NH
2021-02-23 16:00:00,-3.97828842848786,NH
2021-02-23 17:00:00,-3.9672219934645514,NH
2021-02-23 18:00:00,-4.044479992123688,NH
2021-02-23 19:00:00,-4.1332146657017,NH
2021-02-23 20:00:00,-4.195893346081334,NH
2021-02-23 21:00:00,-4.232086579389719,NH
2021-02-23 22:00:00,-4.29214621155898,NH
2021-02-23 23:00:00,-4.3506511500249765,NH
2021-02-24 00:00:00,-4.3960330861024985,NH
2021-02-24 01:00:00,-4.447041701065556,NH
2021-02-24 02:00:00,-4.447199791261621,NH
2021-02-24 03:00:00,-4.466782336415377,NH
2021-02-24 04:00:00,-4.49808709092407,NH
2021-02-24 05:00:00,-4.532731231905359,NH
2021-02-24 06:00:00,-4.555067640152921,NH
2021-02-24 07:00:00,-4.567999249067941,NH
2021-02-24 08:00:00,-4.576568597053072,NH
2021-02-24 09:00:00,-4.567853051182389,NH
2021-02-24 10:00:00,-4.388674422183602,NH
2021-02-24 11:00:00,-4.277731066555592,NH
2021-02-24 12:00:00,-4.17644191277066,NH
2021-02-24 13:00:00,-4.120519730092743,NH
2021-02-24 14:00:00,-4.103105937305086,NH
2021-02-24 15:00:00,-4.087864754336233,NH
2021-02-24 16:00:00,-4.079916911714136,NH
2021-02-24 17:00:00,-4.0803091657979,NH
2021-02-24 18:00:00,-4.127668611581007,NH
2021-02-24 19:00:00,-4.190705372513315,NH
2021-02-24 20:00:00,-4.242978309975629,NH
2021-02-24 21:00:00,-4.28353082706141,NH
2021-02-24 22:00:00,-4.309744234615668,NH
2021-02-24 23:00:00,-4.333511312840895,NH
2021-02-25 00:00:00,-4.347654452382404,NH
2021-02-25 01:00:00,-4.352417963306423,NH
2021-02-25 02:00:00,-4.363842273994658,NH
2021-02-25 03:00:00,-4.373825651614461,NH
2021-02-25 04:00:00,-4.380654024617766,NH
2021-02-25 05:00:00,-4.382679880273788,NH
2021-02-25 06:00:00,-4.378430601528098,NH
2021-02-25 07:00:00,-4.382789141559733,NH
2021-02-25 08:00:00,-4.383597891087529,NH
2021-02-25 09:00:00,-4.377786495817442,NH
2021-02-25 10:00:00,-4.280898951035734,NH
2021-02-25 11:00:00,-4.23387875372703,NH
2021-02-25 12:00:00,-4.160431211963943,NH
2021-02-25 13:00:00,-4.135098470246427,NH
2021-02-25 14:00:00,-4.115699495686067,NH
2021-02-25 15:00:00,-4.105268418604002,NH
2021-02-25 16:00:00,-4.094300811483766,NH
2021-02-25 17:00:00,-4.0839045155513345,NH
2021-02-25 18:00:00,-4.112589899733534,NH
2021-02-25 19:00:00,-4.150096584552918,NH
2021-02-25 20:00:00,-4.1932055612263985,NH
2021-02-25 21:00:00,-4.211883177637654,NH
2021-02-25 22:00:00,-4.2251619119806225,NH
2021-02-25 23:00:00,-4.246527748020339,NH
2021-02-26 00:00:00,-4.26397539376888,NH
2021-02-26 01:00:00,-4.290275223733633,NH
2021-02-26 02:00:00,-4.296327209807916,NH
2021-02-26 03:00:00,-4.327295106078969,NH
2021-02-26 04:00:00,-4.344731829727603,NH
2021-02-26 05:00:00,-4.3621555323860886,NH
2021-02-26 06:00:00,-4.372830050141662,NH
2021-02-26 07:00:00,-4.384361712998982,NH
2021-02-26 08:00:00,-4.402749298676342,NH
2021-02-26 09:00:00,-4.409279223632602,NH
2021-02-26 10:00:00,-4.2004599804768255,NH
2021-02-26 11:00:00,-4.065050029430996,NH
2021-02-26 12:00:00,-3.9483202895715603,NH
2021-02-26 13:00:00,-3.8765401922444056,NH
2021-02-26 14:00:00,-3.836937349313522,NH
2021-02-26 15:00:00,-3.7790182657416818,NH
2021-02-26 16:00:00,-3.7746130014309904,NH
2021-02-26 17:00:00,-3.7890041543431545,NH
2021-02-26 18:00:00,-3.886951281477723,NH
2021-02-26 19:00:00,-3.9818063137862314,NH
2021-02-26 20:00:00,-4.040665753290883,NH
2021-02-26 21:00:00,-4.10389155846223,NH
2021-02-26 22:00:00,-4.1447790017386446,NH
2021-02-26 23:00:00,-4.189190393154874,NH
2021-02-27 00:00:00,-4.225193873724766,NH
2021-02-27 01:00:00,-4.262978322427411,NH
2021-02-27 02:00:00,-4.324731990383963,NH
2021-02-27 03:00:00,-4.360328472350849,NH
2021-02-27 04:00:00,-4.4022879361042815,NH
2021-02-27 05:00:00,-4.449580201462884,NH
2021-02-27 06:00:00,-4.442994405712546,NH
2021-02-27 07:00:00,-4.4509578723250565,NH
2021-02-27 08:00:00,-4.492703562406465,NH
2021-02-27 09:00:00,-4.5156675645993625,NH
2021-02-27 10:00:00,-4.312057822182442,NH
2021-02-27 11:00:00,-4.163172054967226,NH
2021-02-27 12:00:00,-4.024982249130626,NH
2021-02-27 13:00:00,-3.949834892269066,NH
2021-02-27 14:00:00,-3.910438712041144,NH
2021-02-27 15:00:00,-3.829106959764389,NH
2021-02-27 16:00:00,-3.7628056379766304,NH
2021-02-27 17:00:00,-3.7878941865035083,NH
2021-02-27 18:00:00,-3.906347163567863,NH
2021-02-27 19:00:00,-4.00575307115923,NH
2021-02-27 20:00:00,-4.105539251991793,NH
2021-02-27 21:00:00,-4.188819364813106,NH
2021-02-27 22:00:00,-4.225374587373232,NH
2021-02-27 23:00:00,-4.243869361417134,NH
2021-02-28 00:00:00,-4.282978634901093,NH
2021-02-28 01:00:00,-4.323159764478293,NH
2021-02-28 02:00:00,-4.347184356168572,NH
2021-02-28 03:00:00,-4.37111542625712,NH
2021-02-28 04:00:00,-4.40351954490009,NH
2021-02-28 05:00:00,-4.421907725293483,NH
2021-02-28 06:00:00,-4.442843156644511,NH
2021-02-28 07:00:00,-4.453385373193886,NH
2021-02-28 08:00:00,-4.463152657511987,NH
2021-02-28 09:00:00,-4.440763280639833,NH
2021-02-28 10:00:00,-4.204197177049438,NH
2021-02-28 11:00:00,-4.021882331591475,NH
2021-02-28 12:00:00,-3.885446411745634,NH
2021-02-28 13:00:00,-3.7938025155137445,NH
2021-02-28 14:00:00,-3.762326511982714,NH
2021-02-28 15:00:00,-3.7388989465311377,NH
2021-02-28 16:00:00,-3.647735595710423,NH
2021-02-28 17:00:00,-3.640657987836962,NH
2021-02-28 18:00:00,-3.729712294895523,NH
2021-02-28 19:00:00,-3.8561006325937077,NH
2021-02-28 20:00:00,-3.965182952026586,NH
2021-02-28 21:00:00,-4.042253451756498,NH
2021-02-28 22:00:00,-4.098022966371873,NH
2021-02-28 23:00:00,-4.150394802631586,NH
2021-03-01 00:00:00,-4.180581078180922,NH
2021-03-01 01:00:00,-4.182352452119596,NH
2021-03-01 02:00:00,-4.170926307284898,NH
2021-03-01 03:00:00,-4.156144160368715,NH
2021-03-01 04:00:00,-4.139256689759572,NH
2021-03-01 05:00:00,-4.129809127551707,NH
2021-03-01 06:00:00,-4.1130935712880845,NH
2021-03-01 07:00:00,-4.102959743121728,NH
2021-03-01 08:00:00,-4.103820024559443,NH
2021-03-01 09:00:00,-4.096622582099084,NH
2021-03-01 10:00:00,-4.055875548838472,NH
2021-03-01 11:00:00,-3.8493236604164016,NH
2021-03-01 12:00:00,-3.7088179822193386,NH
2021-03-01 13:00:00,-3.566663939792277,NH
2021-03-01 14:00:00,-3.514946323027456,NH
2021-03-01 15:00:00,-3.4677700641280627,NH
2021-03-01 16:00:00,-3.41607716811779,NH
2021-03-01 17:00:00,-3.432169428714694,NH
2021-03-01 18:00:00,-3.510697870170305,NH
2021-03-01 19:00:00,-3.6099277794718563,NH
2021-03-01 20:00:00,-3.6818877275159614,NH
2021-03-01 21:00:00,-3.7373008232627325,NH
2021-03-01 22:00:00,-3.8029372801244525,NH
2021-03-01 23:00:00,-3.8438893014536655,NH
2021-03-02 00:00:00,-3.870937354214754,NH
2021-03-02 01:00:00,-3.915974176708418,NH
2021-03-02 02:00:00,-3.9781928998146574,NH
2021-03-02 03:00:00,-4.021484791480981,NH
2021-03-02 04:00:00,-4.043914511149797,NH
2021-03-02 05:00:00,-4.069029741207893,NH
2021-03-02 06:00:00,-4.099097287988237,NH
2021-03-02 07:00:00,-4.119406259220188,NH
2021-03-02 08:00:00,-4.1483642265715455,NH
2021-03-02 09:00:00,-4.044152855735232,NH
2021-03-02 10:00:00,-4.023829232022752,NH
2021-03-02 11:00:00,-4.017167029916336,NH
2021-03-02 12:00:00,-3.976324423709274,NH
2021-03-02 13:00:00,-3.929734633209441,NH
2021-03-02 14:00:00,-3.900472252345594,NH
2021-03-02 15:00:00,-3.883385614680037,NH
2021-03-02 16:00:00,-3.8936242392612743,NH
2021-03-02 17:00:00,-3.924795891979985,NH
2021-03-02 18:00:00,-3.9655218841126865,NH
2021-03-02 19:00:00,-4.00454035005023,NH
2021-03-02 20:00:00,-4.0391167440972975,NH
2021-03-02 21:00:00,-4.074974735206961,NH
2021-03-02 22:00:00,-4.09912069590753,NH
2021-03-02 23:00:00,-4.1376450050732645,NH
2021-03-03 00:00:00,-4.174056591118173,NH
2021-03-03 01:00:00,-4.173179580042716,NH
2021-03-03 02:00:00,-4.201750713283568,NH
2021-03-03 03:00:00,-4.2339428266890575,NH
2021-03-03 04:00:00,-4.252300581429181,NH
2021-03-03 05:00:00,-4.262457097134533,NH
2021-03-03 06:00:00,-4.279318551156283,NH
2021-03-03 07:00:00,-4.288009492094505,NH
2021-03-03 08:00:00,-4.292483172330323,NH
2021-03-03 09:00:00,-4.152301567709009,NH
2021-03-03 10:00:00,-4.003620783747377,NH
2021-03-03 11:00:00,-3.879594505688174,NH
2021-03-03 12:00:00,-3.7676075273461294,NH
2021-03-03 13:00:00,-3.6978766776973373,NH
2021-03-03 14:00:00,-3.663019655803269,NH
2021-03-03 15:00:00,-3.5950508877459657,NH
2021-03-03 16:00:00,-3.513218742511873,NH
2021-03-03 17:00:00,-3.520944591431716,NH
2021-03-03 18:00:00,-3.570666162918954,NH
2021-03-03 19:00:00,-3.663204060922914,NH
2021-03-03 20:00:00,-3.7205721909582246,NH
2021-03-03 21:00:00,-3.7801524801319664,NH
2021-03-03 22:00:00,-3.8213730065487854,NH
2021-03-03 23:00:00,-3.8631794186040573,NH
2021-03-04 00:00:00,-3.88525976060127,NH
2021-03-04 01:00:00,-3.903335622262029,NH
2021-03-04 02:00:00,-3.917940275832522,NH
2021-03-04 03:00:00,-3.9541066192109673,NH
2021-03-04 04:00:00,-4.001502405034163,NH
2021-03-04 05:00:00,-4.014349880807293,NH
2021-03-04 06:00:00,-4.028765414150864,NH
2021-03-04 07:00:00,-4.051706464063433,NH
2021-03-04 08:00:00,-4.061677822707641,NH
2021-03-04 09:00:00,-3.95444543808045,NH
2021-03-04 10:00:00,-3.939916211210656,NH
2021-03-04 11:00:00,-3.8795204652072215,NH
2021-03-04 12:00:00,-3.7804139738499285,NH
2021-03-04 13:00:00,-3.6550928216409915,NH
2021-03-04 14:00:00,-3.5850122074607387,NH
2021-03-04 15:00:00,-3.5098592782117692,NH
2021-03-04 16:00:00,-3.453686790633414,NH
2021-03-04 17:00:00,-3.43975999548716,NH
2021-03-04 18:00:00,-3.52161328030864,NH
2021-03-04 19:00:00,-3.600928116023036,NH
2021-03-04 20:00:00,-3.648572182841877,NH
2021-03-04 21:00:00,-3.706948644349831,NH
2021-03-04 22:00:00,-3.7576425711524633,NH
2021-03-04 23:00:00,-3.787114386789428,NH
2021-03-05 00:00:00,-3.8070195586115156,NH
2021-03-05 01:00:00,-3.8173443563982747,NH
2021-03-05 02:00:00,-3.830824978142696,NH
2021-03-05 03:00:00,-3.846550070317347,NH
2021-03-05 04:00:00,-3.8614955576986767,NH
2021-03-05 05:00:00,-3.8712688730381353,NH
2021-03-05 06:00:00,-3.882392261979841,NH
2021-03-05 07:00:00,-3.893868248066821,NH
2021-03-05 08:00:00,-3.9069499515030333,NH
2021-03-05 09:00:00,-3.8635300644848596,NH
2021-03-05 10:00:00,-3.8645167151330884,NH
2021-03-05 11:00:00,-3.8532276269639545,NH
2021-03-05 12:00:00,-3.8322563670781795,NH
2021-03-05 13:00:00,-3.767306570040474,NH
2021-03-05 14:00:00,-3.7457411059882038,NH
2021-03-05 15:00:00,-3.726384250627399,NH
2021-03-05 16:00:00,-3.7166759691712823,NH
2021-03-05 17:00:00,-3.7190391739227042,NH
2021-03-05 18:00:00,-3.7308112102889464,NH
2021-03-05 19:00:00,-3.7424158267234406,NH
2021-03-05 20:00:00,-3.7534789992962274,NH
2021-03-05 21:00:00,-3.7670863240661054,NH
2021-03-05 22:00:00,-3.771226811525346,NH
2021-03-05 23:00:00,-3.7812622385305548,NH
2021-03-06 00:00:00,-3.799725165097221,NH
2021-03-06 01:00:00,-3.8171511248219456,NH
2021-03-06 02:00:00,-3.8343369694207894,NH
2021-03-06 03:00:00,-3.8506250842254337,NH
2021-03-06 04:00:00,-3.8648965781100597,NH
2021-03-06 05:00:00,-3.8938289462839077,NH
2021-03-06 06:00:00,-3.9292284018922157,NH
2021-03-06 07:00:00,-3.9854852901605997,NH
2021-03-06 08:00:00,-4.0753632977012195,NH
2021-03-06 09:00:00,-4.014877768198636,NH
2021-03-06 10:00:00,-4.015684115367138,NH
2021-03-06 11:00:00,-4.0315352940660425,NH
2021-03-06 12:00:00,-4.031745055040513,NH
2021-03-06 13:00:00,-3.996284789816669,NH
2021-03-06 14:00:00,-3.954630057339583,NH
2021-03-06 15:00:00,-3.9508925602674276,NH
2021-03-06 16:00:00,-3.986582256619459,NH
2021-03-06 17:00:00,-3.9937989664378657,NH
2021-03-06 18:00:00,-4.033965740127881,NH
2021-03-06 19:00:00,-4.087429816339499,NH
2021-03-06 20:00:00,-4.182322559096686,NH
2021-03-06 21:00:00,-4.209871327331667,NH
2021-03-06 22:00:00,-4.2473711580485105,NH
2021-03-06 23:00:00,-4.285150182090764,NH
2021-03-07 00:00:00,-4.311047118427189,NH
2021-03-07 01:00:00,-4.336486359310238,NH
2021-03-07 02:00:00,-4.373347816148657,NH
2021-03-07 03:00:00,-4.375747641146027,NH
2021-03-07 04:00:00,-4.448407847309972,NH
2021-03-07 05:00:00,-4.484693519761395,NH
2021-03-07 06:00:00,-4.539779526925794,NH
2021-03-07 07:00:00,-4.557890472580923,NH
2021-03-07 08:00:00,-4.57514780139422,NH
2021-03-07 09:00:00,-4.441085914923739,NH
2021-03-07 10:00:00,-4.278958495449202,NH
2021-03-07 11:00:00,-4.118548871114478,NH
2021-03-07 12:00:00,-3.93740653409394,NH
2021-03-07 13:00:00,-3.8613275833923453,NH
2021-03-07 14:00:00,-3.8204561074914616,NH
2021-03-07 15:00:00,-3.811188956579521,NH
2021-03-07 16:00:00,-3.852355550111708,NH
2021-03-07 17:00:00,-3.885835845062294,NH
2021-03-07 18:00:00,-3.9350869951436858,NH
2021-03-07 19:00:00,-3.9926086093281694,NH
2021-03-07 20:00:00,-4.027112793633154,NH
2021-03-07 21:00:00,-4.060882858988567,NH
2021-03-07 22:00:00,-4.078299743044827,NH
2021-03-07 23:00:00,-4.078032485089618,NH
2021-03-08 00:00:00,-4.081710696645024,NH
2021-03-08 01:00:00,-4.081134013595125,NH
2021-03-08 02:00:00,-4.090881645504075,NH
2021-03-08 03:00:00,-4.104221925047095,NH
2021-03-08 04:00:00,-4.125360750713659,NH
2021-03-08 05:00:00,-4.122259495215491,NH
2021-03-08 06:00:00,-4.126596420265478,NH
2021-03-08 07:00:00,-4.137374934550019,NH
2021-03-08 08:00:00,-4.14198807876129,NH
2021-03-08 09:00:00,-4.007507347545894,NH
2021-03-08 10:00:00,-3.897172553387039,NH
2021-03-08 11:00:00,-3.746877029515743,NH
2021-03-08 12:00:00,-3.631441750806487,NH
2021-03-08 13:00:00,-3.5261692743532387,NH
2021-03-08 14:00:00,-3.461940599656187,NH
2021-03-08 15:00:00,-3.419508578717728,NH
2021-03-08 16:00:00,-3.3397537683085994,NH
2021-03-08 17:00:00,-3.3376594540718005,NH
2021-03-08 18:00:00,-3.4244591167005156,NH
2021-03-08 19:00:00,-3.5102033357267164,NH
2021-03-08 20:00:00,-3.5655375871703976,NH
2021-03-08 21:00:00,-3.632264550475897,NH
2021-03-08 22:00:00,-3.6717396904914605,NH
2021-03-08 23:00:00,-3.700048000546762,NH
2021-03-09 00:00:00,-3.7299551724083275,NH
2021-03-09 01:00:00,-3.7640362359467168,NH
2021-03-09 02:00:00,-3.7978727369725727,NH
2021-03-09 03:00:00,-3.8307797540533537,NH
2021-03-09 04:00:00,-3.8695127898076884,NH
2021-03-09 05:00:00,-3.9163681896917257,NH
2021-03-09 06:00:00,-3.9398435447586575,NH
2021-03-09 07:00:00,-3.9719339612438165,NH
2021-03-09 08:00:00,-4.004709775373351,NH
2021-03-09 09:00:00,-3.9100569081984773,NH
2021-03-09 10:00:00,-3.8545158847491643,NH
2021-03-09 11:00:00,-3.827669605789332,NH
2021-03-09 12:00:00,-3.8185507143756485,NH
2021-03-09 13:00:00,-3.792696822818987,NH
2021-03-09 14:00:00,-3.7863865073963643,NH
2021-03-09 15:00:00,-3.7902385042868563,NH
2021-03-09 16:00:00,-3.807392102760561,NH
2021-03-09 17:00:00,-3.829349204878776,NH
2021-03-09 18:00:00,-3.8392371137834322,NH
2021-03-09 19:00:00,-3.827389812051223,NH
2021-03-09 20:00:00,-3.8301756567109777,NH
2021-03-09 21:00:00,-3.843195420556314,NH
2021-03-09 22:00:00,-3.8381956170392164,NH
2021-03-09 23:00:00,-3.852111136736908,NH
2021-03-10 00:00:00,-3.866182783709087,NH
2021-03-10 01:00:00,-3.8893519866031747,NH
2021-03-10 02:00:00,-3.9088224272333747,NH
2021-03-10 03:00:00,-3.920778204922806,NH
2021-03-10 04:00:00,-3.9321608315214402,NH
2021-03-10 05:00:00,-3.9357437765066674,NH
2021-03-10 06:00:00,-3.9472555239539853,NH
2021-03-10 07:00:00,-3.959218437744994,NH
2021-03-10 08:00:00,-3.982758764187169,NH
2021-03-10 09:00:00,-3.881014652857102,NH
2021-03-10 10:00:00,-3.7743167035032195,NH
2021-03-10 11:00:00,-3.7543486572199,NH
2021-03-10 12:00:00,-3.699753454674635,NH
2021-03-10 13:00:00,-3.56143585500869,NH
2021-03-10 14:00:00,-3.537819341457906,NH
2021-03-10 15:00:00,-3.5764088360540733,NH
2021-03-10 16:00:00,-3.5792460117140945,NH
2021-03-10 17:00:00,-3.5673685327600517,NH
2021-03-10 18:00:00,-3.5838807555049397,NH
2021-03-10 19:00:00,-3.7150995390183814,NH
2021-03-10 20:00:00,-3.775811359304546,NH
2021-03-10 21:00:00,-3.8618178500289995,NH
2021-03-10 22:00:00,-3.912662421857723,NH
2021-03-10 23:00:00,-3.9181102840976427,NH
2021-03-11 00:00:00,-3.9582697898403816,NH
2021-03-11 01:00:00,-3.9776042087094208,NH
2021-03-11 02:00:00,-3.9849162760999803,NH
2021-03-11 03:00:00,-3.9949488546462084,NH
2021-03-11 04:00:00,-3.9701618415573474,NH
2021-03-11 05:00:00,-3.9492380044804443,NH
2021-03-11 06:00:00,-3.9362371681731805,NH
2021-03-11 07:00:00,-3.926495736017502,NH
2021-03-11 08:00:00,-3.9257223518194815,NH
2021-03-11 09:00:00,-3.789574845377027,NH
2021-03-11 10:00:00,-3.6657374574423702,NH
2021-03-11 11:00:00,-3.5025828920648756,NH
2021-03-11 12:00:00,-3.385254202898815,NH
2021-03-11 13:00:00,-3.325712858073179,NH
2021-03-11 14:00:00,-3.2661814000714164,NH
2021-03-11 15:00:00,-3.206342073763859,NH
2021-03-11 16:00:00,-3.1809618784446054,NH
2021-03-11 17:00:00,-3.232939853702697,NH
2021-03-11 18:00:00,-3.3240693063461806,NH
2021-03-11 19:00:00,-3.3933086057132176,NH
2021-03-11 20:00:00,-3.46170742976369,NH
2021-03-11 21:00:00,-3.5202544018404947,NH
2021-03-11 22:00:00,-3.580454389541973,NH
2021-03-11 23:00:00,-3.6514059673598274,NH
2021-03-12 00:00:00,-3.705971521478026,NH
2021-03-12 01:00:00,-3.7366021445780593,NH
2021-03-12 02:00:00,-3.7594239065300092,NH
2021-03-12 03:00:00,-3.807296705048996,NH
2021-03-12 04:00:00,-3.833908959873427,NH
2021-03-12 05:00:00,-3.874872522617363,NH
2021-03-12 06:00:00,-3.887956309876952,NH
2021-03-12 07:00:00,-3.9139144712831544,NH
2021-03-12 08:00:00,-3.9451207775132957,NH
2021-03-12 09:00:00,-3.810277514079175,NH
2021-03-12 10:00:00,-3.711793171408898,NH
2021-03-12 11:00:00,-3.5736306893532137,NH
2021-03-12 12:00:00,-3.466056342219532,NH
2021-03-12 13:00:00,-3.3666788349465495,NH
2021-03-12 14:00:00,-3.32687570197161,NH
2021-03-12 15:00:00,-3.2837999224311183,NH
2021-03-12 16:00:00,-3.2228915593164995,NH
2021-03-12 17:00:00,-3.2372084740652247,NH
2021-03-12 18:00:00,-3.3381718602813937,NH
2021-03-12 19:00:00,-3.4191612411869894,NH
2021-03-12 20:00:00,-3.502201310710046,NH
2021-03-12 21:00:00,-3.5596001434256217,NH
2021-03-12 22:00:00,-3.6211112981735627,NH
2021-03-12 23:00:00,-3.6792210554180276,NH
2021-03-13 00:00:00,-3.7478399380863974,NH
2021-03-13 01:00:00,-3.786959476480769,NH
2021-03-13 02:00:00,-3.828343632572932,NH
2021-03-13 03:00:00,-3.870148044301806,NH
2021-03-13 04:00:00,-3.9304297449147203,NH
2021-03-13 05:00:00,-3.9730631678455612,NH
2021-03-13 06:00:00,-4.015143747986651,NH
2021-03-13 07:00:00,-4.046907499479972,NH
2021-03-13 08:00:00,-4.068368270239819,NH
2021-03-13 09:00:00,-3.9204903777782425,NH
2021-03-13 10:00:00,-3.7044151415145157,NH
2021-03-13 11:00:00,-3.586996885138788,NH
2021-03-13 12:00:00,-3.46047648071897,NH
2021-03-13 13:00:00,-3.4091101337625247,NH
2021-03-13 14:00:00,-3.3294689645030986,NH
2021-03-13 15:00:00,-3.292120588750239,NH
2021-03-13 16:00:00,-3.2949807266802433,NH
2021-03-13 17:00:00,-3.392665060598594,NH
2021-03-13 18:00:00,-3.4848281525714855,NH
2021-03-13 19:00:00,-3.542942086467102,NH
2021-03-13 20:00:00,-3.5953626560164533,NH
2021-03-13 21:00:00,-3.6711293406582337,NH
2021-03-13 22:00:00,-3.709172106015367,NH
2021-03-13 23:00:00,-3.690080268211918,NH
2021-03-14 00:00:00,-3.7121289236183137,NH
2021-03-14 01:00:00,-3.750909831022348,NH
2021-03-14 02:00:00,-3.809238964572671,NH
2021-03-14 03:00:00,-3.8380605688633036,NH
2021-03-14 04:00:00,-3.877389664600143,NH
2021-03-14 05:00:00,-3.8985045285102777,NH
2021-03-14 06:00:00,-3.9112586496252653,NH
2021-03-14 07:00:00,-3.931971410352056,NH
2021-03-14 08:00:00,-3.94686167674835,NH
2021-03-14 09:00:00,-3.8553058905178483,NH
2021-03-14 10:00:00,-3.8305097431034216,NH
2021-03-14 11:00:00,-3.800911070666986,NH
2021-03-14 12:00:00,-3.7591828543158687,NH
2021-03-14 13:00:00,-3.729293442546419,NH
2021-03-14 14:00:00,-3.712130255145369,NH
2021-03-14 15:00:00,-3.7094555399678075,NH
2021-03-14 16:00:00,-3.71805203060288,NH
2021-03-14 17:00:00,-3.7772904915026646,NH
2021-03-14 18:00:00,-3.818585112230527,NH
2021-03-14 19:00:00,-3.8359012326921818,NH
2021-03-14 20:00:00,-3.865694913288089,NH
2021-03-14 21:00:00,-3.882279727639891,NH
2021-03-14 22:00:00,-3.9270799438702073,NH
2021-03-14 23:00:00,-3.95007522931184,NH
2021-03-15 00:00:00,-3.947202733076649,NH
2021-03-15 01:00:00,-3.955981212881091,NH
2021-03-15 02:00:00,-3.9692112850107963,NH
2021-03-15 03:00:00,-4.00970778920826,NH
2021-03-15 04:00:00,-4.050536654425222,NH
2021-03-15 05:00:00,-4.102233912933564,NH
2021-03-15 06:00:00,-4.1652053515653815,NH
2021-03-15 07:00:00,-4.210079017548751,NH
2021-03-15 08:00:00,-4.234790567122296,NH
2021-03-15 09:00:00,-4.135018324172895,NH
2021-03-15 10:00:00,-4.076393823406602,NH
2021-03-15 11:00:00,-4.007610003592897,NH
2021-03-15 12:00:00,-3.9521671488473933,NH
2021-03-15 13:00:00,-3.928713235085594,NH
2021-03-15 14:00:00,-3.9504358689912475,NH
2021-03-15 15:00:00,-3.954878149340663,NH
2021-03-15 16:00:00,-3.879746638913474,NH
2021-03-15 17:00:00,-3.8202278667257406,NH
2021-03-15 18:00:00,-3.850994764826235,NH
2021-03-15 19:00:00,-3.998547916289076,NH
2021-03-15 20:00:00,-4.089124193325315,NH
2021-03-15 21:00:00,-4.2253109451297455,NH
2021-03-15 22:00:00,-4.3301049985972835,NH
2021-03-15 23:00:00,-4.389880651138442,NH
2021-03-16 00:00:00,-4.420012624161357,NH
2021-03-16 01:00:00,-4.457448800695754,NH
2021-03-16 02:00:00,-4.487274198748023,NH
2021-03-16 03:00:00,-4.497402688314088,NH
2021-03-16 04:00:00,-4.487580346578629,NH
2021-03-16 05:00:00,-4.479295543929712,NH
2021-03-16 06:00:00,-4.476345517299253,NH
2021-03-16 07:00:00,-4.5120620717163975,NH
2021-03-16 08:00:00,-4.550653113027677,NH
2021-03-16 09:00:00,-4.314879214860947,NH
2021-03-16 10:00:00,-4.129709618750113,NH
2021-03-16 11:00:00,-3.931899874936047,NH
2021-03-16 12:00:00,-3.7792143466814117,NH
2021-03-16 13:00:00,-3.6830360098575525,NH
2021-03-16 14:00:00,-3.6240846499468296,NH
2021-03-16 15:00:00,-3.5563627336290398,NH
2021-03-16 16:00:00,-3.532732849463523,NH
2021-03-16 17:00:00,-3.5509694246586645,NH
2021-03-16 18:00:00,-3.6275291024265317,NH
2021-03-16 19:00:00,-3.71967699904707,NH
2021-03-16 20:00:00,-3.8016153063744653,NH
2021-03-16 21:00:00,-3.885865100012349,NH
2021-03-16 22:00:00,-3.942013743689136,NH
2021-03-16 23:00:00,-3.9796421424034016,NH
2021-03-17 00:00:00,-4.003885625377418,NH
2021-03-17 01:00:00,-4.015160224847496,NH
2021-03-17 02:00:00,-4.027324066725115,NH
2021-03-17 03:00:00,-4.0431908304071875,NH
2021-03-17 04:00:00,-4.036061830424672,NH
2021-03-17 05:00:00,-4.033182048884181,NH
2021-03-17 06:00:00,-4.041534931584334,NH
2021-03-17 07:00:00,-4.03024259944779,NH
2021-03-17 08:00:00,-4.015217984604208,NH
2021-03-17 09:00:00,-3.9539643871720878,NH
2021-03-17 10:00:00,-3.923137473556405,NH
2021-03-17 11:00:00,-3.8747782352559588,NH
2021-03-17 12:00:00,-3.8078929305731055,NH
2021-03-17 13:00:00,-3.74969300802539,NH
2021-03-17 14:00:00,-3.7585468869402314,NH
2021-03-17 15:00:00,-3.7801425536334157,NH
2021-03-17 16:00:00,-3.7822969574898284,NH
2021-03-17 17:00:00,-3.7948460413511445,NH
2021-03-17 18:00:00,-3.807180615694509,NH
2021-03-17 19:00:00,-3.8473492763247745,NH
2021-03-17 20:00:00,-3.904464875231101,NH
2021-03-17 21:00:00,-3.9589636037919695,NH
2021-03-17 22:00:00,-4.002343889717062,NH
2021-03-17 23:00:00,-4.0253426544812525,NH
2021-03-18 00:00:00,-4.0523941614693335,NH
2021-03-18 01:00:00,-4.070335792834234,NH
2021-03-18 02:00:00,-4.084487721141405,NH
