date_time,Average PMV,Habitability?
2021-06-20 05:00:00,-0.7909878292714745,H
2021-06-20 06:00:00,-0.7897438650926604,H
2021-06-20 07:00:00,-0.7773724600889999,H
2021-06-20 08:00:00,-0.7368592273514216,H
2021-06-20 09:00:00,-0.7367806509572575,H
2021-06-20 10:00:00,-0.7378468249793696,H
2021-06-20 11:00:00,-0.7276775453414372,H
2021-06-20 12:00:00,-0.7133114120882177,H
2021-06-20 13:00:00,-0.6407992185628737,H
2021-06-20 14:00:00,-0.5918784422845754,H
2021-06-20 15:00:00,-0.5824681079196146,H
2021-06-20 16:00:00,-0.618307950782778,H
2021-06-20 17:00:00,-0.6164443669649848,H
2021-06-20 18:00:00,-0.6543366103819784,H
2021-06-20 19:00:00,-0.6814008690007324,H
2021-06-20 20:00:00,-0.7407756233706545,H
2021-06-20 21:00:00,-0.795540327836571,H
2021-06-20 22:00:00,-0.8649680892067302,H
2021-06-20 23:00:00,-0.9212584467060925,H
2021-06-21 00:00:00,-0.9676583620399164,H
2021-06-21 01:00:00,-1.0090362775928976,H
2021-06-21 02:00:00,-1.0262892285804677,H
2021-06-21 03:00:00,-1.0196944903291068,H
2021-06-21 04:00:00,-1.050608662926323,H
2021-06-21 05:00:00,-1.0814939714356926,H
2021-06-21 06:00:00,-1.0642693191235209,H
2021-06-21 07:00:00,-1.0253986179647923,H
2021-06-21 08:00:00,-0.9359034258569293,H
2021-06-21 09:00:00,-0.8535477373349795,H
2021-06-21 10:00:00,-0.7754016119691555,H
2021-06-21 11:00:00,-0.7637698611819602,H
2021-06-21 12:00:00,-0.708054716593034,H
2021-06-21 13:00:00,-0.6826722122978395,H
2021-06-21 14:00:00,-0.6318874331614006,H
2021-06-21 15:00:00,-0.5936620486221341,H
2021-06-21 16:00:00,-0.5690757777933746,H
2021-06-21 17:00:00,-0.5497406189041476,H
2021-06-21 18:00:00,-0.6039895036156664,H
2021-06-21 19:00:00,-0.5465033590761885,H
2021-06-21 20:00:00,-0.49692656092939597,H
2021-06-21 21:00:00,-0.49465719978046496,H
2021-06-21 22:00:00,-0.6364788682395975,H
2021-06-21 23:00:00,-0.7153950472784543,H
2021-06-22 00:00:00,-0.7553587722068087,H
2021-06-22 01:00:00,-0.8401046156331725,H
2021-06-22 02:00:00,-0.8829241856404855,H
2021-06-22 03:00:00,-0.8956489453513724,H
2021-06-22 04:00:00,-0.972289836603205,H
2021-06-22 05:00:00,-0.9789459676882899,H
2021-06-22 06:00:00,-0.9878917079093755,H
2021-06-22 07:00:00,-0.9092998287120615,H
2021-06-22 08:00:00,-0.8055988614868822,H
2021-06-22 09:00:00,-0.7438038952917431,H
2021-06-22 10:00:00,-0.7321034482418108,H
2021-06-22 11:00:00,-0.6867226323124006,H
2021-06-22 12:00:00,-0.625741674343169,H
2021-06-22 13:00:00,-0.5871536013309591,H
2021-06-22 14:00:00,-0.5325346490841272,H
2021-06-22 15:00:00,-0.46633289661614236,H
2021-06-22 16:00:00,-0.4566363514490285,H
2021-06-22 17:00:00,-0.48355443051210695,H
2021-06-22 18:00:00,-0.5139386615996646,H
2021-06-22 19:00:00,-0.5899211354672679,H
2021-06-22 20:00:00,-0.6739112725672596,H
2021-06-22 21:00:00,-0.7578170694741919,H
2021-06-22 22:00:00,-0.8437472857466662,H
2021-06-22 23:00:00,-0.9041765735388848,H
2021-06-23 00:00:00,-0.9607360606024186,H
2021-06-23 01:00:00,-1.0153252869639415,H
2021-06-23 02:00:00,-1.0780268527852166,H
2021-06-23 03:00:00,-1.1187494488853116,H
2021-06-23 04:00:00,-1.1430302788551552,H
2021-06-23 05:00:00,-1.191146900746162,H
2021-06-23 06:00:00,-1.2194057393193884,H
2021-06-23 07:00:00,-1.2262087893959255,H
2021-06-23 08:00:00,-1.1837699780647943,H
2021-06-23 09:00:00,-1.1637887177663573,H
2021-06-23 10:00:00,-1.1377953966941097,H
2021-06-23 11:00:00,-1.0893441647787236,H
2021-06-23 12:00:00,-1.0181487059368886,H
2021-06-23 13:00:00,-0.9661540595741711,H
2021-06-23 14:00:00,-0.945212558026139,H
2021-06-23 15:00:00,-0.950701595363655,H
2021-06-23 16:00:00,-0.9778192410778702,H
2021-06-23 17:00:00,-1.005285583909304,H
2021-06-23 18:00:00,-1.0220180933481489,H
2021-06-23 19:00:00,-1.0560405467030713,H
2021-06-23 20:00:00,-1.074881640899785,H
2021-06-23 21:00:00,-1.1180089818754784,H
2021-06-23 22:00:00,-1.1483866989004379,H
2021-06-23 23:00:00,-1.1819858501553224,H
2021-06-24 00:00:00,-1.2220576711582958,H
2021-06-24 01:00:00,-1.3065739317700582,H
2021-06-24 02:00:00,-1.3644051694122543,H
2021-06-24 03:00:00,-1.39979469447366,H
2021-06-24 04:00:00,-1.4252097331018743,H
2021-06-24 05:00:00,-1.4546467218997234,H
2021-06-24 06:00:00,-1.4666771326093695,H
2021-06-24 07:00:00,-1.4100023072018757,H
2021-06-24 08:00:00,-1.3835209538753723,H
2021-06-24 09:00:00,-1.405454800611004,H
2021-06-24 10:00:00,-1.3413467065151974,H
2021-06-24 11:00:00,-1.2896614474199704,H
2021-06-24 12:00:00,-1.211678019042052,H
2021-06-24 13:00:00,-1.1607135412037515,H
2021-06-24 14:00:00,-1.1548063628387597,H
2021-06-24 15:00:00,-1.1642583221219507,H
2021-06-24 16:00:00,-1.1676283978439008,H
2021-06-24 17:00:00,-1.1967401239439635,H
2021-06-24 18:00:00,-1.1975435899991145,H
2021-06-24 19:00:00,-1.2733230039640742,H
2021-06-24 20:00:00,-1.3128443324467822,H
2021-06-24 21:00:00,-1.3535434019504464,H
2021-06-24 22:00:00,-1.3873721803493038,H
2021-06-24 23:00:00,-1.4214725244749182,H
2021-06-25 00:00:00,-1.4497444919498828,H
2021-06-25 01:00:00,-1.4919974843522512,H
2021-06-25 02:00:00,-1.5283298713383298,H
2021-06-25 03:00:00,-1.563005096667882,H
2021-06-25 04:00:00,-1.5570531177362452,H
2021-06-25 05:00:00,-1.5702249708254479,H
2021-06-25 06:00:00,-1.5791171540235793,H
2021-06-25 07:00:00,-1.5396456247606292,H
2021-06-25 08:00:00,-1.481364043594485,H
2021-06-25 09:00:00,-1.4468592818554171,H
2021-06-25 10:00:00,-1.416065999698313,H
2021-06-25 11:00:00,-1.418137878830648,H
2021-06-25 12:00:00,-1.2995809109742087,H
2021-06-25 13:00:00,-1.2373878369822835,H
2021-06-25 14:00:00,-1.1551184304704076,H
2021-06-25 15:00:00,-1.0783073865058157,H
2021-06-25 16:00:00,-1.0063827737067974,H
2021-06-25 17:00:00,-0.9302663540266737,H
2021-06-25 18:00:00,-0.9459711804715274,H
2021-06-25 19:00:00,-1.0490941364788795,H
2021-06-25 20:00:00,-1.1762690305761132,H
2021-06-25 21:00:00,-1.2382686913501832,H
2021-06-25 22:00:00,-1.351535688956837,H
2021-06-25 23:00:00,-1.4213781580656717,H
2021-06-26 00:00:00,-1.4671436917674774,H
2021-06-26 01:00:00,-1.5093631060141626,H
2021-06-26 02:00:00,-1.557192286400744,H
2021-06-26 03:00:00,-1.5819595737197385,H
2021-06-26 04:00:00,-1.6182982114783249,H
2021-06-26 05:00:00,-1.623409725202094,H
2021-06-26 06:00:00,-1.6246047566340687,H
2021-06-26 07:00:00,-1.6089333464714444,H
2021-06-26 08:00:00,-1.5909374977469606,H
2021-06-26 09:00:00,-1.583113131372305,H
2021-06-26 10:00:00,-1.5514303171303012,H
2021-06-26 11:00:00,-1.481764386512223,H
2021-06-26 12:00:00,-1.455187907175288,H
2021-06-26 13:00:00,-1.4209089345215193,H
2021-06-26 14:00:00,-1.367459024148567,H
2021-06-26 15:00:00,-1.3395694616656464,H
2021-06-26 16:00:00,-1.3246576975932765,H
2021-06-26 17:00:00,-1.3085170542823514,H
2021-06-26 18:00:00,-1.250852179981872,H
2021-06-26 19:00:00,-1.2570146324452556,H
2021-06-26 20:00:00,-1.3288667241815073,H
2021-06-26 21:00:00,-1.377531256800725,H
2021-06-26 22:00:00,-1.4141196630780308,H
2021-06-26 23:00:00,-1.4654313626272335,H
2021-06-27 00:00:00,-1.5184005408002652,H
2021-06-27 01:00:00,-1.5858293894605073,H
2021-06-27 02:00:00,-1.6124237524208018,H
2021-06-27 03:00:00,-1.6524417763487604,H
2021-06-27 04:00:00,-1.6813831537376882,H
2021-06-27 05:00:00,-1.6878622569475175,H
2021-06-27 06:00:00,-1.7025881963708196,H
2021-06-27 07:00:00,-1.7054755645843769,H
2021-06-27 08:00:00,-1.6923528596600765,H
2021-06-27 09:00:00,-1.675881338697584,H
2021-06-27 10:00:00,-1.6268259581107105,H
2021-06-27 11:00:00,-1.5618136272120662,H
2021-06-27 12:00:00,-1.5069322222601695,H
2021-06-27 13:00:00,-1.456227275527289,H
2021-06-27 14:00:00,-1.4406337410343586,H
2021-06-27 15:00:00,-1.4390043876780656,H
2021-06-27 16:00:00,-1.4324506511174653,H
2021-06-27 17:00:00,-1.4237842985807339,H
2021-06-27 18:00:00,-1.4342771533733343,H
2021-06-27 19:00:00,-1.4437892170381117,H
2021-06-27 20:00:00,-1.474881480784593,H
2021-06-27 21:00:00,-1.4977919150302224,H
2021-06-27 22:00:00,-1.5972900671577484,H
2021-06-27 23:00:00,-1.6577420863318841,H
2021-06-28 00:00:00,-1.7046352235165096,H
2021-06-28 01:00:00,-1.7318378988427996,H
2021-06-28 02:00:00,-1.7513483591662808,H
2021-06-28 03:00:00,-1.7749972971263452,H
2021-06-28 04:00:00,-1.745427355599244,H
2021-06-28 05:00:00,-1.759289207312521,H
2021-06-28 06:00:00,-1.7766162312089033,H
2021-06-28 07:00:00,-1.7787082553511229,H
2021-06-28 08:00:00,-1.775986315723601,H
2021-06-28 09:00:00,-1.7583584194682254,H
2021-06-28 10:00:00,-1.7035748435044504,H
2021-06-28 11:00:00,-1.6542003365170272,H
2021-06-28 12:00:00,-1.5063934089998299,H
2021-06-28 13:00:00,-1.4088389801127552,H
2021-06-28 14:00:00,-1.3337146386026069,H
2021-06-28 15:00:00,-1.210336967509335,H
2021-06-28 16:00:00,-1.1214732765074251,H
2021-06-28 17:00:00,-1.039494239842604,H
2021-06-28 18:00:00,-1.027275321253768,H
2021-06-28 19:00:00,-1.0631442378869447,H
2021-06-28 20:00:00,-1.1136027450309387,H
2021-06-28 21:00:00,-1.1505779233898334,H
2021-06-28 22:00:00,-1.2577870390703383,H
2021-06-28 23:00:00,-1.3511416480301959,H
2021-06-29 00:00:00,-1.4457338476979988,H
2021-06-29 01:00:00,-1.5027749108368662,H
2021-06-29 02:00:00,-1.5224546209279834,H
2021-06-29 03:00:00,-1.5853661639341365,H
2021-06-29 04:00:00,-1.6389266872783483,H
2021-06-29 05:00:00,-1.6870753225939663,H
2021-06-29 06:00:00,-1.6100736693156668,H
2021-06-29 07:00:00,-1.5429961826912608,H
2021-06-29 08:00:00,-1.4469635053186336,H
2021-06-29 09:00:00,-1.2760770814023037,H
2021-06-29 10:00:00,-1.1148619051020132,H
2021-06-29 11:00:00,-0.9633506504168948,H
2021-06-29 12:00:00,-0.836408403152424,H
2021-06-29 13:00:00,-0.78669989485581,H
2021-06-29 14:00:00,-0.6980285686955006,H
2021-06-29 15:00:00,-0.6092609628665886,H
2021-06-29 16:00:00,-0.509429934522265,H
2021-06-29 17:00:00,-0.4323264940275727,H
2021-06-29 18:00:00,-0.4263141533601098,H
2021-06-29 19:00:00,-0.402222252343659,H
2021-06-29 20:00:00,-0.3692915102840481,H
2021-06-29 21:00:00,-0.42550480416569514,H
2021-06-29 22:00:00,-0.5560864705612008,H
2021-06-29 23:00:00,-0.6911772967023407,H
2021-06-30 00:00:00,-0.7759857040302998,H
2021-06-30 01:00:00,-0.8484285977801789,H
2021-06-30 02:00:00,-0.9256199183700409,H
2021-06-30 03:00:00,-0.9867261612447175,H
2021-06-30 04:00:00,-1.0419595870077705,H
2021-06-30 05:00:00,-1.110431498478694,H
2021-06-30 06:00:00,-0.9972832308541426,H
2021-06-30 07:00:00,-0.8574917658956976,H
2021-06-30 08:00:00,-0.7897537812716793,H
2021-06-30 09:00:00,-0.6645103001729749,H
2021-06-30 10:00:00,-0.514726395305221,H
2021-06-30 11:00:00,-0.40247094963118885,H
2021-06-30 12:00:00,-0.31999906774323317,H
2021-06-30 13:00:00,-0.2832202073211167,H
2021-06-30 14:00:00,-0.233983324474909,H
2021-06-30 15:00:00,-0.16650883594751362,H
2021-06-30 16:00:00,-0.07452229779611007,H
2021-06-30 17:00:00,-0.033771993189225885,H
2021-06-30 18:00:00,0.01928662925363989,H
2021-06-30 19:00:00,0.030323733024124524,H
2021-06-30 20:00:00,0.08009013497836197,H
2021-06-30 21:00:00,0.04266265409955982,H
2021-06-30 22:00:00,-0.10302059573075144,H
2021-06-30 23:00:00,-0.22081627670087148,H
2021-07-01 00:00:00,-0.31893780222110324,H
2021-07-01 01:00:00,-0.40094558006297865,H
2021-07-01 02:00:00,-0.4708068814556399,H
2021-07-01 03:00:00,-0.560639064464142,H
2021-07-01 04:00:00,-0.6401843864636816,H
2021-07-01 05:00:00,-0.6987503704275715,H
2021-07-01 06:00:00,-0.7250035587301988,H
2021-07-01 07:00:00,-0.6768185840516864,H
2021-07-01 08:00:00,-0.6367488394119584,H
2021-07-01 09:00:00,-0.5644655552843362,H
2021-07-01 10:00:00,-0.49397376305914675,H
2021-07-01 11:00:00,-0.4930343451309661,H
2021-07-01 12:00:00,-0.5128075158427021,H
2021-07-01 13:00:00,-0.49467674561041736,H
2021-07-01 14:00:00,-0.4707987275474198,H
2021-07-01 15:00:00,-0.3791912974016308,H
2021-07-01 16:00:00,-0.3935942600782403,H
2021-07-01 17:00:00,-0.45265003574543466,H
2021-07-01 18:00:00,-0.5498876055182643,H
2021-07-01 19:00:00,-0.6090916849346499,H
2021-07-01 20:00:00,-0.6565855973358605,H
2021-07-01 21:00:00,-0.7298071029122496,H
2021-07-01 22:00:00,-0.7772779990452521,H
2021-07-01 23:00:00,-0.8233985934549716,H
2021-07-02 00:00:00,-0.852399809885648,H
2021-07-02 01:00:00,-0.8917671112674169,H
2021-07-02 02:00:00,-0.958090459332159,H
2021-07-02 03:00:00,-1.001280272876253,H
2021-07-02 04:00:00,-1.0384691164446447,H
2021-07-02 05:00:00,-1.0837175724619648,H
2021-07-02 06:00:00,-1.1272222754574264,H
2021-07-02 07:00:00,-1.1350924229818373,H
2021-07-02 08:00:00,-1.145631222229269,H
2021-07-02 09:00:00,-1.1428710770865846,H
2021-07-02 10:00:00,-1.1070325346463565,H
2021-07-02 11:00:00,-1.0889751666495167,H
2021-07-02 12:00:00,-1.0821692318475238,H
2021-07-02 13:00:00,-1.0689982671552842,H
2021-07-02 14:00:00,-1.0563392575220976,H
2021-07-02 15:00:00,-1.05105464089821,H
2021-07-02 16:00:00,-1.0282988593768971,H
2021-07-02 17:00:00,-1.0296291549320453,H
2021-07-02 18:00:00,-1.0561786200517684,H
2021-07-02 19:00:00,-1.0876655243097106,H
2021-07-02 20:00:00,-1.1083698214748905,H
2021-07-02 21:00:00,-1.1317696151260321,H
2021-07-02 22:00:00,-1.1597812016235964,H
2021-07-02 23:00:00,-1.1751029327302238,H
2021-07-03 00:00:00,-1.198139849186036,H
2021-07-03 01:00:00,-1.2209241226401053,H
2021-07-03 02:00:00,-1.2334496023395163,H
2021-07-03 03:00:00,-1.2475872074166574,H
2021-07-03 04:00:00,-1.2634727384060136,H
2021-07-03 05:00:00,-1.2780615428332232,H
2021-07-03 06:00:00,-1.2859326897531265,H
2021-07-03 07:00:00,-1.2564588139735406,H
2021-07-03 08:00:00,-1.1951579913197379,H
2021-07-03 09:00:00,-1.1456937819521,H
2021-07-03 10:00:00,-1.1195439734639208,H
2021-07-03 11:00:00,-1.1046633549839127,H
2021-07-03 12:00:00,-1.0574185998765129,H
2021-07-03 13:00:00,-1.0650191145488708,H
2021-07-03 14:00:00,-1.041589582297218,H
2021-07-03 15:00:00,-0.9808179622444724,H
2021-07-03 16:00:00,-0.8635200832363897,H
2021-07-03 17:00:00,-0.738034340611009,H
2021-07-03 18:00:00,-0.7130609883641911,H
2021-07-03 19:00:00,-0.7281219321269252,H
2021-07-03 20:00:00,-0.7817523707699966,H
2021-07-03 21:00:00,-0.8407523048251978,H
2021-07-03 22:00:00,-0.8994720848731471,H
2021-07-03 23:00:00,-0.9733052152463179,H
2021-07-04 00:00:00,-1.0628469387931094,H
2021-07-04 01:00:00,-1.1351532581757713,H
2021-07-04 02:00:00,-1.1747268086675948,H
2021-07-04 03:00:00,-1.2014508856540307,H
2021-07-04 04:00:00,-1.2276317908226106,H
2021-07-04 05:00:00,-1.2583241830811196,H
2021-07-04 06:00:00,-1.1925159844145645,H
2021-07-04 07:00:00,-1.184290280577628,H
2021-07-04 08:00:00,-1.1401265100412932,H
2021-07-04 09:00:00,-1.1194671934011016,H
2021-07-04 10:00:00,-1.0736309333457938,H
2021-07-04 11:00:00,-1.0699851172219117,H
2021-07-04 12:00:00,-1.0647482234671615,H
2021-07-04 13:00:00,-1.0464263105367715,H
2021-07-04 14:00:00,-1.044745852334065,H
2021-07-04 15:00:00,-1.01649835598981,H
2021-07-04 16:00:00,-1.017011261748511,H
2021-07-04 17:00:00,-1.0447953424634804,H
2021-07-04 18:00:00,-1.071257763142646,H
2021-07-04 19:00:00,-0.9421363354383541,H
2021-07-04 20:00:00,-0.817335164306687,H
2021-07-04 21:00:00,-0.777351859877092,H
2021-07-04 22:00:00,-0.8705886078698588,H
2021-07-04 23:00:00,-0.9338867626031959,H
2021-07-05 00:00:00,-0.9860168993136208,H
2021-07-05 01:00:00,-1.0375519719532678,H
2021-07-05 02:00:00,-1.065342264977305,H
2021-07-05 03:00:00,-1.1246115395285012,H
2021-07-05 04:00:00,-1.1859098770573584,H
2021-07-05 05:00:00,-1.1912596255796712,H
2021-07-05 06:00:00,-1.1475562361188574,H
2021-07-05 07:00:00,-1.006547093938147,H
2021-07-05 08:00:00,-1.0384575122303934,H
2021-07-05 09:00:00,-1.0507791386068555,H
2021-07-05 10:00:00,-1.0033471279218296,H
2021-07-05 11:00:00,-0.9700265281449519,H
2021-07-05 12:00:00,-0.9372080814201679,H
2021-07-05 13:00:00,-0.9012305814641457,H
2021-07-05 14:00:00,-0.8683687412143773,H
2021-07-05 15:00:00,-0.836061074322215,H
2021-07-05 16:00:00,-0.7997717253414639,H
2021-07-05 17:00:00,-0.7907119541610697,H
2021-07-05 18:00:00,-0.7622258868756375,H
2021-07-05 19:00:00,-0.7787632884234617,H
2021-07-05 20:00:00,-0.8274038828116246,H
2021-07-05 21:00:00,-0.8958982608998737,H
2021-07-05 22:00:00,-1.00537530862075,H
2021-07-05 23:00:00,-1.0591073883749316,H
2021-07-06 00:00:00,-1.0742293200556643,H
2021-07-06 01:00:00,-1.126254886764193,H
2021-07-06 02:00:00,-1.1739994012352077,H
2021-07-06 03:00:00,-1.1868607191251441,H
2021-07-06 04:00:00,-1.1987602200640113,H
2021-07-06 05:00:00,-1.2262311061151665,H
2021-07-06 06:00:00,-1.2278384232038042,H
2021-07-06 07:00:00,-1.1397538404378467,H
2021-07-06 08:00:00,-1.0549148422680705,H
2021-07-06 09:00:00,-0.9358012649184378,H
2021-07-06 10:00:00,-0.8472512267737011,H
2021-07-06 11:00:00,-0.823384322454751,H
2021-07-06 12:00:00,-0.7385071303394473,H
2021-07-06 13:00:00,-0.6515432779559693,H
2021-07-06 14:00:00,-0.595769539279053,H
2021-07-06 15:00:00,-0.5143087725200749,H
2021-07-06 16:00:00,-0.4332948440917902,H
2021-07-06 17:00:00,-0.37781481228339725,H
2021-07-06 18:00:00,-0.3521154613753861,H
2021-07-06 19:00:00,-0.49113416588751346,H
2021-07-06 20:00:00,-0.5821024459302874,H
2021-07-06 21:00:00,-0.6521121072718281,H
2021-07-06 22:00:00,-0.7197407137288335,H
2021-07-06 23:00:00,-0.7609741794666559,H
2021-07-07 00:00:00,-0.7724971611128587,H
2021-07-07 01:00:00,-0.7881831378371178,H
2021-07-07 02:00:00,-0.8441945494439634,H
2021-07-07 03:00:00,-0.890254423675584,H
2021-07-07 04:00:00,-0.9250897062834871,H
2021-07-07 05:00:00,-0.9211149554699668,H
2021-07-07 06:00:00,-0.9705946708638419,H
2021-07-07 07:00:00,-0.8879840766335745,H
2021-07-07 08:00:00,-0.8488687266962348,H
2021-07-07 09:00:00,-0.7995072584739513,H
2021-07-07 10:00:00,-0.7247576276261112,H
2021-07-07 11:00:00,-0.6476157967372234,H
2021-07-07 12:00:00,-0.5850031400580123,H
2021-07-07 13:00:00,-0.5251932603545812,H
2021-07-07 14:00:00,-0.4784887260933488,H
2021-07-07 15:00:00,-0.37911862064091084,H
2021-07-07 16:00:00,-0.29626521017715923,H
2021-07-07 17:00:00,-0.22093182413004514,H
2021-07-07 18:00:00,-0.23643171554755377,H
2021-07-07 19:00:00,-0.36902000444302735,H
2021-07-07 20:00:00,-0.4544260022754576,H
2021-07-07 21:00:00,-0.4956755451333672,H
2021-07-07 22:00:00,-0.5995483762699911,H
2021-07-07 23:00:00,-0.7124792281285868,H
2021-07-08 00:00:00,-0.7623256780820717,H
2021-07-08 01:00:00,-0.8397311012586925,H
2021-07-08 02:00:00,-0.8934402871258413,H
2021-07-08 03:00:00,-0.9429713218069105,H
2021-07-08 04:00:00,-0.9706705061948122,H
2021-07-08 05:00:00,-0.9928597960947183,H
2021-07-08 06:00:00,-0.9698360884873973,H
2021-07-08 07:00:00,-0.975488494435091,H
2021-07-08 08:00:00,-0.9204440259097902,H
2021-07-08 09:00:00,-0.8349497329439305,H
2021-07-08 10:00:00,-0.7666227484884716,H
2021-07-08 11:00:00,-0.6906801075915399,H
2021-07-08 12:00:00,-0.6058630393216622,H
2021-07-08 13:00:00,-0.579063383171534,H
2021-07-08 14:00:00,-0.5868820046667907,H
2021-07-08 15:00:00,-0.5370940920521954,H
2021-07-08 16:00:00,-0.5186641407517554,H
2021-07-08 17:00:00,-0.5302095598979757,H
2021-07-08 18:00:00,-0.5766613842985291,H
2021-07-08 19:00:00,-0.5520350856059362,H
2021-07-08 20:00:00,-0.5524669580268096,H
2021-07-08 21:00:00,-0.5762659099755363,H
2021-07-08 22:00:00,-0.6238826336520137,H
2021-07-08 23:00:00,-0.6656876160354771,H
2021-07-09 00:00:00,-0.6915151798882433,H
2021-07-09 01:00:00,-0.7468401368567628,H
2021-07-09 02:00:00,-0.7690910758277284,H
2021-07-09 03:00:00,-0.7813743463381297,H
2021-07-09 04:00:00,-0.7941296221161381,H
2021-07-09 05:00:00,-0.8159486740593138,H
2021-07-09 06:00:00,-0.8569796932230797,H
2021-07-09 07:00:00,-0.8435206579801949,H
2021-07-09 08:00:00,-0.6852235668415164,H
2021-07-09 09:00:00,-0.5186664451315007,H
2021-07-09 10:00:00,-0.5807244383912956,H
2021-07-09 11:00:00,-0.5927420072746448,H
2021-07-09 12:00:00,-0.5706240541110801,H
2021-07-09 13:00:00,-0.5700534757657604,H
2021-07-09 14:00:00,-0.5767675990429412,H
2021-07-09 15:00:00,-0.5306588910623924,H
2021-07-09 16:00:00,-0.5560944136831358,H
2021-07-09 17:00:00,-0.5820143658046137,H
2021-07-09 18:00:00,-0.601860954042849,H
2021-07-09 19:00:00,-0.6091109509594173,H
2021-07-09 20:00:00,-0.6390994285614034,H
2021-07-09 21:00:00,-0.6998568044278755,H
2021-07-09 22:00:00,-0.7804715751047582,H
2021-07-09 23:00:00,-0.8141396686326424,H
2021-07-10 00:00:00,-0.8541993785178869,H
2021-07-10 01:00:00,-0.8551435819338093,H
2021-07-10 02:00:00,-0.8579375557161407,H
2021-07-10 03:00:00,-0.867866757171515,H
2021-07-10 04:00:00,-0.8828108262828195,H
2021-07-10 05:00:00,-0.8922646051853599,H
2021-07-10 06:00:00,-0.88708596388371,H
2021-07-10 07:00:00,-0.867101257691267,H
2021-07-10 08:00:00,-0.7894852895741334,H
2021-07-10 09:00:00,-0.7336333484597602,H
2021-07-10 10:00:00,-0.6573644693803361,H
2021-07-10 11:00:00,-0.6058216783954624,H
2021-07-10 12:00:00,-0.5499969375268117,H
2021-07-10 13:00:00,-0.5191075462985357,H
2021-07-10 14:00:00,-0.49366566990902516,H
2021-07-10 15:00:00,-0.4223025817181352,H
2021-07-10 16:00:00,-0.3437044610284135,H
2021-07-10 17:00:00,-0.2990238065160978,H
2021-07-10 18:00:00,-0.25492111404968804,H
2021-07-10 19:00:00,-0.303180289790786,H
2021-07-10 20:00:00,-0.35493647834340786,H
2021-07-10 21:00:00,-0.42083694511895176,H
2021-07-10 22:00:00,-0.4748160805096063,H
2021-07-10 23:00:00,-0.5672665184783221,H
2021-07-11 00:00:00,-0.6174715431444411,H
2021-07-11 01:00:00,-0.7005199293225668,H
2021-07-11 02:00:00,-0.773978434683221,H
2021-07-11 03:00:00,-0.8515229700993648,H
2021-07-11 04:00:00,-0.8854252136461136,H
2021-07-11 05:00:00,-0.9075758182538541,H
2021-07-11 06:00:00,-0.9166381543580757,H
2021-07-11 07:00:00,-0.9081183084678918,H
2021-07-11 08:00:00,-0.8650477870660248,H
2021-07-11 09:00:00,-0.8271911401996255,H
2021-07-11 10:00:00,-0.8134882942897876,H
2021-07-11 11:00:00,-0.8290816440977663,H
2021-07-11 12:00:00,-0.8325865127046704,H
2021-07-11 13:00:00,-0.8250965063156327,H
2021-07-11 14:00:00,-0.8179603018600247,H
2021-07-11 15:00:00,-0.7852864229254266,H
2021-07-11 16:00:00,-0.7580751988760351,H
2021-07-11 17:00:00,-0.730193086689169,H
2021-07-11 18:00:00,-0.7120403810493198,H
2021-07-11 19:00:00,-0.719685167631788,H
2021-07-11 20:00:00,-0.7643466142243844,H
2021-07-11 21:00:00,-0.8036863002572532,H
2021-07-11 22:00:00,-0.8703080639814256,H
2021-07-11 23:00:00,-0.9333985335018914,H
2021-07-12 00:00:00,-0.9607731689810248,H
2021-07-12 01:00:00,-0.9671713878009827,H
2021-07-12 02:00:00,-0.9867882136657128,H
2021-07-12 03:00:00,-1.003806304418835,H
2021-07-12 04:00:00,-1.0449168342589263,H
2021-07-12 05:00:00,-1.083685860734211,H
2021-07-12 06:00:00,-1.0857190245584163,H
2021-07-12 07:00:00,-1.0219524288101287,H
2021-07-12 08:00:00,-0.9044926320994114,H
2021-07-12 09:00:00,-0.7794352206226233,H
2021-07-12 10:00:00,-0.6392487628192798,H
2021-07-12 11:00:00,-0.5295892935683126,H
2021-07-12 12:00:00,-0.46686507400930666,H
2021-07-12 13:00:00,-0.41736784055916676,H
2021-07-12 14:00:00,-0.37945330428628615,H
2021-07-12 15:00:00,-0.3624352638807207,H
2021-07-12 16:00:00,-0.28242239665223695,H
2021-07-12 17:00:00,-0.2855049033240382,H
2021-07-12 18:00:00,-0.3558626478240725,H
2021-07-12 19:00:00,-0.2527484250923284,H
2021-07-12 20:00:00,-0.26977607047216057,H
2021-07-12 21:00:00,-0.311523502745294,H
2021-07-12 22:00:00,-0.3754398863554969,H
2021-07-12 23:00:00,-0.4480586116177822,H
2021-07-13 00:00:00,-0.4819803688433256,H
2021-07-13 01:00:00,-0.5318438882317591,H
2021-07-13 02:00:00,-0.5933476775849656,H
2021-07-13 03:00:00,-0.6501125256738999,H
2021-07-13 04:00:00,-0.7097531143013127,H
2021-07-13 05:00:00,-0.7461578880148694,H
2021-07-13 06:00:00,-0.6939093119017595,H
2021-07-13 07:00:00,-0.6141546924587912,H
2021-07-13 08:00:00,-0.48174963338054255,H
2021-07-13 09:00:00,-0.4206516768446712,H
2021-07-13 10:00:00,-0.3009333602530989,H
2021-07-13 11:00:00,-0.19661933259485384,H
2021-07-13 12:00:00,-0.0880537046473605,H
2021-07-13 13:00:00,-0.03109068932036198,H
2021-07-13 14:00:00,0.0419761483021626,H
