date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-09-19 09:00:00,30341626.46848433,20.0720818178263,15.560008793082792,20.635987707289313,19.530597388488708,15.933174317785998,19.70781003082181,-0.41086020325739175,8.518333434785532
2021-09-19 10:00:00,28190453.82817828,20.072081817826298,15.56000051078157,20.636117248121856,19.577842608076264,15.97004921550344,19.763956366237895,-0.3992934953236572,8.321891510629214
2021-09-19 11:00:00,29862085.929838076,20.0720818178263,15.560000034564254,20.63615732274528,19.60060206765894,15.98989183994392,19.7977659991872,-0.3911808074242709,8.187525928438262
2021-09-19 12:00:00,28711068.115501776,20.072081817826298,15.560000002061695,20.636169866198866,19.610064825655872,16.000588340878036,19.812704655348583,-0.38664079225427966,8.113560096072092
2021-09-19 13:00:00,31449815.842835795,20.072081817826298,15.560000000132595,20.636173839723863,19.646575263946474,16.028642664889443,19.855599991330585,-0.37703818818595697,7.960014683854851
2021-09-19 14:00:00,25494861.8285341,20.102268775706083,15.560000000004539,20.636175095303223,19.663659222122867,16.034863779266413,19.86356379002971,-0.3730771784369327,7.897824679039303
2021-09-19 15:00:00,21495959.205152392,20.420134171618173,15.559999999999983,20.63617557180602,19.913577897083325,16.099243837371578,19.99125132258029,-0.34848165331145137,7.526626635672699
2021-09-19 16:00:00,22902108.35404836,20.399384149311746,15.559999999999974,20.636175672418464,19.939429571084215,16.085820987820135,19.974774613380475,-0.34753997748037985,7.512926550383455
2021-09-19 17:00:00,21535037.31892448,20.07728661498337,15.559999999999976,20.636175687205927,19.68380682359598,16.020900746312403,19.871108049948504,-0.36325256330132527,7.7464603305486435
2021-09-19 18:00:00,21327953.69386789,20.0720818178263,15.559999999999972,20.510626248742657,19.56140874806002,15.951969507546057,19.724449453433003,-0.3913258403823259,8.189903320260584
2021-09-19 19:00:00,25043990.674849313,20.0720818178263,15.559999999999976,20.505617913785507,19.502983995439035,15.904979922694558,19.634004274978068,-0.40480047349832576,8.414704419525975
2021-09-19 20:00:00,29358372.52803663,20.072081817826305,15.559999999999974,20.505376876823423,19.49738013268471,15.895286761034088,19.601941930358954,-0.4083121825681947,8.474567487252216
2021-09-19 21:00:00,26359404.92779244,20.0720818178263,15.559999999999974,20.50536486506788,19.48529782508944,15.883917734483592,19.58998837292722,-0.4090360276792341,8.486972300009072
2021-09-19 22:00:00,26230389.8713427,20.0720818178263,15.559999999999974,20.505364271000072,19.464312901279854,15.865432953236486,19.570636900094197,-0.41126406394793374,8.525295858552624
2021-09-19 23:00:00,27460142.46132174,20.0720818178263,15.559999999999976,20.505364241096146,19.477956116379374,15.872092051509874,19.572213223755277,-0.4097481474852799,8.49919806861341
2021-09-20 00:00:00,24589574.041770183,19.331775319421908,15.559999999999974,20.505364239539603,19.097820077319227,15.863485863487176,19.562620448870973,-0.41023983343322107,8.507652074500044
2021-09-20 01:00:00,23946830.59058832,19.09439008037564,15.559999999999976,20.50536423951591,18.832004760453305,15.858834053789145,19.54395653182145,-0.4120266556433478,8.538461738203566
2021-09-20 02:00:00,21767277.5810014,19.07377173283513,15.559999999999972,20.505364239515302,18.791862483504687,15.864051891757661,19.53594524081,-0.4119155778765973,8.536542469167614
2021-09-20 03:00:00,24172049.826057337,18.865453188124153,15.559999999999976,20.505364239515302,18.639085501040803,15.830305897302715,19.494843417432328,-0.41785996438586165,8.639996114125495
2021-09-20 04:00:00,24144996.717386477,18.747781022418287,15.559999999999974,20.5053642395153,18.542674856072775,15.825950510561173,19.489028350306512,-0.4185687749054766,8.652433022145217
2021-09-20 05:00:00,24867946.120071985,18.5244163373854,15.559999999999972,20.5053642395153,18.39996563286849,15.822504739310002,19.47820765269408,-0.42121670533359756,8.69908460075058
2021-09-20 06:00:00,25481058.509731725,18.533140229268298,15.559999999999974,20.596391041149175,18.354132135288943,15.816487919735598,19.506588689796544,-0.41583958632996704,8.60466440700094
2021-09-20 07:00:00,29426372.398727797,18.588468001686508,15.559999999999976,20.624252380792722,18.386775170076987,15.841849688275559,19.52601820264261,-0.4119451765755358,8.537053841783802
2021-09-20 08:00:00,25485833.058104075,19.292794648064064,15.559999999999976,20.634728178751665,18.84704376516638,15.930904308310335,19.63011908043581,-0.39282164617705406,8.214475140960687
2021-09-20 09:00:00,24696423.41222222,19.654661778073766,15.559999999999976,20.63590543253533,19.254695318578534,16.01639235441446,19.78422741217516,-0.36721254771318285,7.806975478755476
2021-09-20 10:00:00,22152180.296479475,20.125206390480354,15.55983193303911,20.63609856876367,19.661865970191307,16.104378654978703,19.996770229205893,-0.33398205789225527,7.319854617102422
2021-09-20 11:00:00,20881035.684871,20.4073486583504,15.624591016837599,20.666618522918107,19.985689640825232,16.219385235732116,20.24682321947204,-0.29435252123561734,6.800199523625906
2021-09-20 12:00:00,20316757.408210896,20.587747000992955,16.518565815930458,21.154591923801195,20.266425283163457,16.772200637979896,20.743193020424762,-0.19654991973536265,5.801056499135768
2021-09-20 13:00:00,20883537.48606257,21.234470152771443,17.09776833070739,21.523572263869546,20.656892957062528,17.245239348833636,21.077111638342092,-0.1302283377276395,5.351333384262276
2021-09-20 14:00:00,22140192.330221444,21.484183522511387,17.214316890999662,21.879793338397853,20.958012990820187,17.508903930329545,21.442485003422668,-0.05741614383145767,5.06825163751715
2021-09-20 15:00:00,20831962.94027183,21.484979686161306,16.725999931184056,22.0584064071802,20.969141641670184,17.327161417540026,21.616052182534403,-0.023856564407647784,5.011781693993754
2021-09-20 16:00:00,20508178.197152853,21.514981120648464,17.271829800248128,21.86277146098022,20.866600005072478,17.476077197077373,21.316911208542507,-0.08174132151557431,5.138354726699816
2021-09-20 17:00:00,19233867.434516028,20.910948168583094,15.769292706732733,21.15947641402225,20.49011308663368,16.719704131815813,20.746594092549568,-0.2042772574865976,5.865396257030213
2021-09-20 18:00:00,17939731.889104564,20.504203196675284,15.881854264798658,20.507162350492855,20.082321028344992,16.465433312616774,20.11565613415011,-0.33373913927173804,7.316466520524116
2021-09-20 19:00:00,21559425.800857875,19.983711174896413,15.5636663848335,20.505393486918155,19.63538065074848,16.200792663088723,19.83567309543551,-0.38102773082370234,8.02332937246156
2021-09-20 20:00:00,25973080.959054627,19.33325387033884,15.559821199220625,20.505302139885313,19.16637845408512,16.08838549052161,19.698864601503747,-0.40555904972824863,8.427590937668384
2021-09-20 21:00:00,29347381.183599293,18.872454976388376,15.55940964276229,20.505244957518386,18.811024397883116,16.03528287360131,19.602824071593652,-0.424127801849688,8.750719678188844
2021-09-20 22:00:00,26233432.20022396,18.82753307622824,15.559995562746487,20.505363675800698,18.67857793454001,15.99539701789133,19.541510531490765,-0.4366919816300868,8.977746616212698
2021-09-20 23:00:00,28247870.79517663,18.693813556264075,15.559999670139797,20.505364208163957,18.57072868641278,15.966463927929553,19.499664215738377,-0.44570018191567967,9.144692524294925
2021-09-21 00:00:00,34588530.97926948,20.104170520935355,15.559999995061315,20.505364239222242,19.222803808114534,15.941139336482758,19.466918974331684,-0.4539028673555226,9.299745068833488
2021-09-21 01:00:00,30940117.179158237,20.0720818178263,15.559999999999926,20.505364239515295,19.37062115151715,15.916794514029913,19.475216036793817,-0.45634228592535425,9.346415027451613
2021-09-21 02:00:00,29922819.524269868,20.0720818178263,15.55999999999997,20.5053642395153,19.38009423789441,15.900038874507892,19.482833946462062,-0.4573278240460277,9.365342580591502
2021-09-21 03:00:00,30394637.420442946,20.072081817826305,15.559999999999974,20.5053642395153,19.37022869947678,15.878223259285743,19.47433576060034,-0.461080950720431,9.437805323995363
2021-09-21 04:00:00,28149347.2986815,20.0720818178263,15.55999999999998,20.5053642395153,19.370337238402378,15.868648590106403,19.481688141792077,-0.46135365352566643,9.443094114707336
2021-09-21 05:00:00,29208903.1117407,20.0720818178263,15.559999999999974,20.5053642395153,19.347214156696154,15.843816022288383,19.46684746732962,-0.464988493334417,9.513893957129028
2021-09-21 06:00:00,26487943.427340884,20.0720818178263,15.559999999999977,20.59616721815454,19.36430401912613,15.850346877356946,19.53369632328772,-0.4524863935098677,9.272763191558028
2021-09-21 07:00:00,30418534.582462538,20.0720818178263,15.559999999999977,20.624059612571582,19.400803311676448,15.885436384691541,19.583194886642893,-0.4430746350655259,9.095674032420177
2021-09-21 08:00:00,23487883.072193205,20.072081817826305,15.559999999999976,20.63247856522406,19.4860539593894,15.95740420045367,19.672952040911856,-0.42593751845709354,8.783002459330234
2021-09-21 09:00:00,27809274.031255983,20.0720818178263,15.559999999999976,20.635030607158257,19.642563266441442,16.07518131880164,19.852760256704176,-0.3944303558683869,8.241008396889441
2021-09-21 10:00:00,23366943.672935303,20.505668595764412,15.559999999999976,20.63594857738742,19.973208955074796,16.152811713586964,20.05663357403334,-0.35915501142059364,7.684546139048891
2021-09-21 11:00:00,22493544.096844222,20.854415975762336,15.559956923001355,20.664622947589134,20.29062447126149,16.20553416576317,20.240251820734024,-0.3258977404519146,7.2084439859768565
2021-09-21 12:00:00,20316757.408210896,20.87838179216383,15.687856679436216,20.90680898492733,20.424749561049726,16.327777446787792,20.51175074614897,-0.2705671591696463,6.520189543471474
2021-09-21 13:00:00,20883537.486062575,21.17645287387418,15.861582619031893,21.085949195798076,20.593350149232528,16.453630413770043,20.638921941880938,-0.24138249937830997,6.20917780999838
2021-09-21 14:00:00,25150897.66505765,21.05055865811978,15.56669568990231,21.246516630497236,20.63021477032124,16.39735747907497,20.853054836411644,-0.1990371303108077,5.821493101676282
2021-09-21 15:00:00,25299133.65131572,20.918948182588913,15.560251222333466,21.090889362180206,20.438893566384795,16.296954582463137,20.58842419488528,-0.247576323593804,6.272189360392844
2021-09-21 16:00:00,24714419.093227398,20.722701490677046,15.560009883879857,20.79594510961067,20.224644298278562,16.205746839767563,20.202006576916453,-0.32157883938647897,7.150060890798187
2021-09-21 17:00:00,23881091.21621919,20.224407856688195,15.560000204125808,20.67026663482499,19.8994084910911,16.151336075737913,19.996006113296165,-0.3596760660699093,7.692379617894289
2021-09-21 18:00:00,24539545.551520627,20.0720818178263,15.560000000862058,20.51117580074949,19.64798255924309,16.07539803192238,19.778634572740202,-0.4016865993153279,8.362064705739058
2021-09-21 19:00:00,27088876.87681496,20.0720818178263,15.560000000055965,20.505634295997144,19.581809220248253,16.023008299104106,19.669095008282525,-0.4208462682998799,8.69254010510926
2021-09-21 20:00:00,27063324.55953488,20.072081817826298,15.560000000002933,20.505377134224688,19.555199630238913,15.99792605819975,19.627866141963885,-0.42876933863563893,8.83380011707932
2021-09-21 21:00:00,30229086.8740146,20.0720818178263,15.560000000000194,20.50536488714304,19.535590036121874,15.97767979245151,19.598648805295113,-0.4344915535611822,8.937496695192792
2021-09-21 22:00:00,30345619.653451808,20.072081817826305,15.559999999999992,20.50536427256839,19.52060763800334,15.961181025080654,19.582911144806275,-0.4387305331668837,9.015221115840532
2021-09-21 23:00:00,28569710.125236392,20.0720818178263,15.559999999999976,20.505364241216885,19.500418243613293,15.940496236526265,19.564289477820278,-0.44268658491606744,9.088454341310694
2021-09-22 00:00:00,31521191.11864802,20.0720818178263,15.559999999999974,20.50536423960513,19.48789715548679,15.926072632365122,19.55277048836269,-0.44554631557546026,9.141811691862912
2021-09-22 01:00:00,30352393.859637503,20.0720818178263,15.559999999999976,20.50536423952008,19.474591589400475,15.911298567613812,19.542986485192905,-0.44805685067420475,9.188943530713615
2021-09-22 02:00:00,27743726.54845569,20.0720818178263,15.559999999999974,20.505364239515554,19.460481762499803,15.89577377971406,19.534654882418813,-0.4499331502809842,9.224345464826257
2021-09-22 03:00:00,24861514.522985727,20.0720818178263,15.559999999999976,20.505364239515313,19.44598611855107,15.879755287664551,19.52707110103018,-0.4517088764345272,9.2579892608926
2021-09-22 04:00:00,24948688.86939922,20.0720818178263,15.559999999999976,20.5053642395153,19.433415534149447,15.865469220935871,19.51898866431752,-0.45349269990509455,9.291923063005129
2021-09-22 05:00:00,26295839.498877965,20.072081817826298,15.559999999999977,20.5053642395153,19.420039555909977,15.851153494684354,19.51094428524709,-0.4551425382776114,9.323429941076213
2021-09-22 06:00:00,26858228.705765944,20.0720818178263,15.559999999999977,20.59586033623523,19.40867244596853,15.840777731590961,19.545441072205797,-0.4488335259764106,9.203579437487207
2021-09-22 07:00:00,27483308.600700397,20.0720818178263,15.559999999999976,20.623892435649218,19.432312222700798,15.867767423981412,19.581848391266625,-0.4422541211261628,9.080415958547675
2021-09-22 08:00:00,23712956.410924938,20.135053208289882,15.559999999999976,20.63242083363627,19.575531822490362,15.96781364789084,19.701186652541683,-0.4202518039106984,8.682050026336483
2021-09-22 09:00:00,27023974.54287155,20.0720818178263,15.55999999999998,20.635005315206385,19.55834502517485,15.97572366060238,19.72841271958214,-0.4150613255979199,8.591101116934183
2021-09-22 10:00:00,24587299.76673512,20.303842694538528,15.559999999999977,20.635807433403745,19.71430771398891,16.015963970128535,19.784645071713094,-0.4049284426991462,8.416876603556759
2021-09-22 11:00:00,22947041.81512055,20.501681354822242,15.55999999999998,20.63605831284394,19.868171600987843,16.038188567230325,19.824516336074435,-0.3975625155544353,8.292986137176683
2021-09-22 12:00:00,28935192.394572243,20.08796399052461,15.559999999999974,20.63615250979406,19.789061702590637,16.107488763027305,19.950659993088287,-0.3771326754754649,7.961506359500703
2021-09-22 13:00:00,35235013.65937184,20.0720818178263,15.559999999999976,20.63617213673463,19.72967114852562,16.11086697229552,19.972274177354805,-0.3759857204377092,7.943425074237254
2021-09-22 14:00:00,36853327.73243299,20.0720818178263,15.55999999999998,20.636174512312248,19.720226027375226,16.112407934140272,19.96704396730318,-0.38049859401573705,8.014892810521502
2021-09-22 15:00:00,35359333.281788185,20.0720818178263,15.559999999999977,20.636175299673788,19.69684489066605,16.105336373482107,19.978037653898006,-0.38272969880102414,8.050546618528628
2021-09-22 16:00:00,35076078.24558579,20.0720818178263,15.559999999999976,20.636175561057065,19.722707194020472,16.125739592874368,20.037381716631792,-0.37770856664920094,7.9706062193959895
2021-09-22 17:00:00,41342527.317400455,20.0720818178263,15.559999999999976,20.636175647565217,19.71255233605404,16.118298375233795,20.046469237979853,-0.38072964936455905,8.01857528904219
2021-09-22 18:00:00,50709006.06670072,20.0720818178263,15.559999999999974,20.512007286439715,19.498035819545176,15.961159984699066,19.705040001252947,-0.4525696896854013,9.274347479923733
2021-09-22 19:00:00,53577472.97205799,20.0720818178263,15.559999999999974,20.505749799323702,19.451094704941504,15.898211484028002,19.5898638189066,-0.48417234249115504,9.896992751759015
2021-09-22 20:00:00,61227063.90319429,20.0720818178263,15.559999999999976,20.505387716370294,19.4283527226439,15.866128441859885,19.536429540898702,-0.5033061967111083,10.294912535082148
2021-09-22 21:00:00,63575187.58405875,20.0720818178263,15.559999999999977,20.50536572069803,19.40761572303144,15.842427220236463,19.504688285122583,-0.5185356394220052,10.62294211612496
2021-09-22 22:00:00,54876643.22249365,20.0720818178263,15.559999999999974,20.505364331627263,19.3760016432294,15.812712790226907,19.477694949152188,-0.5312052828001304,10.903482427938414
2021-09-22 23:00:00,66773317.01266179,20.072081817826305,15.559999999999972,20.50536424554269,19.366957138314056,15.800258058190693,19.46592693827254,-0.5435127602833317,11.182659220528308
2021-09-23 00:00:00,69658384.12555066,20.072081817826298,15.55999999999997,20.505364239916926,19.356834964252407,15.786835874347629,19.45318307665149,-0.5545438785057868,11.43846161671999
2021-09-23 01:00:00,70112299.78951985,20.0720818178263,15.559999999999972,20.50536423954222,19.341650499254882,15.771011654368053,19.44399079950706,-0.5627955134931408,11.633259195402161
2021-09-23 02:00:00,72905698.5333192,20.0720818178263,15.559999999999977,20.505364239517135,19.325506055032175,15.75466181360009,19.434554035353653,-0.5710663855947581,11.83147422566634
2021-09-23 03:00:00,84305237.2755716,20.0720818178263,15.559999999999977,20.50536423951543,19.307259390782196,15.736205161427664,19.419641900496735,-0.5790108538594658,12.024661042571182
2021-09-23 04:00:00,76114194.31903617,20.0720818178263,15.559999999999974,20.50536423951531,19.28420979494644,15.714066316630712,19.402958818939467,-0.5857213208944572,12.189973947838368
2021-09-23 05:00:00,83184607.00613394,20.0720818178263,15.559999999999974,20.5053642395153,19.266557237371984,15.696348717598834,19.392248752300524,-0.5912789605504167,12.328366228343825
2021-09-23 06:00:00,74399074.55962694,20.0720818178263,15.559999999999972,20.597701964974796,19.254716748098836,15.685008473761862,19.43082960291511,-0.5836418733688219,12.13853765062315
2021-09-23 07:00:00,76796343.02738729,20.0720818178263,15.559999999999974,20.624987424225576,19.273591023886766,15.70795583735432,19.461459685545147,-0.5802829895923893,12.055850110644656
2021-09-23 08:00:00,79900245.03341438,20.0720818178263,15.559999999999974,20.632937605381724,19.36499787111409,15.777968251121035,19.540535914225142,-0.5709523351881158,11.828720781613143
2021-09-23 09:00:00,88628118.74920563,20.072081817826305,15.559999999999972,20.635231858046666,19.47598596378134,15.872641349041324,19.691606522369455,-0.54787971961366,11.283294651848166
2021-09-23 10:00:00,79036563.43303396,20.0720818178263,15.559999999999977,20.63589145091584,19.568825011170816,15.95129308443904,19.897128261142115,-0.5176021056720125,10.602545951971194
2021-09-23 11:00:00,74638556.6599266,20.0720818178263,15.559999999999976,20.63608687049062,19.614447765857477,15.999334690237283,20.03125345768237,-0.4991232653406431,10.206570953186159
2021-09-23 12:00:00,51134806.43621725,20.072081817826305,15.559999999999976,20.636146665018693,19.75993201021167,16.11088066213548,20.2707370410724,-0.46141293366409186,9.444244215830977
2021-09-23 13:00:00,46349055.500516936,20.0720818178263,15.55999999999998,20.63616495078532,19.80565745225763,16.153793279439697,20.356682977649466,-0.44961808567909006,9.218390261842586
2021-09-23 14:00:00,56198643.10211609,20.0720818178263,15.559999999999981,20.636171212136766,19.706383312509892,16.131076659280282,20.200506265534777,-0.4785077366670513,9.782220173499795
2021-09-23 15:00:00,48695041.03229224,20.0720818178263,15.559999999999972,20.636174129517432,19.715280925428242,16.150976785463797,20.14459761925928,-0.4895435914654789,10.007100526516837
2021-09-23 16:00:00,49446476.55362195,20.072081817826305,15.55999999999998,20.636175156958032,19.70134941712769,16.153398241590633,20.151806213310806,-0.4888687546435415,9.993198322696372
2021-09-23 17:00:00,41933075.08187668,20.0720818178263,15.559999999999977,20.636175506844953,19.605271020577405,16.086642993962936,19.98419370034386,-0.5160749383468695,10.5692611731439
2021-09-23 18:00:00,44714505.34735908,20.072081817826305,15.559999999999976,20.511489989900713,19.49495336740837,15.987523685995459,19.747360654388892,-0.5582337640468888,11.525204350576175
2021-09-23 19:00:00,51878060.125497155,20.072081817826305,15.559999999999976,20.50571464409051,19.41079629755201,15.907558606843324,19.59062283779176,-0.5825269470376937,12.111036598256476
2021-09-23 20:00:00,54028824.96071569,20.0720818178263,15.559999999999974,20.50538484799221,19.390051197481966,15.874657216076617,19.534168728116853,-0.5887431172104877,12.265054238929451
2021-09-23 21:00:00,62680715.32352378,20.072081817826305,15.559999999999976,20.50536552442482,19.38300116185176,15.860484139509119,19.510472175434863,-0.5882910895928984,12.253797845183527
2021-09-23 22:00:00,56010310.6107581,20.0720818178263,15.559999999999976,20.505364318502682,19.36831899955579,15.842632731706427,19.494722355857597,-0.586691246480534,12.214029773614499
2021-09-23 23:00:00,52379981.9447119,20.0720818178263,15.559999999999974,20.505364244361566,19.350680089689444,15.823173086404584,19.47733598457956,-0.5857249984137294,12.190065079552042
2021-09-24 00:00:00,37651440.7401407,18.44322398835204,15.559999999999976,20.505364239561736,18.519069251582717,15.804652649550263,19.466299058562836,-0.5855582135378267,12.185932614230424
2021-09-24 01:00:00,33019527.23838084,18.2090660016613,15.559999999999974,20.505364239516158,18.106421147958216,15.791785459500264,19.412613875324638,-0.5948245128015685,12.417355336754639
2021-09-24 02:00:00,39244472.32550335,17.431512287534293,15.560727985508674,20.505470787506262,17.641851196158285,15.769856010291125,19.366996611026778,-0.5982077780485259,12.502779928684134
2021-09-24 03:00:00,44750523.759751886,17.036870118053884,15.560051916801953,20.505367819908525,17.307416630260292,15.75955618639092,19.333392932209293,-0.6020356142976192,12.600028560261393
2021-09-24 04:00:00,29834714.51091405,17.357610707389128,15.560407470265378,20.505452215494838,17.322907756536853,15.718671120030644,19.275737024593653,-0.6092117513275056,12.784056534128922
2021-09-24 05:00:00,37705625.03817787,17.1414063956146,15.560008875548908,20.50536495810765,17.255884807926652,15.70920129992465,19.263941992630052,-0.6093629876296911,12.787958951297469
2021-09-24 06:00:00,34889325.34640852,17.155938283383847,15.560000977005437,20.626810667891316,17.19053424779196,15.699197323791893,19.315057672243846,-0.5949903663978926,12.421531420412919
2021-09-24 07:00:00,41640843.426706865,17.073551559887903,15.560000131329478,20.635523215989178,17.150335983136124,15.723514436438299,19.33412533211979,-0.5904339937181529,12.307239076297861
2021-09-24 08:00:00,37563744.75455645,17.21518802381641,15.560000015208702,20.636135666795315,17.314039897317933,15.803920317607055,19.41881173865403,-0.5753839866822984,11.936126277042959
2021-09-24 09:00:00,31431742.967616953,17.78039581234038,15.560000000716263,20.63617471157274,17.771885522206414,15.925572646120184,19.587105605804044,-0.5469685848642237,11.262229559915681
2021-09-24 10:00:00,31205637.63974668,18.164662677653652,15.558964456927349,20.636169428331385,18.16482879062474,16.01190313653182,19.82985559489478,-0.505276689291111,10.33679045273712
2021-09-24 11:00:00,35350949.410883345,18.14865787285023,15.559989615544527,20.636175680299964,18.308868550316156,16.091165580352403,20.05511704890353,-0.4709461598833082,9.631169148312893
2021-09-24 12:00:00,29883200.550909303,18.363383092278692,15.55999943400527,20.636175690871973,18.505471321101552,16.158819357237224,20.213058352260322,-0.4468902618807476,9.167008722873604
2021-09-24 13:00:00,27463042.087645832,18.67976690193676,15.559999988263629,20.536918932879864,18.76544384928561,16.225074197713916,20.28465655825121,-0.434834518639319,8.943756483496117
2021-09-24 14:00:00,25580625.77238367,18.89362987226712,15.559999999971046,20.394506327154847,18.88038205494774,16.23935728534948,20.170444053664102,-0.45579923602545386,9.336003457644438
2021-09-24 15:00:00,25084119.936868653,19.01112177835879,15.559999999998976,20.632906642546303,18.87823549428734,16.215726542129097,20.154877358341867,-0.448168798247625,9.191051504766719
2021-09-24 16:00:00,24676031.946579408,19.15077611282895,15.559999999999947,20.636133884632798,19.00572662705607,16.247989956428714,20.188169889089504,-0.44144440135327073,9.065386978940978
2021-09-24 17:00:00,27883021.92783325,18.635458518714717,15.559999999999976,20.636175076525895,18.637908794016255,16.169161645168536,20.01455622317044,-0.4690097490986889,9.5928836043867
2021-09-24 18:00:00,32387629.56435693,17.8714215195376,15.559999999999976,20.507114475120375,18.018646790583315,16.044853509813162,19.7025032786949,-0.5252020113173708,10.769687514483138
2021-09-24 19:00:00,26573624.461953774,17.707359723514813,15.559999999999972,20.5053646807324,17.694293102458147,15.94734301039384,19.493117143507707,-0.5594487329263002,11.553895334677605
2021-09-24 20:00:00,39130403.40074737,17.25249786143395,15.559999999999974,20.505364253033143,17.42192543801847,15.906198467605325,19.41270217041629,-0.574555418806147,11.915980348527398
2021-09-24 21:00:00,38024393.53518765,17.03750433679901,15.559999999999977,20.505364239611488,17.193400886215898,15.876671515856595,19.35375746264831,-0.5840962475919634,12.149760830029024
2021-09-24 22:00:00,37470952.025653645,16.939732737988308,15.559999999999972,20.505364239521708,17.095460119194016,15.857483791408594,19.320468166117436,-0.5896421809473564,12.287469085895339
2021-09-24 23:00:00,36251826.909783594,16.911850504588163,15.559999999999976,20.505364239515732,17.031677653234055,15.838707814485858,19.2960238651051,-0.5938084166053655,12.391796768976164
2021-09-25 00:00:00,34225777.777178794,19.88624403692176,15.559999999999976,20.5053642395153,18.457775053727374,15.806273913739414,19.261330974391527,-0.5998817537478534,12.545230111577396
2021-09-25 01:00:00,42526989.197164565,20.0720818178263,15.559999999999977,20.5053642395153,19.00011936629259,15.796762800317962,19.31824485610001,-0.5914793208931106,12.333380488572189
2021-09-25 02:00:00,46249912.23612767,20.0720818178263,15.559999999999976,20.5053642395153,19.037515425720628,15.775020608224796,19.339913570772296,-0.5890768951773253,12.273371670566746
2021-09-25 03:00:00,45690617.506113544,20.0720818178263,15.559999999999976,20.5053642395153,19.03335903327275,15.744863338404025,19.32825618554023,-0.5919941428896199,12.34627252206434
2021-09-25 04:00:00,38774411.26494294,20.0720818178263,15.559999999999977,20.5053642395153,19.034668272705126,15.727979185104532,19.327327437411736,-0.5927459065764643,12.365118647114997
2021-09-25 05:00:00,39437129.83621664,20.0720818178263,15.559999999999977,20.505364239515302,19.006373970442507,15.691987548926912,19.295549390521252,-0.5983253034841732,12.505756274970594
2021-09-25 06:00:00,44816383.530375056,20.0720818178263,15.559999999999974,20.597706091065593,19.02978117082742,15.696518390634626,19.35670941196736,-0.5847519186127704,12.16597189232374
2021-09-25 07:00:00,41311037.90321637,20.0720818178263,15.559999999999976,20.62493843445037,19.078289697928128,15.733788856447529,19.419699620845442,-0.5732853971115905,11.885158659032925
2021-09-25 08:00:00,46392309.630873404,20.0720818178263,15.559999999999977,20.632887820476903,19.177364410849783,15.803954294472472,19.506731423621957,-0.5586856691739479,11.535868425492467
2021-09-25 09:00:00,44674252.75713847,20.0720818178263,15.559999999999974,20.635198548769196,19.312453559284144,15.911911751050726,19.678094800756895,-0.5282984114429691,10.838502134389287
2021-09-25 10:00:00,39235760.54050902,20.0720818178263,15.559999999999974,20.635875374809846,19.42477480201086,16.002238354147543,19.89174998493169,-0.49306619114939704,10.07998823966156
2021-09-25 11:00:00,39669517.64917815,20.0720818178263,15.559999999999977,20.636078872612863,19.41444125044626,16.007145316105625,19.914543195608864,-0.49021533348248264,10.020958501400216
2021-09-25 12:00:00,41169157.21219935,20.0720818178263,15.559999999999977,20.63614448287204,19.575505825692005,16.122882159692743,20.162444877113998,-0.4501267248077062,9.22800643716036
2021-09-25 13:00:00,30993152.96128528,20.0720818178263,15.559999999999977,20.66938109383433,19.639027142128313,16.17429890272012,20.29882107375215,-0.42649050299397684,8.792894948919667
2021-09-25 14:00:00,28997831.907198705,20.0720818178263,15.559999999999976,20.64863839301821,19.56926044867864,16.15263805605906,20.148814409872465,-0.4526896648919724,9.276629925965665
2021-09-25 15:00:00,30949281.054934144,20.0720818178263,15.559999999999977,20.64053348699341,19.537452257066665,16.136816047772324,20.060784040131075,-0.4683309205501677,9.57950047168707
2021-09-25 16:00:00,27604012.99897308,20.072081817826305,15.55999999999998,20.637657347927597,19.472295893126045,16.08899923361307,19.93113155201943,-0.49042480621706014,10.02528388922677
2021-09-25 17:00:00,27330017.83579102,20.0720818178263,15.559999999999977,20.63666035097063,19.387347565902125,16.01248295617313,19.7659183895676,-0.5180995844581036,10.61341034536629
2021-09-25 18:00:00,36928778.87460308,20.0720818178263,15.559999999999976,20.5121155589752,19.317677842201878,15.935482408152591,19.601819588066405,-0.5502069555961494,11.337262798117749
2021-09-25 19:00:00,30413244.861584827,20.0720818178263,15.559999999999974,20.505735284055188,19.2692805552696,15.879833821126985,19.514176808157195,-0.5656826004549235,11.70211238686477
2021-09-25 20:00:00,33677359.317076415,20.0720818178263,15.559999999999976,20.505385399020714,19.25140452911885,15.851343304629538,19.470708082375182,-0.5732674185544049,11.884722846349831
