date_time,Average PMV,Habitability?
2021-02-14 00:00:00,-5.0507345147273845,NH
2021-02-14 01:00:00,-5.057681401158789,NH
2021-02-14 02:00:00,-5.063685602840244,NH
2021-02-14 03:00:00,-5.067208116996242,NH
2021-02-14 04:00:00,-5.070584703400234,NH
2021-02-14 05:00:00,-5.069210628316944,NH
2021-02-14 06:00:00,-5.072338555984359,NH
2021-02-14 07:00:00,-5.0793843363012945,NH
2021-02-14 08:00:00,-5.083830193207732,NH
2021-02-14 09:00:00,-5.082803491651692,NH
2021-02-14 10:00:00,-5.055718996031513,NH
2021-02-14 11:00:00,-5.01780314436332,NH
2021-02-14 12:00:00,-5.007168869567383,NH
2021-02-14 13:00:00,-4.993474445178086,NH
2021-02-14 14:00:00,-4.972814353436615,NH
2021-02-14 15:00:00,-4.941352604542099,NH
2021-02-14 16:00:00,-4.9419534653692345,NH
2021-02-14 17:00:00,-4.953884844777476,NH
2021-02-14 18:00:00,-4.9692520221658505,NH
2021-02-14 19:00:00,-4.98215715295141,NH
2021-02-14 20:00:00,-4.989946050307841,NH
2021-02-14 21:00:00,-4.9980730922590535,NH
2021-02-14 22:00:00,-5.014861836259932,NH
2021-02-14 23:00:00,-5.035220933730126,NH
2021-02-15 00:00:00,-5.055486440466599,NH
2021-02-15 01:00:00,-5.067077491660154,NH
2021-02-15 02:00:00,-5.073670378519123,NH
2021-02-15 03:00:00,-5.083650190736697,NH
2021-02-15 04:00:00,-5.081637547438972,NH
2021-02-15 05:00:00,-5.082240554271617,NH
2021-02-15 06:00:00,-5.090381218194424,NH
2021-02-15 07:00:00,-5.102128597546023,NH
2021-02-15 08:00:00,-5.11547155849393,NH
2021-02-15 09:00:00,-5.129487566903917,NH
2021-02-15 10:00:00,-5.074222845572118,NH
2021-02-15 11:00:00,-5.009352035044754,NH
2021-02-15 12:00:00,-4.9626434133732165,NH
2021-02-15 13:00:00,-4.909336238505969,NH
2021-02-15 14:00:00,-4.903055770126553,NH
2021-02-15 15:00:00,-4.912091032587028,NH
2021-02-15 16:00:00,-4.925907746721727,NH
2021-02-15 17:00:00,-4.940900008372384,NH
2021-02-15 18:00:00,-4.950318740556513,NH
2021-02-15 19:00:00,-4.957294104445591,NH
2021-02-15 20:00:00,-4.960883007870934,NH
2021-02-15 21:00:00,-4.959912246088248,NH
2021-02-15 22:00:00,-4.9690120301797895,NH
2021-02-15 23:00:00,-4.9723132032653075,NH
2021-02-16 00:00:00,-4.97389219012906,NH
2021-02-16 01:00:00,-4.975231821219414,NH
2021-02-16 02:00:00,-4.9762531892143,NH
2021-02-16 03:00:00,-4.975663074640762,NH
2021-02-16 04:00:00,-4.976579356265964,NH
2021-02-16 05:00:00,-4.97703963526713,NH
2021-02-16 06:00:00,-4.978457114580528,NH
2021-02-16 07:00:00,-4.981450972131065,NH
2021-02-16 08:00:00,-4.9767749779315995,NH
2021-02-16 09:00:00,-4.9729971050728885,NH
2021-02-16 10:00:00,-4.964160948861257,NH
2021-02-16 11:00:00,-4.954788994114878,NH
2021-02-16 12:00:00,-4.941722106634566,NH
2021-02-16 13:00:00,-4.923915877438131,NH
2021-02-16 14:00:00,-4.915111588209692,NH
2021-02-16 15:00:00,-4.91276905803931,NH
2021-02-16 16:00:00,-4.9110127013110185,NH
2021-02-16 17:00:00,-4.9153279992735435,NH
2021-02-16 18:00:00,-4.919106366432057,NH
2021-02-16 19:00:00,-4.922440571026482,NH
2021-02-16 20:00:00,-4.9401638726685135,NH
2021-02-16 21:00:00,-4.946984116810227,NH
2021-02-16 22:00:00,-4.939400414430826,NH
2021-02-16 23:00:00,-4.937558109349277,NH
2021-02-17 00:00:00,-4.940204573091723,NH
2021-02-17 01:00:00,-4.949672807141288,NH
2021-02-17 02:00:00,-4.956441239733916,NH
2021-02-17 03:00:00,-4.962008500188079,NH
2021-02-17 04:00:00,-4.965452933745642,NH
2021-02-17 05:00:00,-4.969939159418612,NH
2021-02-17 06:00:00,-4.976185457098781,NH
2021-02-17 07:00:00,-4.980779355687151,NH
2021-02-17 08:00:00,-4.989950889607202,NH
2021-02-17 09:00:00,-4.988118936100008,NH
2021-02-17 10:00:00,-4.956969046757338,NH
2021-02-17 11:00:00,-4.936515819902634,NH
2021-02-17 12:00:00,-4.919542346877869,NH
2021-02-17 13:00:00,-4.907433046914482,NH
2021-02-17 14:00:00,-4.898754279640307,NH
2021-02-17 15:00:00,-4.890106565238009,NH
2021-02-17 16:00:00,-4.895536169363469,NH
2021-02-17 17:00:00,-4.914575672336958,NH
2021-02-17 18:00:00,-4.92522406497456,NH
2021-02-17 19:00:00,-4.937259664466555,NH
2021-02-17 20:00:00,-4.947341437067861,NH
2021-02-17 21:00:00,-4.954418789261035,NH
2021-02-17 22:00:00,-4.959472002855799,NH
2021-02-17 23:00:00,-4.964645191776744,NH
2021-02-18 00:00:00,-4.969639846948725,NH
2021-02-18 01:00:00,-4.976569704044498,NH
2021-02-18 02:00:00,-4.986584212844515,NH
2021-02-18 03:00:00,-4.993967380462378,NH
2021-02-18 04:00:00,-4.995996746740409,NH
2021-02-18 05:00:00,-4.99864150925235,NH
2021-02-18 06:00:00,-5.005796778907293,NH
2021-02-18 07:00:00,-5.0137719454590695,NH
2021-02-18 08:00:00,-5.019997939597979,NH
2021-02-18 09:00:00,-5.02606816853598,NH
2021-02-18 10:00:00,-4.997658435397867,NH
2021-02-18 11:00:00,-4.973050903294996,NH
2021-02-18 12:00:00,-4.964250492149273,NH
2021-02-18 13:00:00,-4.944674410058443,NH
2021-02-18 14:00:00,-4.924577043984613,NH
2021-02-18 15:00:00,-4.906785881162566,NH
2021-02-18 16:00:00,-4.873510179989566,NH
2021-02-18 17:00:00,-4.866708942899086,NH
2021-02-18 18:00:00,-4.911214933191424,NH
2021-02-18 19:00:00,-4.961280322114174,NH
2021-02-18 20:00:00,-4.998785659025481,NH
2021-02-18 21:00:00,-5.023887378793929,NH
2021-02-18 22:00:00,-5.054576896091115,NH
2021-02-18 23:00:00,-5.080235025104216,NH
2021-02-19 00:00:00,-5.1005198010433315,NH
2021-02-19 01:00:00,-5.133341401104807,NH
2021-02-19 02:00:00,-5.150219133874129,NH
2021-02-19 03:00:00,-5.1606703819876145,NH
2021-02-19 04:00:00,-5.170975755922941,NH
2021-02-19 05:00:00,-5.195837624546777,NH
2021-02-19 06:00:00,-5.208209806319004,NH
2021-02-19 07:00:00,-5.220401762427879,NH
2021-02-19 08:00:00,-5.239040063646061,NH
2021-02-19 09:00:00,-5.252832908612663,NH
2021-02-19 10:00:00,-5.1764577904529565,NH
2021-02-19 11:00:00,-5.103829363791198,NH
2021-02-19 12:00:00,-5.058703987769445,NH
2021-02-19 13:00:00,-5.009146486473272,NH
2021-02-19 14:00:00,-4.9783013398804545,NH
2021-02-19 15:00:00,-4.9357243482793764,NH
2021-02-19 16:00:00,-4.904964211754201,NH
2021-02-19 17:00:00,-4.903446757147571,NH
2021-02-19 18:00:00,-4.950553625328025,NH
2021-02-19 19:00:00,-4.999534660110708,NH
2021-02-19 20:00:00,-5.035634296754257,NH
2021-02-19 21:00:00,-5.06302038136847,NH
2021-02-19 22:00:00,-5.088270086225588,NH
2021-02-19 23:00:00,-5.106879788973156,NH
2021-02-20 00:00:00,-5.116192749270854,NH
2021-02-20 01:00:00,-5.1094812860188465,NH
2021-02-20 02:00:00,-5.0968146056974,NH
2021-02-20 03:00:00,-5.095609596489572,NH
2021-02-20 04:00:00,-5.092935999156,NH
2021-02-20 05:00:00,-5.0901404914313995,NH
2021-02-20 06:00:00,-5.092071323417215,NH
2021-02-20 07:00:00,-5.087707097393687,NH
2021-02-20 08:00:00,-5.0849742699577405,NH
2021-02-20 09:00:00,-5.085835698668817,NH
2021-02-20 10:00:00,-5.073755675478284,NH
2021-02-20 11:00:00,-5.046099937106437,NH
2021-02-20 12:00:00,-5.0294795003826005,NH
2021-02-20 13:00:00,-5.013237114481439,NH
2021-02-20 14:00:00,-4.998014537077901,NH
2021-02-20 15:00:00,-4.992973382727306,NH
2021-02-20 16:00:00,-4.9913490490733095,NH
2021-02-20 17:00:00,-5.002813883714705,NH
2021-02-20 18:00:00,-5.015863890274852,NH
2021-02-20 19:00:00,-5.026044935333605,NH
2021-02-20 20:00:00,-5.032486731924744,NH
2021-02-20 21:00:00,-5.035084655720531,NH
2021-02-20 22:00:00,-5.037244591671293,NH
2021-02-20 23:00:00,-5.039099744994239,NH
2021-02-21 00:00:00,-5.040798133612364,NH
2021-02-21 01:00:00,-5.040737424601781,NH
2021-02-21 02:00:00,-5.038478360538323,NH
2021-02-21 03:00:00,-5.036522698429678,NH
2021-02-21 04:00:00,-5.033674195325992,NH
2021-02-21 05:00:00,-5.0342894681849195,NH
2021-02-21 06:00:00,-5.035569845017928,NH
2021-02-21 07:00:00,-5.0316858187862215,NH
2021-02-21 08:00:00,-5.03025959485309,NH
2021-02-21 09:00:00,-5.0313424854687385,NH
2021-02-21 10:00:00,-5.017834682032555,NH
2021-02-21 11:00:00,-5.008558904253557,NH
2021-02-21 12:00:00,-4.990473272520319,NH
2021-02-21 13:00:00,-4.977031628195998,NH
2021-02-21 14:00:00,-4.973100421769246,NH
2021-02-21 15:00:00,-4.967543804679856,NH
2021-02-21 16:00:00,-4.967216087165359,NH
2021-02-21 17:00:00,-4.973066939289318,NH
2021-02-21 18:00:00,-4.981341361282788,NH
2021-02-21 19:00:00,-4.988715363602541,NH
2021-02-21 20:00:00,-4.9873411225835405,NH
2021-02-21 21:00:00,-5.000827063719827,NH
2021-02-21 22:00:00,-5.013263134254227,NH
2021-02-21 23:00:00,-5.021211242755079,NH
2021-02-22 00:00:00,-5.026998545102727,NH
2021-02-22 01:00:00,-5.032133596470417,NH
2021-02-22 02:00:00,-5.036642807277064,NH
2021-02-22 03:00:00,-5.037214453375437,NH
2021-02-22 04:00:00,-5.03790026619897,NH
2021-02-22 05:00:00,-5.032846549711703,NH
2021-02-22 06:00:00,-5.029951502739421,NH
2021-02-22 07:00:00,-5.036143512593744,NH
2021-02-22 08:00:00,-5.041295379277213,NH
2021-02-22 09:00:00,-5.044287076177034,NH
2021-02-22 10:00:00,-5.017764840506466,NH
2021-02-22 11:00:00,-4.9904333022713825,NH
2021-02-22 12:00:00,-4.976798440146606,NH
2021-02-22 13:00:00,-4.940690993481473,NH
2021-02-22 14:00:00,-4.922611890155965,NH
2021-02-22 15:00:00,-4.902579985869349,NH
2021-02-22 16:00:00,-4.898266090836646,NH
2021-02-22 17:00:00,-4.90789024074299,NH
2021-02-22 18:00:00,-4.947005559995302,NH
2021-02-22 19:00:00,-4.991336785597266,NH
2021-02-22 20:00:00,-5.019643698251573,NH
2021-02-22 21:00:00,-5.034551845685153,NH
2021-02-22 22:00:00,-5.0478875742473415,NH
2021-02-22 23:00:00,-5.061892426963301,NH
2021-02-23 00:00:00,-5.0755474057948575,NH
2021-02-23 01:00:00,-5.0993151977056375,NH
2021-02-23 02:00:00,-5.110570184247809,NH
2021-02-23 03:00:00,-5.120256404169085,NH
2021-02-23 04:00:00,-5.125504221030339,NH
2021-02-23 05:00:00,-5.135595188831512,NH
2021-02-23 06:00:00,-5.146548875015413,NH
2021-02-23 07:00:00,-5.16083554504769,NH
2021-02-23 08:00:00,-5.175088668300492,NH
2021-02-23 09:00:00,-5.170509698051389,NH
2021-02-23 10:00:00,-5.127058215671674,NH
2021-02-23 11:00:00,-5.0651104469367185,NH
2021-02-23 12:00:00,-5.005966702965852,NH
2021-02-23 13:00:00,-4.974293655717548,NH
2021-02-23 14:00:00,-4.955721701835159,NH
2021-02-23 15:00:00,-4.9216702705630135,NH
2021-02-23 16:00:00,-4.900284373026084,NH
2021-02-23 17:00:00,-4.896268599757564,NH
2021-02-23 18:00:00,-4.925682148641794,NH
2021-02-23 19:00:00,-4.957163928194751,NH
2021-02-23 20:00:00,-4.974082851911119,NH
2021-02-23 21:00:00,-4.982428486201125,NH
2021-02-23 22:00:00,-4.995912804699225,NH
2021-02-23 23:00:00,-5.015147145870243,NH
2021-02-24 00:00:00,-5.034221590015253,NH
2021-02-24 01:00:00,-5.053588455912725,NH
2021-02-24 02:00:00,-5.059066137019663,NH
2021-02-24 03:00:00,-5.067301049283118,NH
2021-02-24 04:00:00,-5.080955401528545,NH
2021-02-24 05:00:00,-5.0962123076736585,NH
2021-02-24 06:00:00,-5.106793326235989,NH
2021-02-24 07:00:00,-5.1141836828631995,NH
2021-02-24 08:00:00,-5.114518548576777,NH
2021-02-24 09:00:00,-5.1094305572644725,NH
2021-02-24 10:00:00,-5.053553884379174,NH
2021-02-24 11:00:00,-4.987037353441561,NH
2021-02-24 12:00:00,-4.948541318085722,NH
2021-02-24 13:00:00,-4.923750192783465,NH
2021-02-24 14:00:00,-4.915749337996145,NH
2021-02-24 15:00:00,-4.906094535258002,NH
2021-02-24 16:00:00,-4.899348889455944,NH
2021-02-24 17:00:00,-4.900253644703383,NH
2021-02-24 18:00:00,-4.9181881791373545,NH
2021-02-24 19:00:00,-4.941006443011438,NH
2021-02-24 20:00:00,-4.962682715116567,NH
2021-02-24 21:00:00,-4.980346055668381,NH
2021-02-24 22:00:00,-4.987864172593828,NH
2021-02-24 23:00:00,-4.993101396948081,NH
2021-02-25 00:00:00,-4.9937737525322,NH
2021-02-25 01:00:00,-4.9925550071272475,NH
2021-02-25 02:00:00,-4.994624284283592,NH
2021-02-25 03:00:00,-4.9971601355579915,NH
2021-02-25 04:00:00,-5.001846557519043,NH
2021-02-25 05:00:00,-4.999519115773942,NH
2021-02-25 06:00:00,-5.004179660195074,NH
2021-02-25 07:00:00,-5.00629031268635,NH
2021-02-25 08:00:00,-5.004775393156116,NH
2021-02-25 09:00:00,-5.002881413755552,NH
2021-02-25 10:00:00,-4.972226231641104,NH
2021-02-25 11:00:00,-4.946971611039003,NH
2021-02-25 12:00:00,-4.913746809153457,NH
2021-02-25 13:00:00,-4.903259481556655,NH
2021-02-25 14:00:00,-4.88857494927184,NH
2021-02-25 15:00:00,-4.8779310665467985,NH
2021-02-25 16:00:00,-4.867449129732236,NH
2021-02-25 17:00:00,-4.864680108344891,NH
2021-02-25 18:00:00,-4.877693819112813,NH
2021-02-25 19:00:00,-4.895014823816155,NH
2021-02-25 20:00:00,-4.915780159821217,NH
2021-02-25 21:00:00,-4.904184381565733,NH
2021-02-25 22:00:00,-4.909304700483891,NH
2021-02-25 23:00:00,-4.921283960991375,NH
2021-02-26 00:00:00,-4.925219859533101,NH
2021-02-26 01:00:00,-4.939411792578082,NH
2021-02-26 02:00:00,-4.937715676812541,NH
2021-02-26 03:00:00,-4.944946355444445,NH
2021-02-26 04:00:00,-4.949937627901821,NH
2021-02-26 05:00:00,-4.956282767298779,NH
2021-02-26 06:00:00,-4.9730009220446245,NH
2021-02-26 07:00:00,-4.987084184539691,NH
2021-02-26 08:00:00,-4.99870345058978,NH
2021-02-26 09:00:00,-5.006104239336036,NH
2021-02-26 10:00:00,-4.934237530056148,NH
2021-02-26 11:00:00,-4.8869210486154575,NH
2021-02-26 12:00:00,-4.834794250420976,NH
2021-02-26 13:00:00,-4.786129755779118,NH
2021-02-26 14:00:00,-4.760594602100706,NH
2021-02-26 15:00:00,-4.741990341770323,NH
2021-02-26 16:00:00,-4.742998091294396,NH
2021-02-26 17:00:00,-4.753264483737253,NH
2021-02-26 18:00:00,-4.7859165088033775,NH
2021-02-26 19:00:00,-4.818109704920541,NH
2021-02-26 20:00:00,-4.8400748702570375,NH
2021-02-26 21:00:00,-4.851800703766,NH
2021-02-26 22:00:00,-4.859402055848128,NH
2021-02-26 23:00:00,-4.868549179862155,NH
2021-02-27 00:00:00,-4.8811043986013924,NH
2021-02-27 01:00:00,-4.899128890949311,NH
2021-02-27 02:00:00,-4.924561060797498,NH
2021-02-27 03:00:00,-4.939939951869885,NH
2021-02-27 04:00:00,-4.957883897662182,NH
2021-02-27 05:00:00,-4.980358950367335,NH
2021-02-27 06:00:00,-4.9771707519042145,NH
2021-02-27 07:00:00,-4.97943199159939,NH
2021-02-27 08:00:00,-4.9997894586579745,NH
2021-02-27 09:00:00,-5.01583306892373,NH
2021-02-27 10:00:00,-4.946389845282372,NH
2021-02-27 11:00:00,-4.886895397247932,NH
2021-02-27 12:00:00,-4.837562737426032,NH
2021-02-27 13:00:00,-4.793114203437607,NH
2021-02-27 14:00:00,-4.770015594036317,NH
2021-02-27 15:00:00,-4.740212542951451,NH
2021-02-27 16:00:00,-4.72757121885756,NH
2021-02-27 17:00:00,-4.740181129224007,NH
2021-02-27 18:00:00,-4.784550319370676,NH
2021-02-27 19:00:00,-4.828974715147743,NH
2021-02-27 20:00:00,-4.858845959520879,NH
2021-02-27 21:00:00,-4.884723503350434,NH
2021-02-27 22:00:00,-4.895610513395824,NH
2021-02-27 23:00:00,-4.89841995938102,NH
2021-02-28 00:00:00,-4.908807800549409,NH
2021-02-28 01:00:00,-4.924537395662038,NH
2021-02-28 02:00:00,-4.9358018921443305,NH
2021-02-28 03:00:00,-4.946051171953432,NH
2021-02-28 04:00:00,-4.9621373810211455,NH
2021-02-28 05:00:00,-4.971394866211472,NH
2021-02-28 06:00:00,-4.9812664932718995,NH
2021-02-28 07:00:00,-4.990165763406636,NH
2021-02-28 08:00:00,-4.996719720310446,NH
2021-02-28 09:00:00,-4.9849271741431105,NH
2021-02-28 10:00:00,-4.91230566985018,NH
2021-02-28 11:00:00,-4.833028365151149,NH
2021-02-28 12:00:00,-4.782129427997438,NH
2021-02-28 13:00:00,-4.748718159846293,NH
2021-02-28 14:00:00,-4.720994302341053,NH
2021-02-28 15:00:00,-4.708514980727513,NH
2021-02-28 16:00:00,-4.6767838839711215,NH
2021-02-28 17:00:00,-4.678390432859398,NH
2021-02-28 18:00:00,-4.7117826611343325,NH
2021-02-28 19:00:00,-4.763443876249902,NH
2021-02-28 20:00:00,-4.8058506894877135,NH
2021-02-28 21:00:00,-4.835263890993322,NH
2021-02-28 22:00:00,-4.851184128023103,NH
2021-02-28 23:00:00,-4.859274322299648,NH
2021-03-01 00:00:00,-4.862613816570001,NH
2021-03-01 01:00:00,-4.854981694190773,NH
2021-03-01 02:00:00,-4.839202869012749,NH
2021-03-01 03:00:00,-4.821445933378359,NH
2021-03-01 04:00:00,-4.803022311272734,NH
2021-03-01 05:00:00,-4.790525074407492,NH
2021-03-01 06:00:00,-4.76782779681118,NH
2021-03-01 07:00:00,-4.757689957534205,NH
2021-03-01 08:00:00,-4.7632296843830835,NH
2021-03-01 09:00:00,-4.764810760240755,NH
2021-03-01 10:00:00,-4.752396105512312,NH
2021-03-01 11:00:00,-4.671164971245614,NH
2021-03-01 12:00:00,-4.618856029687237,NH
2021-03-01 13:00:00,-4.543022375454825,NH
2021-03-01 14:00:00,-4.500567169771471,NH
2021-03-01 15:00:00,-4.476463044682924,NH
2021-03-01 16:00:00,-4.471542164780579,NH
2021-03-01 17:00:00,-4.486832476594357,NH
2021-03-01 18:00:00,-4.522878358745154,NH
2021-03-01 19:00:00,-4.557891730584738,NH
2021-03-01 20:00:00,-4.579547591630943,NH
2021-03-01 21:00:00,-4.604788286767674,NH
2021-03-01 22:00:00,-4.622821539247823,NH
2021-03-01 23:00:00,-4.636083393100738,NH
2021-03-02 00:00:00,-4.653037360836589,NH
2021-03-02 01:00:00,-4.677070086650811,NH
2021-03-02 02:00:00,-4.700982165838221,NH
2021-03-02 03:00:00,-4.718346144463182,NH
2021-03-02 04:00:00,-4.730337677103252,NH
2021-03-02 05:00:00,-4.743832781253652,NH
2021-03-02 06:00:00,-4.760039535790829,NH
2021-03-02 07:00:00,-4.7712484172073015,NH
2021-03-02 08:00:00,-4.786297641857412,NH
2021-03-02 09:00:00,-4.757847986802194,NH
2021-03-02 10:00:00,-4.749714146990577,NH
2021-03-02 11:00:00,-4.745425155156331,NH
2021-03-02 12:00:00,-4.727671322515331,NH
2021-03-02 13:00:00,-4.704238670069221,NH
2021-03-02 14:00:00,-4.689655938148339,NH
2021-03-02 15:00:00,-4.6819474839437625,NH
2021-03-02 16:00:00,-4.681639290675794,NH
2021-03-02 17:00:00,-4.684704227527873,NH
2021-03-02 18:00:00,-4.694579832249131,NH
2021-03-02 19:00:00,-4.710474489054021,NH
2021-03-02 20:00:00,-4.7220796762795985,NH
2021-03-02 21:00:00,-4.736252326185944,NH
2021-03-02 22:00:00,-4.7460735723192435,NH
2021-03-02 23:00:00,-4.752550454202187,NH
2021-03-03 00:00:00,-4.761724174460282,NH
2021-03-03 01:00:00,-4.761969339514633,NH
2021-03-03 02:00:00,-4.777258785604113,NH
2021-03-03 03:00:00,-4.786346134011417,NH
2021-03-03 04:00:00,-4.8044824676175635,NH
2021-03-03 05:00:00,-4.821132640324042,NH
2021-03-03 06:00:00,-4.831845393285833,NH
2021-03-03 07:00:00,-4.839228975045363,NH
2021-03-03 08:00:00,-4.845081469130225,NH
2021-03-03 09:00:00,-4.80692066206557,NH
2021-03-03 10:00:00,-4.75089320856387,NH
2021-03-03 11:00:00,-4.700307624083409,NH
2021-03-03 12:00:00,-4.6490744021033725,NH
2021-03-03 13:00:00,-4.608482659166283,NH
2021-03-03 14:00:00,-4.578320209322798,NH
2021-03-03 15:00:00,-4.538085281581541,NH
2021-03-03 16:00:00,-4.5060249576569475,NH
2021-03-03 17:00:00,-4.502402493470068,NH
2021-03-03 18:00:00,-4.526377885347243,NH
2021-03-03 19:00:00,-4.550541402006642,NH
2021-03-03 20:00:00,-4.57327758192225,NH
2021-03-03 21:00:00,-4.585379740580178,NH
2021-03-03 22:00:00,-4.5975786174426085,NH
2021-03-03 23:00:00,-4.60640907473569,NH
2021-03-04 00:00:00,-4.620218072305132,NH
2021-03-04 01:00:00,-4.63160130191194,NH
2021-03-04 02:00:00,-4.64099243534023,NH
2021-03-04 03:00:00,-4.65907536983627,NH
2021-03-04 04:00:00,-4.674016462368268,NH
2021-03-04 05:00:00,-4.683124676897237,NH
2021-03-04 06:00:00,-4.692165220487435,NH
2021-03-04 07:00:00,-4.705413688526177,NH
2021-03-04 08:00:00,-4.710127595693662,NH
2021-03-04 09:00:00,-4.681723439058205,NH
2021-03-04 10:00:00,-4.670303458038514,NH
2021-03-04 11:00:00,-4.642404700287553,NH
2021-03-04 12:00:00,-4.605120238250839,NH
2021-03-04 13:00:00,-4.537640351239399,NH
2021-03-04 14:00:00,-4.494119341950907,NH
2021-03-04 15:00:00,-4.463074742453148,NH
2021-03-04 16:00:00,-4.434286577094178,NH
2021-03-04 17:00:00,-4.431254339167092,NH
2021-03-04 18:00:00,-4.4572809496996095,NH
2021-03-04 19:00:00,-4.486733532296958,NH
2021-03-04 20:00:00,-4.52056722785067,NH
2021-03-04 21:00:00,-4.543882212930525,NH
2021-03-04 22:00:00,-4.556762770818914,NH
2021-03-04 23:00:00,-4.561628164456093,NH
2021-03-05 00:00:00,-4.567780274460965,NH
2021-03-05 01:00:00,-4.571055826231699,NH
2021-03-05 02:00:00,-4.577167621205289,NH
2021-03-05 03:00:00,-4.5806793985116165,NH
2021-03-05 04:00:00,-4.583255446740226,NH
2021-03-05 05:00:00,-4.586825531804702,NH
2021-03-05 06:00:00,-4.590334453154351,NH
2021-03-05 07:00:00,-4.594273696523989,NH
2021-03-05 08:00:00,-4.59846605645539,NH
2021-03-05 09:00:00,-4.5895084802692105,NH
2021-03-05 10:00:00,-4.587314843657385,NH
2021-03-05 11:00:00,-4.58205062277163,NH
2021-03-05 12:00:00,-4.571947837989866,NH
2021-03-05 13:00:00,-4.542282238653096,NH
2021-03-05 14:00:00,-4.524208737522994,NH
2021-03-05 15:00:00,-4.516133474967884,NH
2021-03-05 16:00:00,-4.5130960044266315,NH
2021-03-05 17:00:00,-4.509191758290571,NH
2021-03-05 18:00:00,-4.507605844492261,NH
2021-03-05 19:00:00,-4.5098495254634345,NH
2021-03-05 20:00:00,-4.50908715041647,NH
2021-03-05 21:00:00,-4.513575541790134,NH
2021-03-05 22:00:00,-4.523417014686859,NH
2021-03-05 23:00:00,-4.533353611211155,NH
2021-03-06 00:00:00,-4.53656114825587,NH
2021-03-06 01:00:00,-4.540653372062739,NH
2021-03-06 02:00:00,-4.542910167418616,NH
2021-03-06 03:00:00,-4.543309921995594,NH
2021-03-06 04:00:00,-4.542141686213699,NH
2021-03-06 05:00:00,-4.540486412642455,NH
2021-03-06 06:00:00,-4.541854998043743,NH
2021-03-06 07:00:00,-4.558683402486448,NH
2021-03-06 08:00:00,-4.610998009735951,NH
2021-03-06 09:00:00,-4.613178109246942,NH
2021-03-06 10:00:00,-4.622200460285261,NH
2021-03-06 11:00:00,-4.635522770118275,NH
2021-03-06 12:00:00,-4.641123496083603,NH
2021-03-06 13:00:00,-4.625370243481155,NH
2021-03-06 14:00:00,-4.604410407220063,NH
2021-03-06 15:00:00,-4.5984153611702485,NH
2021-03-06 16:00:00,-4.61266412430062,NH
2021-03-06 17:00:00,-4.617548726384827,NH
2021-03-06 18:00:00,-4.635855237218873,NH
2021-03-06 19:00:00,-4.662346756723446,NH
2021-03-06 20:00:00,-4.70288218251447,NH
2021-03-06 21:00:00,-4.718692966835732,NH
2021-03-06 22:00:00,-4.734765828470319,NH
2021-03-06 23:00:00,-4.7530358587102866,NH
2021-03-07 00:00:00,-4.771557205943739,NH
2021-03-07 01:00:00,-4.783783614284673,NH
2021-03-07 02:00:00,-4.804631096122516,NH
2021-03-07 03:00:00,-4.8119927813194705,NH
2021-03-07 04:00:00,-4.8505624435730414,NH
2021-03-07 05:00:00,-4.874898564516879,NH
2021-03-07 06:00:00,-4.909116620527471,NH
2021-03-07 07:00:00,-4.922689757257043,NH
2021-03-07 08:00:00,-4.933649288650806,NH
2021-03-07 09:00:00,-4.892506421467486,NH
2021-03-07 10:00:00,-4.831320808084139,NH
2021-03-07 11:00:00,-4.753795843117753,NH
2021-03-07 12:00:00,-4.67737384099011,NH
2021-03-07 13:00:00,-4.638423429285015,NH
2021-03-07 14:00:00,-4.61196424226977,NH
2021-03-07 15:00:00,-4.60624738520959,NH
2021-03-07 16:00:00,-4.622651736585941,NH
2021-03-07 17:00:00,-4.639125170345192,NH
2021-03-07 18:00:00,-4.656211090853395,NH
2021-03-07 19:00:00,-4.671312604146467,NH
2021-03-07 20:00:00,-4.6790433661082735,NH
2021-03-07 21:00:00,-4.678576840871354,NH
2021-03-07 22:00:00,-4.673006559021777,NH
2021-03-07 23:00:00,-4.667034926037956,NH
2021-03-08 00:00:00,-4.663914693108167,NH
2021-03-08 01:00:00,-4.663405725684328,NH
2021-03-08 02:00:00,-4.6692708598681945,NH
2021-03-08 03:00:00,-4.678001172550156,NH
2021-03-08 04:00:00,-4.680563143924046,NH
2021-03-08 05:00:00,-4.6704970907255765,NH
2021-03-08 06:00:00,-4.667985922463931,NH
2021-03-08 07:00:00,-4.672582991710218,NH
2021-03-08 08:00:00,-4.685361415857113,NH
2021-03-08 09:00:00,-4.645902110242886,NH
2021-03-08 10:00:00,-4.600943365124554,NH
2021-03-08 11:00:00,-4.538186419261367,NH
2021-03-08 12:00:00,-4.477401856180659,NH
2021-03-08 13:00:00,-4.425219890708318,NH
2021-03-08 14:00:00,-4.3920008919095475,NH
2021-03-08 15:00:00,-4.36556061413305,NH
2021-03-08 16:00:00,-4.349510096927008,NH
2021-03-08 17:00:00,-4.341580922008112,NH
2021-03-08 18:00:00,-4.362481944856992,NH
2021-03-08 19:00:00,-4.391410915621357,NH
2021-03-08 20:00:00,-4.417159080829253,NH
2021-03-08 21:00:00,-4.428573138772908,NH
2021-03-08 22:00:00,-4.437156959082596,NH
2021-03-08 23:00:00,-4.441829699900857,NH
2021-03-09 00:00:00,-4.451941644414479,NH
2021-03-09 01:00:00,-4.466233180738487,NH
2021-03-09 02:00:00,-4.481343729554967,NH
2021-03-09 03:00:00,-4.493981123344075,NH
