date_time,Average PMV,Habitability?
2021-08-24 04:00:00,-0.301750282567318,H
2021-08-24 05:00:00,-0.34070569972478015,H
2021-08-24 06:00:00,-0.39052768945178107,H
2021-08-24 07:00:00,-0.4091800780286652,H
2021-08-24 08:00:00,-0.4016232448057177,H
2021-08-24 09:00:00,-0.38118427654449216,H
2021-08-24 10:00:00,-0.33069807159199666,H
2021-08-24 11:00:00,-0.24598000955592234,H
2021-08-24 12:00:00,-0.16730523875666495,H
2021-08-24 13:00:00,-0.0767248958546788,H
2021-08-24 14:00:00,-0.051044139126400795,H
2021-08-24 15:00:00,-0.010001586478414462,H
2021-08-24 16:00:00,0.003109866309937539,H
2021-08-24 17:00:00,0.011601397131419791,H
2021-08-24 18:00:00,0.020181297956999817,H
2021-08-24 19:00:00,-0.030106124110972632,H
2021-08-24 20:00:00,-0.08205569363917738,H
2021-08-24 21:00:00,-0.1056168958053726,H
2021-08-24 22:00:00,-0.16133356443019006,H
2021-08-24 23:00:00,-0.18868762656834637,H
2021-08-25 00:00:00,-0.20107746519566339,H
2021-08-25 01:00:00,-0.21612699482351042,H
2021-08-25 02:00:00,-0.23329168554060142,H
2021-08-25 03:00:00,-0.24921496372688282,H
2021-08-25 04:00:00,-0.2850268055701378,H
2021-08-25 05:00:00,-0.31051389968503,H
2021-08-25 06:00:00,-0.3413997401985596,H
2021-08-25 07:00:00,-0.36475456540295964,H
2021-08-25 08:00:00,-0.3790242762339177,H
2021-08-25 09:00:00,-0.3892955474125186,H
2021-08-25 10:00:00,-0.38877081579309025,H
2021-08-25 11:00:00,-0.3701583076304209,H
2021-08-25 12:00:00,-0.3537350437919203,H
2021-08-25 13:00:00,-0.33378718959586434,H
2021-08-25 14:00:00,-0.32748629546299696,H
2021-08-25 15:00:00,-0.3172336715758019,H
2021-08-25 16:00:00,-0.31902261754222583,H
2021-08-25 17:00:00,-0.3509333568417418,H
2021-08-25 18:00:00,-0.37047735844570645,H
2021-08-25 19:00:00,-0.3930223273685041,H
2021-08-25 20:00:00,-0.4202451265635578,H
2021-08-25 21:00:00,-0.47013810305971787,H
2021-08-25 22:00:00,-0.4975274081537345,H
2021-08-25 23:00:00,-0.5189083798508771,H
2021-08-26 00:00:00,-0.5079573340016862,H
2021-08-26 01:00:00,-0.5035627609257883,H
2021-08-26 02:00:00,-0.5133546695546022,H
2021-08-26 03:00:00,-0.5217982527746076,H
2021-08-26 04:00:00,-0.5417777517039016,H
2021-08-26 05:00:00,-0.5475837685180976,H
2021-08-26 06:00:00,-0.5857591266765607,H
2021-08-26 07:00:00,-0.5914957355459683,H
2021-08-26 08:00:00,-0.5744483626722651,H
2021-08-26 09:00:00,-0.5434701269360088,H
2021-08-26 10:00:00,-0.46650497309914574,H
2021-08-26 11:00:00,-0.40008144000359636,H
2021-08-26 12:00:00,-0.3214931110237194,H
2021-08-26 13:00:00,-0.24867723034832864,H
2021-08-26 14:00:00,-0.15205339173427093,H
2021-08-26 15:00:00,-0.0985685611664676,H
2021-08-26 16:00:00,-0.06101049125870663,H
2021-08-26 17:00:00,-0.06410252593073593,H
2021-08-26 18:00:00,-0.14163542391683634,H
2021-08-26 19:00:00,-0.20346897027871783,H
2021-08-26 20:00:00,-0.26106768756265847,H
2021-08-26 21:00:00,-0.31839392556429813,H
2021-08-26 22:00:00,-0.35378152403153057,H
2021-08-26 23:00:00,-0.38051375530883397,H
2021-08-27 00:00:00,-0.4034624299761542,H
2021-08-27 01:00:00,-0.42712327354301255,H
2021-08-27 02:00:00,-0.4400580436741635,H
2021-08-27 03:00:00,-0.4554526284961606,H
2021-08-27 04:00:00,-0.45726478016970934,H
2021-08-27 05:00:00,-0.4572058370613797,H
2021-08-27 06:00:00,-0.4650087960677693,H
2021-08-27 07:00:00,-0.4714049508769033,H
2021-08-27 08:00:00,-0.4601835864576846,H
2021-08-27 09:00:00,-0.4556616697265678,H
2021-08-27 10:00:00,-0.39657061664583027,H
2021-08-27 11:00:00,-0.4223845505651915,H
2021-08-27 12:00:00,-0.4378749819070909,H
2021-08-27 13:00:00,-0.3961369230970611,H
2021-08-27 14:00:00,-0.37459535526258,H
2021-08-27 15:00:00,-0.3706123469258209,H
2021-08-27 16:00:00,-0.3679217921610767,H
2021-08-27 17:00:00,-0.4003921755684823,H
2021-08-27 18:00:00,-0.424942103062306,H
2021-08-27 19:00:00,-0.44343329189846953,H
2021-08-27 20:00:00,-0.4746960157628673,H
2021-08-27 21:00:00,-0.5052757255305007,H
2021-08-27 22:00:00,-0.5527028990803641,H
2021-08-27 23:00:00,-0.5776819843559704,H
2021-08-28 00:00:00,-0.5917651535555083,H
2021-08-28 01:00:00,-0.6134233485901298,H
2021-08-28 02:00:00,-0.6296945017631784,H
2021-08-28 03:00:00,-0.6355425277599583,H
2021-08-28 04:00:00,-0.6440712707950446,H
2021-08-28 05:00:00,-0.6708289391074458,H
2021-08-28 06:00:00,-0.691675095724173,H
2021-08-28 07:00:00,-0.7024498157600941,H
2021-08-28 08:00:00,-0.6855544451676444,H
2021-08-28 09:00:00,-0.6597669932298263,H
2021-08-28 10:00:00,-0.615055108579399,H
2021-08-28 11:00:00,-0.626495749328586,H
2021-08-28 12:00:00,-0.5936953996652725,H
2021-08-28 13:00:00,-0.5487185680602108,H
2021-08-28 14:00:00,-0.5113665882227063,H
2021-08-28 15:00:00,-0.5073625524214591,H
2021-08-28 16:00:00,-0.5509359857892441,H
2021-08-28 17:00:00,-0.5925832204312543,H
2021-08-28 18:00:00,-0.6455906086394153,H
2021-08-28 19:00:00,-0.6969375846657028,H
2021-08-28 20:00:00,-0.7517673313330951,H
2021-08-28 21:00:00,-0.7963929475067643,H
2021-08-28 22:00:00,-0.8334230248905728,H
2021-08-28 23:00:00,-0.8449993681160318,H
2021-08-29 00:00:00,-0.8778473321357172,H
2021-08-29 01:00:00,-0.9054686027928335,H
2021-08-29 02:00:00,-0.9205488172001596,H
2021-08-29 03:00:00,-0.9304804013960609,H
2021-08-29 04:00:00,-0.944399638459659,H
2021-08-29 05:00:00,-0.9627098880802301,H
2021-08-29 06:00:00,-0.9702521539582367,H
2021-08-29 07:00:00,-0.9750826049539557,H
2021-08-29 08:00:00,-0.9550093729581852,H
2021-08-29 09:00:00,-0.9292206399079808,H
2021-08-29 10:00:00,-0.8331816821730862,H
2021-08-29 11:00:00,-0.8186632054145336,H
2021-08-29 12:00:00,-0.7622176914580221,H
2021-08-29 13:00:00,-0.6931662770573114,H
2021-08-29 14:00:00,-0.6064837186635058,H
2021-08-29 15:00:00,-0.5078854953989621,H
2021-08-29 16:00:00,-0.43254111189534544,H
2021-08-29 17:00:00,-0.3963090724781833,H
2021-08-29 18:00:00,-0.4386576904032721,H
2021-08-29 19:00:00,-0.4679101342161183,H
2021-08-29 20:00:00,-0.5325117154033129,H
2021-08-29 21:00:00,-0.5740059637987301,H
2021-08-29 22:00:00,-0.6635109548880966,H
2021-08-29 23:00:00,-0.7061542783442004,H
2021-08-30 00:00:00,-0.7180859495660936,H
2021-08-30 01:00:00,-0.7478255546974969,H
2021-08-30 02:00:00,-0.7839124873041982,H
2021-08-30 03:00:00,-0.8060901666344499,H
2021-08-30 04:00:00,-0.8307460335237642,H
2021-08-30 05:00:00,-0.8635169372248234,H
2021-08-30 06:00:00,-0.8908361827617197,H
2021-08-30 07:00:00,-0.8997140395847513,H
2021-08-30 08:00:00,-0.8767119651911992,H
2021-08-30 09:00:00,-0.8566919793977553,H
2021-08-30 10:00:00,-0.8094671137402315,H
2021-08-30 11:00:00,-0.7375842426545471,H
2021-08-30 12:00:00,-0.6900755752259814,H
2021-08-30 13:00:00,-0.5593929432890165,H
2021-08-30 14:00:00,-0.5112286418415866,H
2021-08-30 15:00:00,-0.40233561137471324,H
2021-08-30 16:00:00,-0.35942630028805506,H
2021-08-30 17:00:00,-0.3955933677572703,H
2021-08-30 18:00:00,-0.40710515967055594,H
2021-08-30 19:00:00,-0.4455695004052696,H
2021-08-30 20:00:00,-0.4917627503812862,H
2021-08-30 21:00:00,-0.5744318307377719,H
2021-08-30 22:00:00,-0.651740639895672,H
2021-08-30 23:00:00,-0.7116435842269024,H
2021-08-31 00:00:00,-0.772934813119667,H
2021-08-31 01:00:00,-0.812483162764353,H
2021-08-31 02:00:00,-0.8488320261648443,H
2021-08-31 03:00:00,-0.8891777558765078,H
2021-08-31 04:00:00,-0.9188891988130098,H
2021-08-31 05:00:00,-0.9286458986823579,H
2021-08-31 06:00:00,-0.946333703655844,H
2021-08-31 07:00:00,-0.9607341409937783,H
2021-08-31 08:00:00,-0.938835349863892,H
2021-08-31 09:00:00,-0.8573100116974771,H
2021-08-31 10:00:00,-0.7454846753769505,H
2021-08-31 11:00:00,-0.6480575447943658,H
2021-08-31 12:00:00,-0.530515557075611,H
2021-08-31 13:00:00,-0.4220049182069925,H
2021-08-31 14:00:00,-0.33811759392818774,H
2021-08-31 15:00:00,-0.26202154372266034,H
2021-08-31 16:00:00,-0.21026467455879075,H
2021-08-31 17:00:00,-0.20027914415781387,H
2021-08-31 18:00:00,-0.2503088099036274,H
2021-08-31 19:00:00,-0.320712615857272,H
2021-08-31 20:00:00,-0.3893579444235367,H
2021-08-31 21:00:00,-0.43404893072939116,H
2021-08-31 22:00:00,-0.4837908370244179,H
2021-08-31 23:00:00,-0.5256920629297478,H
2021-09-01 00:00:00,-0.5680300223224847,H
2021-09-01 01:00:00,-0.5993329789788991,H
2021-09-01 02:00:00,-0.6400877525127263,H
2021-09-01 03:00:00,-0.6725926929496683,H
2021-09-01 04:00:00,-0.70730183648939,H
2021-09-01 05:00:00,-0.7332386167229655,H
2021-09-01 06:00:00,-0.7661252832287117,H
2021-09-01 07:00:00,-0.784611772314847,H
2021-09-01 08:00:00,-0.7612914046491964,H
2021-09-01 09:00:00,-0.7305938587610731,H
2021-09-01 10:00:00,-0.6919312273356509,H
2021-09-01 11:00:00,-0.6407415655598658,H
2021-09-01 12:00:00,-0.5721109276527597,H
2021-09-01 13:00:00,-0.5396774981448114,H
2021-09-01 14:00:00,-0.489120580215377,H
2021-09-01 15:00:00,-0.4569257495064794,H
2021-09-01 16:00:00,-0.4606761673369779,H
2021-09-01 17:00:00,-0.476758513584318,H
2021-09-01 18:00:00,-0.5052427250356784,H
2021-09-01 19:00:00,-0.5461115465046388,H
2021-09-01 20:00:00,-0.5823303640488972,H
2021-09-01 21:00:00,-0.6112436537418853,H
2021-09-01 22:00:00,-0.6591815045111277,H
2021-09-01 23:00:00,-0.6910028475900821,H
2021-09-02 00:00:00,-0.7312777123916114,H
2021-09-02 01:00:00,-0.7550798581846792,H
2021-09-02 02:00:00,-0.781344807922876,H
2021-09-02 03:00:00,-0.8002270778645822,H
2021-09-02 04:00:00,-0.8216234882251632,H
2021-09-02 05:00:00,-0.8384037136611625,H
2021-09-02 06:00:00,-0.8255383755325858,H
2021-09-02 07:00:00,-0.8400516732393944,H
2021-09-02 08:00:00,-0.8060987582124554,H
2021-09-02 09:00:00,-0.7588643313688911,H
2021-09-02 10:00:00,-0.7150162844884344,H
2021-09-02 11:00:00,-0.660611443003926,H
2021-09-02 12:00:00,-0.6234959100537739,H
2021-09-02 13:00:00,-0.613939966264708,H
2021-09-02 14:00:00,-0.5757148411081073,H
2021-09-02 15:00:00,-0.5701825213974584,H
2021-09-02 16:00:00,-0.5434406759104129,H
2021-09-02 17:00:00,-0.546353619006156,H
2021-09-02 18:00:00,-0.5722289625296212,H
2021-09-02 19:00:00,-0.607266268098635,H
2021-09-02 20:00:00,-0.6596865549719698,H
2021-09-02 21:00:00,-0.7122730657281879,H
2021-09-02 22:00:00,-0.7637825091653102,H
2021-09-02 23:00:00,-0.8005416745114222,H
2021-09-03 00:00:00,-0.8537442018370739,H
2021-09-03 01:00:00,-0.8867497566195012,H
2021-09-03 02:00:00,-0.9107986645780745,H
2021-09-03 03:00:00,-0.9374905306209387,H
2021-09-03 04:00:00,-0.9555584946965358,H
2021-09-03 05:00:00,-0.9630753813995309,H
2021-09-03 06:00:00,-0.9837811914012815,H
2021-09-03 07:00:00,-0.9877722523498237,H
2021-09-03 08:00:00,-0.9593696585147772,H
2021-09-03 09:00:00,-0.8961413514675036,H
2021-09-03 10:00:00,-0.858554907570723,H
2021-09-03 11:00:00,-0.7653179933905857,H
2021-09-03 12:00:00,-0.6563006701999416,H
2021-09-03 13:00:00,-0.5616334941044577,H
2021-09-03 14:00:00,-0.5110495705420375,H
2021-09-03 15:00:00,-0.45223407530316395,H
2021-09-03 16:00:00,-0.4626618646338334,H
2021-09-03 17:00:00,-0.4740018943546112,H
2021-09-03 18:00:00,-0.5170715933735691,H
2021-09-03 19:00:00,-0.5715612322746336,H
2021-09-03 20:00:00,-0.6163040371951743,H
2021-09-03 21:00:00,-0.6665408457960421,H
2021-09-03 22:00:00,-0.6971227604457001,H
2021-09-03 23:00:00,-0.7393621412920716,H
2021-09-04 00:00:00,-0.765766188696289,H
2021-09-04 01:00:00,-0.7958683340622342,H
2021-09-04 02:00:00,-0.8214405607920168,H
2021-09-04 03:00:00,-0.8385008213154593,H
2021-09-04 04:00:00,-0.8575566986765036,H
2021-09-04 05:00:00,-0.8698314900075848,H
2021-09-04 06:00:00,-0.8816134738234763,H
2021-09-04 07:00:00,-0.8912807146343508,H
2021-09-04 08:00:00,-0.8812215746807098,H
2021-09-04 09:00:00,-0.834011494858696,H
2021-09-04 10:00:00,-0.7570266382355072,H
2021-09-04 11:00:00,-0.7247484684645954,H
2021-09-04 12:00:00,-0.6993253294628207,H
2021-09-04 13:00:00,-0.6751683603271917,H
2021-09-04 14:00:00,-0.64727073024991,H
2021-09-04 15:00:00,-0.6229725697702698,H
2021-09-04 16:00:00,-0.6170233656384546,H
2021-09-04 17:00:00,-0.6346819737655193,H
2021-09-04 18:00:00,-0.6663606980792393,H
2021-09-04 19:00:00,-0.7058527686801335,H
2021-09-04 20:00:00,-0.7455061431821628,H
2021-09-04 21:00:00,-0.7796488397109299,H
2021-09-04 22:00:00,-0.8101600081967381,H
2021-09-04 23:00:00,-0.8305951133006041,H
2021-09-05 00:00:00,-0.8476188648807726,H
2021-09-05 01:00:00,-0.871892866427285,H
2021-09-05 02:00:00,-0.8866816160456686,H
2021-09-05 03:00:00,-0.910639626333896,H
2021-09-05 04:00:00,-0.9305833264603888,H
2021-09-05 05:00:00,-0.9459638055166485,H
2021-09-05 06:00:00,-0.9694786231955345,H
2021-09-05 07:00:00,-0.9684405136562758,H
2021-09-05 08:00:00,-0.9479310437609311,H
2021-09-05 09:00:00,-0.9084816228229613,H
2021-09-05 10:00:00,-0.8661522287366984,H
2021-09-05 11:00:00,-0.8217506502332578,H
2021-09-05 12:00:00,-0.7830220271980557,H
2021-09-05 13:00:00,-0.7446434375025479,H
2021-09-05 14:00:00,-0.7274223554579334,H
2021-09-05 15:00:00,-0.7204489413630015,H
2021-09-05 16:00:00,-0.7238182977629304,H
2021-09-05 17:00:00,-0.7393914404097824,H
2021-09-05 18:00:00,-0.7826705908882139,H
2021-09-05 19:00:00,-0.8377770133983166,H
2021-09-05 20:00:00,-0.8720230410159552,H
2021-09-05 21:00:00,-0.8957273991855988,H
2021-09-05 22:00:00,-0.9312670471310067,H
2021-09-05 23:00:00,-0.9533079229957787,H
2021-09-06 00:00:00,-0.9731218640095239,H
2021-09-06 01:00:00,-0.996191184685478,H
2021-09-06 02:00:00,-1.0120543779314894,H
2021-09-06 03:00:00,-1.027053161738683,H
2021-09-06 04:00:00,-1.0470894437259435,H
2021-09-06 05:00:00,-1.0603568455386716,H
2021-09-06 06:00:00,-1.0892754184441626,H
2021-09-06 07:00:00,-1.0949860503277744,H
2021-09-06 08:00:00,-1.0728993099006645,H
2021-09-06 09:00:00,-1.0404623934911699,H
2021-09-06 10:00:00,-1.0212908187601824,H
2021-09-06 11:00:00,-0.9827180805967766,H
2021-09-06 12:00:00,-0.9649144909916073,H
2021-09-06 13:00:00,-0.9832702714256228,H
2021-09-06 14:00:00,-0.9883105625297702,H
2021-09-06 15:00:00,-0.9855000658433396,H
2021-09-06 16:00:00,-0.9857262872221862,H
2021-09-06 17:00:00,-1.0082001358799222,H
2021-09-06 18:00:00,-1.0292547923113204,H
2021-09-06 19:00:00,-1.0656737536024055,H
2021-09-06 20:00:00,-1.097852526571957,H
2021-09-06 21:00:00,-1.1175345326172013,H
2021-09-06 22:00:00,-1.1356017438541737,H
2021-09-06 23:00:00,-1.1578506034377078,H
2021-09-07 00:00:00,-1.1744482288571565,H
2021-09-07 01:00:00,-1.200910889821574,H
2021-09-07 02:00:00,-1.213984745883579,H
2021-09-07 03:00:00,-1.2273222873065492,H
2021-09-07 04:00:00,-1.2329664030227596,H
2021-09-07 05:00:00,-1.243195790358659,H
2021-09-07 06:00:00,-1.2484500523131503,H
2021-09-07 07:00:00,-1.2395837906504346,H
2021-09-07 08:00:00,-1.1921735061503749,H
2021-09-07 09:00:00,-1.1615906168571684,H
2021-09-07 10:00:00,-1.1389336680911177,H
2021-09-07 11:00:00,-1.1325311141702636,H
2021-09-07 12:00:00,-1.1257469402421025,H
2021-09-07 13:00:00,-1.112342679622544,H
2021-09-07 14:00:00,-1.1099645732259662,H
2021-09-07 15:00:00,-1.1098635507137382,H
2021-09-07 16:00:00,-1.0774761442696414,H
2021-09-07 17:00:00,-1.0517172443787715,H
2021-09-07 18:00:00,-1.0598485950364775,H
2021-09-07 19:00:00,-1.0858380243270485,H
2021-09-07 20:00:00,-1.1170182632029324,H
2021-09-07 21:00:00,-1.150304049596201,H
2021-09-07 22:00:00,-1.175546771818022,H
2021-09-07 23:00:00,-1.1949713163222664,H
2021-09-08 00:00:00,-1.232525137202299,H
2021-09-08 01:00:00,-1.273408915645956,H
2021-09-08 02:00:00,-1.2906137323427702,H
2021-09-08 03:00:00,-1.3109498899621348,H
2021-09-08 04:00:00,-1.3626807337737825,H
2021-09-08 05:00:00,-1.3759521538655959,H
2021-09-08 06:00:00,-1.3990632246132748,H
2021-09-08 07:00:00,-1.4173119504982583,H
2021-09-08 08:00:00,-1.3965470705780307,H
2021-09-08 09:00:00,-1.3464868400757286,H
2021-09-08 10:00:00,-1.2717923130674704,H
2021-09-08 11:00:00,-1.2208142552270849,H
2021-09-08 12:00:00,-1.1406860116007866,H
2021-09-08 13:00:00,-1.0186581628051716,H
2021-09-08 14:00:00,-0.9497893099572471,H
2021-09-08 15:00:00,-0.8950636885994449,H
2021-09-08 16:00:00,-0.8739293454156134,H
2021-09-08 17:00:00,-0.9071808066240633,H
2021-09-08 18:00:00,-0.9664875807326405,H
2021-09-08 19:00:00,-1.0188569723216327,H
2021-09-08 20:00:00,-1.1060363680158842,H
2021-09-08 21:00:00,-1.1526493459018008,H
2021-09-08 22:00:00,-1.2133367053595434,H
2021-09-08 23:00:00,-1.2523010455549675,H
2021-09-09 00:00:00,-1.315011775420935,H
2021-09-09 01:00:00,-1.3455039473562647,H
2021-09-09 02:00:00,-1.3638935130238519,H
2021-09-09 03:00:00,-1.3984299771995634,H
2021-09-09 04:00:00,-1.4163422847791374,H
2021-09-09 05:00:00,-1.4326977108152799,H
2021-09-09 06:00:00,-1.4683209605030452,H
2021-09-09 07:00:00,-1.483279076081809,H
2021-09-09 08:00:00,-1.4589477408205855,H
2021-09-09 09:00:00,-1.3895852780725086,H
2021-09-09 10:00:00,-1.3093963781193942,H
2021-09-09 11:00:00,-1.1837307706927942,H
2021-09-09 12:00:00,-1.072280336391924,H
2021-09-09 13:00:00,-0.9821966743162484,H
2021-09-09 14:00:00,-0.8864635797134651,H
2021-09-09 15:00:00,-0.8100537844178932,H
2021-09-09 16:00:00,-0.7618236860194348,H
2021-09-09 17:00:00,-0.7883948421978326,H
2021-09-09 18:00:00,-0.8323845449558639,H
2021-09-09 19:00:00,-0.8977003380853547,H
2021-09-09 20:00:00,-0.9960370004018927,H
2021-09-09 21:00:00,-1.0346398189923682,H
2021-09-09 22:00:00,-1.1081999624320404,H
2021-09-09 23:00:00,-1.1433717391110563,H
2021-09-10 00:00:00,-1.1895989295649312,H
2021-09-10 01:00:00,-1.2345011277475668,H
2021-09-10 02:00:00,-1.2464445910669881,H
2021-09-10 03:00:00,-1.2646091956144072,H
2021-09-10 04:00:00,-1.2871103530015398,H
2021-09-10 05:00:00,-1.313343216626831,H
2021-09-10 06:00:00,-1.3262958975263937,H
2021-09-10 07:00:00,-1.3704998895243259,H
2021-09-10 08:00:00,-1.3264466044489207,H
2021-09-10 09:00:00,-1.2556015079046714,H
2021-09-10 10:00:00,-1.1238247540216728,H
2021-09-10 11:00:00,-0.986136799988834,H
2021-09-10 12:00:00,-0.8323762126935931,H
2021-09-10 13:00:00,-0.7333059484000249,H
2021-09-10 14:00:00,-0.6692262021815424,H
2021-09-10 15:00:00,-0.5944763661441855,H
2021-09-10 16:00:00,-0.5523130766811347,H
2021-09-10 17:00:00,-0.5435423267730339,H
2021-09-10 18:00:00,-0.5931315289874277,H
2021-09-10 19:00:00,-0.6874756097405932,H
2021-09-10 20:00:00,-0.7545669442034334,H
2021-09-10 21:00:00,-0.8023585336149183,H
2021-09-10 22:00:00,-0.8552935519446955,H
2021-09-10 23:00:00,-0.9145031836498735,H
2021-09-11 00:00:00,-0.9418002021670245,H
2021-09-11 01:00:00,-0.9594131652500058,H
2021-09-11 02:00:00,-0.988276229134815,H
2021-09-11 03:00:00,-1.0134542289356896,H
2021-09-11 04:00:00,-1.030147030159578,H
2021-09-11 05:00:00,-1.0781382501964167,H
2021-09-11 06:00:00,-1.100102364389346,H
2021-09-11 07:00:00,-1.135922341262036,H
2021-09-11 08:00:00,-1.1068127287060354,H
2021-09-11 09:00:00,-1.0298912573079095,H
2021-09-11 10:00:00,-0.8960772226671878,H
2021-09-11 11:00:00,-0.7979860994598206,H
2021-09-11 12:00:00,-0.6890335767768915,H
2021-09-11 13:00:00,-0.6263379722589911,H
2021-09-11 14:00:00,-0.5680224854915276,H
2021-09-11 15:00:00,-0.5169140301083611,H
2021-09-11 16:00:00,-0.5249206840121281,H
2021-09-11 17:00:00,-0.5322777967503852,H
2021-09-11 18:00:00,-0.5755383641793119,H
2021-09-11 19:00:00,-0.6369371522763567,H
2021-09-11 20:00:00,-0.7049959698225968,H
2021-09-11 21:00:00,-0.7733146620803967,H
2021-09-11 22:00:00,-0.8214728509901535,H
2021-09-11 23:00:00,-0.83959453800403,H
2021-09-12 00:00:00,-0.878879370496485,H
2021-09-12 01:00:00,-0.9209915567443415,H
2021-09-12 02:00:00,-0.9582124887930631,H
2021-09-12 03:00:00,-0.9852361556890917,H
2021-09-12 04:00:00,-0.9914244916330439,H
2021-09-12 05:00:00,-1.0504183978552761,H
2021-09-12 06:00:00,-1.0840017152222872,H
2021-09-12 07:00:00,-1.1250929248726527,H
2021-09-12 08:00:00,-1.1025145647054766,H
2021-09-12 09:00:00,-1.0311885780159322,H
2021-09-12 10:00:00,-0.9378229269700031,H
2021-09-12 11:00:00,-0.8138497200805895,H
2021-09-12 12:00:00,-0.6948470161617198,H
2021-09-12 13:00:00,-0.6676059818465876,H
2021-09-12 14:00:00,-0.6079167010442029,H
2021-09-12 15:00:00,-0.5559609607059721,H
2021-09-12 16:00:00,-0.5643021191776373,H
2021-09-12 17:00:00,-0.5990780880690654,H
2021-09-12 18:00:00,-0.6469563138173086,H
2021-09-12 19:00:00,-0.6801998249425432,H
2021-09-12 20:00:00,-0.7494621400823119,H
2021-09-12 21:00:00,-0.8042828728723405,H
2021-09-12 22:00:00,-0.8397409746115216,H
2021-09-12 23:00:00,-0.8789460252788087,H
2021-09-13 00:00:00,-0.9010857583295994,H
2021-09-13 01:00:00,-0.9232816382665469,H
2021-09-13 02:00:00,-0.9370946464419264,H
2021-09-13 03:00:00,-0.9292468506416368,H
2021-09-13 04:00:00,-0.9274011514995356,H
2021-09-13 05:00:00,-0.9345739729479412,H
2021-09-13 06:00:00,-0.9438244854673559,H
2021-09-13 07:00:00,-0.9692143908979425,H
2021-09-13 08:00:00,-0.9694685084926729,H
2021-09-13 09:00:00,-0.9524077786353784,H
2021-09-13 10:00:00,-0.9290569853335132,H
2021-09-13 11:00:00,-0.882373664225779,H
2021-09-13 12:00:00,-0.843203416671526,H
2021-09-13 13:00:00,-0.784929949184218,H
2021-09-13 14:00:00,-0.7006339531645654,H
2021-09-13 15:00:00,-0.6230548701977727,H
2021-09-13 16:00:00,-0.5763570459710885,H
2021-09-13 17:00:00,-0.6007498832491796,H
2021-09-13 18:00:00,-0.6752937419786327,H
2021-09-13 19:00:00,-0.752179054220734,H
2021-09-13 20:00:00,-0.8020372800053631,H
2021-09-13 21:00:00,-0.8574899123573426,H
2021-09-13 22:00:00,-0.9161418929642607,H
2021-09-13 23:00:00,-0.9677041288664795,H
2021-09-14 00:00:00,-1.0066614909427123,H
2021-09-14 01:00:00,-1.0508442875643353,H
2021-09-14 02:00:00,-1.0853885254376896,H
2021-09-14 03:00:00,-1.1157797429643592,H
2021-09-14 04:00:00,-1.1343867576564686,H
2021-09-14 05:00:00,-1.1581001820179486,H
2021-09-14 06:00:00,-1.1819940681826477,H
2021-09-14 07:00:00,-1.1979548226713514,H
2021-09-14 08:00:00,-1.1798938758747477,H
2021-09-14 09:00:00,-1.1098357201742663,H
2021-09-14 10:00:00,-1.0280702685789083,H
2021-09-14 11:00:00,-0.9582491456916032,H
2021-09-14 12:00:00,-0.8961379149805176,H
2021-09-14 13:00:00,-0.8741478445273292,H
2021-09-14 14:00:00,-0.7989212031067545,H
2021-09-14 15:00:00,-0.7102608336965348,H
2021-09-14 16:00:00,-0.7294169799602238,H
2021-09-14 17:00:00,-0.712992067706394,H
2021-09-14 18:00:00,-0.7465986803839922,H
2021-09-14 19:00:00,-0.7935974112140425,H
2021-09-14 20:00:00,-0.8300354766046975,H
2021-09-14 21:00:00,-0.8784730903243672,H
2021-09-14 22:00:00,-0.903590654628335,H
2021-09-14 23:00:00,-0.9452083530342753,H
2021-09-15 00:00:00,-0.9677557376640471,H
2021-09-15 01:00:00,-0.974890907197976,H
2021-09-15 02:00:00,-0.9849884196542457,H
2021-09-15 03:00:00,-1.0004540845997454,H
2021-09-15 04:00:00,-1.0162477624165176,H
2021-09-15 05:00:00,-1.0296487645594945,H
2021-09-15 06:00:00,-1.044157987376608,H
2021-09-15 07:00:00,-1.058654469504201,H
2021-09-15 08:00:00,-1.0432547473599756,H
2021-09-15 09:00:00,-1.0055031496824791,H
2021-09-15 10:00:00,-0.9482408159123096,H
2021-09-15 11:00:00,-0.8644467831396581,H
2021-09-15 12:00:00,-0.8068192387342771,H
2021-09-15 13:00:00,-0.7313276898804683,H
2021-09-15 14:00:00,-0.7213390829036744,H
2021-09-15 15:00:00,-0.7089211131066294,H
2021-09-15 16:00:00,-0.7219765935884573,H
2021-09-15 17:00:00,-0.7466274977483326,H
2021-09-15 18:00:00,-0.7847326837828685,H
2021-09-15 19:00:00,-0.8298964593406671,H
2021-09-15 20:00:00,-0.8603646359373638,H
2021-09-15 21:00:00,-0.8873249913692374,H
2021-09-15 22:00:00,-0.9117291693356271,H
2021-09-15 23:00:00,-0.925934883880171,H
2021-09-16 00:00:00,-0.9462652238681688,H
2021-09-16 01:00:00,-0.957357679208187,H
2021-09-16 02:00:00,-0.9665943125401603,H
2021-09-16 03:00:00,-0.977641598716234,H
2021-09-16 04:00:00,-0.9889092957849165,H
2021-09-16 05:00:00,-1.0074592145597905,H
2021-09-16 06:00:00,-1.0143071996708566,H
2021-09-16 07:00:00,-1.016571712192065,H
2021-09-16 08:00:00,-1.0041271225230475,H
2021-09-16 09:00:00,-0.9836402653820571,H
2021-09-16 10:00:00,-0.919110137355181,H
2021-09-16 11:00:00,-0.8497506790801577,H
2021-09-16 12:00:00,-0.8254905834062157,H
2021-09-16 13:00:00,-0.7803065189212727,H
