date_time,Electricity:Facilit,NaturalGas:Facility,Zone Mean Air Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Operative Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE,Zone Thermal Comfort Fanger Model PPD-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE
2021-09-14 07:00:00,38552485.0456333,9527110.864955911,20.999999999984205,20.9353866478366,-0.4869535796818759,9.95385118317698
2021-09-14 08:00:00,39288404.265280865,8195435.371487554,20.999999999999304,21.122891066138827,-0.44623432587056844,9.15470117778851
2021-09-14 09:00:00,37934052.937711,4583463.56336328,20.99999999999999,21.347637149243265,-0.38776464797611676,8.131787911579494
2021-09-14 10:00:00,37875341.42921311,2364795.148039978,21.000000000000007,21.439199664416854,-0.35581772425471503,7.634647819852432
2021-09-14 11:00:00,39104841.37444769,1260739.083908506,21.14917816776101,21.612031163927462,-0.30714799528749653,6.960716067034852
2021-09-14 12:00:00,37846125.347826764,1260739.083908506,21.376531002933728,21.736827678340802,-0.2702603834367077,6.51673390743025
2021-09-14 13:00:00,37846125.347826764,1260739.083908506,21.556801873787233,21.823523707984556,-0.2409091305715811,6.204428379709682
2021-09-14 14:00:00,39104951.90859941,1260739.083908506,22.07092900095776,22.24453523430126,-0.12581952742015434,5.3279313410497195
2021-09-14 15:00:00,37846125.347826764,1260739.083908506,22.524304454231853,22.695875858800058,-0.004688514393527506,5.000455042301894
2021-09-14 16:00:00,37846125.347826764,1260739.083908506,22.126752219666784,22.381277467152568,-0.07465299475098186,5.115394121918996
2021-09-14 17:00:00,37846125.347826764,1260739.083908506,22.02203247139139,22.304488074583453,-0.09230566804139861,5.176442411356064
2021-09-14 18:00:00,39105062.02635185,1260739.083908506,21.836984431664046,22.126409363473137,-0.13339398022902368,5.368635228466971
2021-09-14 19:00:00,37846125.347826764,1260739.083908506,21.54141597500204,21.854466272382645,-0.20033495975732124,5.832259653998051
2021-09-14 20:00:00,38333736.198929705,1260739.083908506,21.190993308130523,21.57582679468598,-0.2754424541996883,6.575639001081413
2021-09-14 21:00:00,41759442.08955673,1260739.083908506,21.37923904576436,21.59588731282257,-0.268449481135846,6.496416010681344
2021-09-14 22:00:00,40500558.79728203,1260739.083908506,21.503730457298413,21.663039679992423,-0.25023351197315546,6.299715831550273
2021-09-14 23:00:00,40500558.79728203,1260739.083908506,21.53630989609359,21.688804856039063,-0.24296108627930024,6.2250841975480995
2021-09-15 00:00:00,39333012.929862514,1260739.083908506,21.01673933104463,21.4296332692836,-0.3105394874987182,7.004422643583865
2021-09-15 01:00:00,38074183.02172382,1260739.083908506,20.93255757963695,21.303031700920194,-0.33642945145381253,7.3541292892048205
2021-09-15 02:00:00,38074183.02172382,1260739.083908506,20.921286887216265,21.272565091568726,-0.3418923575976999,7.431552452273976
2021-09-15 03:00:00,39332959.60646281,1260739.083908506,20.87705190164689,21.229457101120836,-0.3554351463175118,7.628957894486646
2021-09-15 04:00:00,38074183.02172382,1260739.083908506,20.835439182009257,21.1870836509988,-0.3650961687828339,7.77455056465854
2021-09-15 05:00:00,38074183.02172382,1260739.083908506,20.799137216297623,21.146736024340612,-0.37593346700361263,7.942602656598723
2021-09-15 06:00:00,39634255.56571498,2840192.5625266945,20.998233469161285,21.20988644885898,-0.3547274980922236,7.618449748253383
2021-09-15 07:00:00,38386579.81257587,3257663.6996764075,20.99997880921116,21.205550847983005,-0.35764404817318896,7.661895842766498
2021-09-15 08:00:00,37864900.07666809,1970223.4584755376,20.999999908167464,21.326097450616608,-0.3371378509673676,7.3640975727344795
2021-09-15 09:00:00,39104794.87964798,1260739.083908506,21.23110622832587,21.541822306629456,-0.283857462919011,6.6737052725537325
2021-09-15 10:00:00,37846125.347826764,1260739.083908506,21.530189049591492,21.86642344965844,-0.20652048504027423,5.884541743854328
2021-09-15 11:00:00,37846125.347826764,1260739.083908506,21.87369381480027,22.19889566401117,-0.12575784853184285,5.3276096806146995
2021-09-15 12:00:00,37846125.347826764,1260739.083908506,22.157780110770656,22.433629025357444,-0.06543388887687912,5.088648140482292
2021-09-15 13:00:00,39105069.06011039,1260739.083908506,22.389681684056146,22.613154079533317,-0.01531220660622908,5.004853566344607
2021-09-15 14:00:00,37846125.347826764,1260739.083908506,22.284305494748608,22.480814289407036,-0.0394319996009144,5.032189093610754
2021-09-15 15:00:00,37846125.347826764,1260739.083908506,22.358052429886413,22.546300908547252,-0.017071604729902268,5.006033026243514
2021-09-15 16:00:00,39105015.73032187,1260739.083908506,22.1633437929227,22.422208976901032,-0.04309898555203487,5.038454851232089
2021-09-15 17:00:00,37846125.347826764,1260739.083908506,21.92208677467419,22.24265556510629,-0.08987836705039448,5.167281551567626
2021-09-15 18:00:00,37846125.347826764,1260739.083908506,21.708515070473354,22.04671057134405,-0.13992749414940628,5.405662217352614
2021-09-15 19:00:00,39104962.34813983,1260739.083908506,21.398660534875223,21.798531470558355,-0.19933964572158538,5.823996417400124
2021-09-15 20:00:00,38333736.198929705,1260739.083908506,21.443396858831942,21.750382885141793,-0.20732752304013155,5.891481153527479
2021-09-15 21:00:00,40500558.79728203,1260739.083908506,21.672471947972458,21.845767414142834,-0.18302172705152575,5.694427290122903
2021-09-15 22:00:00,41759342.47457329,1260739.083908506,21.774378415680488,21.90856860125846,-0.169608268274496,5.596247573528061
2021-09-15 23:00:00,40500558.79728203,1260739.083908506,21.803312082299005,21.928692943350846,-0.16480310973717469,5.5629023630748975
2021-09-16 00:00:00,38074026.93883808,1260739.083908506,21.26513980875979,21.657496877010644,-0.2361184800253683,6.156891996619606
2021-09-16 01:00:00,39332757.10455243,1260739.083908506,21.10048390440181,21.483642358062987,-0.27917767186356507,6.6187996133186004
2021-09-16 02:00:00,38074026.93883808,1260739.083908506,21.0664693553687,21.43133348896355,-0.2945512644042741,6.8026398025251495
2021-09-16 03:00:00,38074026.93883808,1260739.083908506,21.023233189049435,21.384351245790327,-0.30693363325886086,6.957969912383291
2021-09-16 04:00:00,39332703.554900564,1260739.083908506,20.97665622424535,21.33744851699206,-0.31791372176676963,7.101135841074054
2021-09-16 05:00:00,38074026.93883808,1260739.083908506,20.935351002547925,21.29307030185284,-0.3277326614580974,7.2334879353229695
2021-09-16 06:00:00,38349522.37464369,1863186.313235049,20.99978257841245,21.303784621882755,-0.32311791595057404,7.170775503372212
2021-09-16 07:00:00,40500402.71439629,1260739.083908506,21.2283625624118,21.409419366341133,-0.2918691710937038,6.769848261678575
2021-09-16 08:00:00,41271742.615376174,1260739.083908506,21.39842518464426,21.57648311640576,-0.25408322453286986,6.340122493573446
2021-09-16 09:00:00,40012791.86329335,1260739.083908506,21.519360585892688,21.702467172365292,-0.2258360351678802,6.058114070537798
2021-09-16 10:00:00,40012791.86329335,1260739.083908506,21.913025370366878,22.085827847265268,-0.13574585954282783,5.381759315434422
2021-09-16 11:00:00,41271689.27131982,1260739.083908506,22.330297871776658,22.462061563986556,-0.04606718392637624,5.0439344830789
2021-09-16 12:00:00,37845969.26494102,1260739.083908506,22.14368822657645,22.409785431642735,-0.05474462369931289,5.062047195766809
2021-09-16 13:00:00,37845969.26494102,1260739.083908506,22.15018373721257,22.451188695765342,-0.03966070308041587,5.032563592874553
2021-09-16 14:00:00,39104813.411305696,1260739.083908506,22.270468099456036,22.493275084838096,-0.02871258431562413,5.01706638272023
2021-09-16 15:00:00,37845969.26494102,1260739.083908506,22.1347854616298,22.39056461836357,-0.057181291274583115,5.0676943507011885
2021-09-16 16:00:00,37845969.26494102,1260739.083908506,22.075592431899157,22.35325843456278,-0.06865567005473365,5.097594506058073
2021-09-16 17:00:00,39104759.98161549,1260739.083908506,21.922173841072738,22.282805677123093,-0.09309951668404476,5.179491522066982
2021-09-16 18:00:00,37845969.26494102,1260739.083908506,21.590992454360922,22.00654469122606,-0.16558170150107185,5.568240006411358
2021-09-16 19:00:00,37845969.26494102,1260739.083908506,21.38601279273876,21.77826094477677,-0.22346864809011754,6.0359998495517715
2021-09-16 20:00:00,39592317.3277975,1260739.083908506,21.092553847621016,21.559108216198446,-0.2849576581659312,6.686747466243901
2021-09-16 21:00:00,38333580.11604396,1260739.083908506,21.044772155093025,21.466325839060065,-0.3098719256801676,6.995781212370744
2021-09-16 22:00:00,38333580.11604396,1260739.083908506,21.014388985812065,21.419777249651986,-0.3180463301773931,7.102896084063602
2021-09-16 23:00:00,39592263.79130172,1260739.083908506,20.96013140861097,21.36637072984405,-0.3269135074188643,7.2222900528748255
2021-09-17 00:00:00,38074026.93883808,1260739.083908506,21.001148245741827,21.360868246549206,-0.3233887759746985,7.174431431316208
2021-09-17 01:00:00,38074026.93883808,1260739.083908506,20.972069977095423,21.324937762967743,-0.33386851478513496,7.318270667924438
2021-09-17 02:00:00,38074026.93883808,1260739.083908506,20.81741312846137,21.214807088788504,-0.3651782096620903,7.775803952109484
2021-09-17 03:00:00,39332984.67213041,1260739.083908506,20.84829405818832,21.198698909574205,-0.37398025784126815,7.911944617011557
2021-09-17 04:00:00,38074026.93883808,1260739.083908506,20.83634112031639,21.174837394153634,-0.38373354239346436,8.066657701671105
2021-09-17 05:00:00,38074026.93883808,1260739.083908506,20.69282866724416,21.07813727421017,-0.40905237475415457,8.487252705230006
2021-09-17 06:00:00,39644597.50740372,3230053.2295921817,20.998243697552297,21.194222946481084,-0.37447746539000937,7.919733465491035
2021-09-17 07:00:00,38381496.90583824,3064585.8759200107,20.999999748876903,21.21022624123491,-0.3708694902714296,7.863453200647655
2021-09-17 08:00:00,37853431.80152507,282004.2380247838,20.99999999956736,21.375708623629077,-0.34023616405589563,7.407946108714285
2021-09-17 09:00:00,39104820.4284904,607369.8060420161,21.05007257087015,21.425170935122466,-0.3245503150395155,7.190144551871498
2021-09-17 10:00:00,37845969.26494102,1260739.083908506,21.307865039050174,21.67918086783781,-0.26334965801608273,6.439939385737958
2021-09-17 11:00:00,37845969.26494102,1260739.083908506,21.77152673643021,22.01765743367456,-0.189187934908317,5.742080987107215
2021-09-17 12:00:00,39104875.9713754,1260739.083908506,22.352725835277216,22.618813115985404,-0.0558459659685736,5.064569168104242
2021-09-17 13:00:00,37845969.26494102,1260739.083908506,22.58712885168757,22.734834501640144,-0.02626201286961487,5.014277438789961
2021-09-17 14:00:00,37845969.26494102,1260739.083908506,22.610966882155196,22.880329535288674,0.008179370271504035,5.001384911043004
2021-09-17 15:00:00,39104877.182020344,1260739.083908506,22.942296863648046,23.2058416955651,0.09096248630375887,5.171342908504329
2021-09-17 16:00:00,37845969.26494102,1260739.083908506,23.616853013968523,23.63717390612831,0.1986837666400646,5.818573862450094
2021-09-17 17:00:00,37845969.26494102,132596.80384572374,22.71557545257297,23.041484174544486,0.05742860669978833,5.068281274793108
2021-09-17 18:00:00,39104823.87318457,467622.0166322902,22.31877789953532,22.651547038866205,-0.03489475595489252,5.025207217439089
2021-09-17 19:00:00,37845969.26494102,1260739.083908506,21.89243126045295,22.28044946913751,-0.12469991279364451,5.322117080407082
2021-09-17 20:00:00,38333580.11604396,1260739.083908506,21.617972462216006,22.038174957299894,-0.18629411257196676,5.719519176153199
2021-09-17 21:00:00,38551156.22546263,1260739.083908506,21.411040879909876,21.862562544284085,-0.23098680525682075,6.107040322957744
2021-09-17 22:00:00,39374762.10219114,1260739.083908506,21.04244186079476,21.600061805490043,-0.3016723781535655,6.89117824041918
2021-09-17 23:00:00,38333580.11604396,1260739.083908506,20.815883015755073,21.380348113904294,-0.36050490151043,7.704864060136799
2021-09-18 00:00:00,38074183.02172382,1260739.083908506,20.514916140882484,21.1432797586005,-0.4255976918806777,8.776929719104913
2021-09-18 01:00:00,39333094.447625645,1260739.083908506,20.365017093972746,20.970342503475948,-0.4757071380111057,9.725987587951707
2021-09-18 02:00:00,38074183.02172382,1260739.083908506,20.329855181312922,20.89920372758484,-0.4919441061030413,10.056712511300603
2021-09-18 03:00:00,38074183.02172382,1260739.083908506,20.28351115715914,20.848177903200604,-0.5004247034411407,10.233975697908122
2021-09-18 04:00:00,39333041.08887359,1260739.083908506,20.218593234267377,20.783290594017387,-0.5124266088895172,10.490153847425603
2021-09-18 05:00:00,38074183.02172382,1260739.083908506,20.243749334197634,20.763364422428104,-0.5136448241104516,10.516504580491386
2021-09-18 06:00:00,38496239.582788184,7401632.656127478,20.992195938538497,21.088629579877725,-0.42931988364856477,8.843715843063421
2021-09-18 07:00:00,39729091.920897506,6420913.407727488,20.999999762108196,21.154222428209113,-0.42033757495793195,8.68356262985796
2021-09-18 08:00:00,37969191.135461375,5911312.421529726,20.999999993222087,21.312549077437787,-0.39181868132202324,8.197988726456884
2021-09-18 09:00:00,37901877.65937429,3367581.436906481,20.999999999918924,21.378910647211455,-0.37211811083198776,7.882867430821804
2021-09-18 10:00:00,39118981.443683855,1793755.4433306835,20.99999999999976,21.424142981318635,-0.3510596485126692,7.564325845955992
2021-09-18 11:00:00,37846125.347826764,1260739.083908506,21.06674388742499,21.507102770629764,-0.3205335092523853,7.136048924626138
2021-09-18 12:00:00,37846125.347826764,1260739.083908506,21.30099983996913,21.65883770706615,-0.27717390903574995,6.595572896823384
2021-09-18 13:00:00,39104822.975356154,1260739.083908506,21.490860861429997,21.87357739359196,-0.22827822064700798,6.081173244336171
2021-09-18 14:00:00,37846125.347826764,1260739.083908506,21.533570001167227,21.90658266956482,-0.22498676238752705,6.050153822727083
2021-09-18 15:00:00,37846125.347826764,1260739.083908506,21.554687794481442,21.941824690387925,-0.22564466624385626,6.056317727068219
2021-09-18 16:00:00,38960899.0134746,1260739.083908506,21.703264582078596,22.048574671394388,-0.20854338944382625,5.901987390699446
2021-09-18 17:00:00,37989927.02514244,1260739.083908506,21.4232279259139,21.8146886583816,-0.26885831567158935,6.500990964018214
2021-09-18 18:00:00,37846125.347826764,1260739.083908506,21.203212867854667,21.59967350434723,-0.3159795967952352,7.075546953313179
2021-09-18 19:00:00,37846125.347826764,1260739.083908506,20.89203205594645,21.340678735779036,-0.3695756532620596,7.84340604858987
2021-09-18 20:00:00,39592654.65985671,1260739.083908506,20.529203655604,21.044444648882425,-0.43529340591302734,8.952139981876385
2021-09-18 21:00:00,40500558.79728203,1260739.083908506,20.43896090885426,20.881254419920296,-0.4761158022421701,9.734171986525695
2021-09-18 22:00:00,40500558.79728203,1260739.083908506,20.313023033262763,20.759724334912093,-0.5112062352175025,10.463820782790108
2021-09-18 23:00:00,41759424.017522596,1260739.083908506,20.069083725577375,20.56568054055871,-0.5657950291136858,11.704800974385051
2021-09-19 00:00:00,38074183.02172382,1260739.083908506,19.439837447826264,20.18682647603301,-0.6752231638600764,14.581670830235197
2021-09-19 01:00:00,38074183.02172382,1260739.083908506,19.268005744148077,19.95661382781471,-0.7381520402759338,16.47085446367217
2021-09-19 02:00:00,39332994.8044158,1260739.083908506,19.166875018381287,19.842747522189114,-0.766690551100854,17.383728346020987
2021-09-19 03:00:00,38074183.02172382,1260739.083908506,19.235285566271013,19.837376642856608,-0.7563833918452644,17.050007366459198
2021-09-19 04:00:00,38074183.02172382,1260739.083908506,19.348700395692493,19.87233094885751,-0.7337293768662884,16.33250900508024
2021-09-19 05:00:00,39332941.34236602,1260739.083908506,19.58364847202423,20.0041467702899,-0.6932258027627181,15.104675961025151
2021-09-19 06:00:00,38534552.64548206,8849457.525016105,20.987345585626837,20.720850353660154,-0.49318303383539513,10.08241506639554
2021-09-19 07:00:00,38458431.76505021,5972900.654282385,20.99999999993131,20.868793328858374,-0.45692598507112214,9.357620095196694
2021-09-19 08:00:00,39239921.20602542,6365740.431424986,20.999999999997573,20.97689228605155,-0.43127347041840974,8.879006392298422
2021-09-19 09:00:00,37969868.2043127,5936898.398007904,20.999999999999915,21.00215654594011,-0.4201668932889971,8.680552907458193
2021-09-19 10:00:00,37932957.94054356,4542084.356928042,20.999999999999996,21.06726380030435,-0.3988616742572271,8.314668596226596
2021-09-19 11:00:00,39194567.57079246,4653881.565179875,21.0,21.115221810298017,-0.37914646282185854,7.993388707516402
2021-09-19 12:00:00,37917351.32057155,3952320.685584116,21.0,21.140313343460743,-0.36828109063801967,7.823419077999489
2021-09-19 13:00:00,37907064.22971498,3563578.4414658314,20.999999999999993,21.19317548168916,-0.3562130423767497,7.64053376883281
2021-09-19 14:00:00,37861329.814831704,1835305.665124729,21.0,21.20480527827101,-0.34839722321083977,7.5253967552980185
2021-09-19 15:00:00,39105050.93790252,1260739.083908506,21.35109651419865,21.502131173598663,-0.2757349089082349,6.578997102767758
2021-09-19 16:00:00,37846125.347826764,1260739.083908506,21.40889694834416,21.589211099445308,-0.2539880654063284,6.339116189736885
2021-09-19 17:00:00,37846125.347826764,1260739.083908506,21.263932770029296,21.432898157539057,-0.29114333538759823,6.761026364155725
2021-09-19 18:00:00,39104997.70457728,1260739.083908506,20.958783197605314,21.22993078740701,-0.343753194819139,7.458214698355945
2021-09-19 19:00:00,37846125.347826764,1260739.083908506,20.88799484123822,21.095502600018474,-0.37538336504837144,7.9339516612644445
2021-09-19 20:00:00,38333736.198929705,1260739.083908506,20.767485352776507,21.00612005673902,-0.39790678782891614,8.298724878311774
2021-09-19 21:00:00,41759377.867444664,1260739.083908506,21.169774203114013,21.182125291105393,-0.3495362086383436,7.542013720752124
2021-09-19 22:00:00,40500558.79728203,1260739.083908506,21.326840470642104,21.285354827813414,-0.3237953484108528,7.179924973293012
2021-09-19 23:00:00,40500558.79728203,1260739.083908506,21.354954812884365,21.31807121436247,-0.31461347853118843,7.057568403023282
2021-09-20 00:00:00,39333057.861018725,1260739.083908506,20.53113180545697,20.906399522657683,-0.4209136769404315,8.693730572763428
2021-09-20 01:00:00,38074183.02172382,1260739.083908506,20.634528670518296,20.84666950653154,-0.4244872443551737,8.75712044117222
2021-09-20 02:00:00,38074183.02172382,1260739.083908506,20.86926937335337,20.98952848899585,-0.38571920039919416,8.098653060338776
2021-09-20 03:00:00,39333059.120278925,1260739.083908506,20.484957042149674,20.791119127349987,-0.43927789746191426,9.025313667972284
2021-09-20 04:00:00,38074183.02172382,1260739.083908506,20.595990951740294,20.796581861119297,-0.4397517450727911,9.03406108214557
2021-09-20 05:00:00,38074183.02172382,1260739.083908506,20.667776678282003,20.834240486101958,-0.43910414744214143,9.022108591364216
2021-09-20 06:00:00,39649518.69703624,3413207.175794553,20.99754841191253,20.99418004151952,-0.4062784995265835,8.439835546317525
2021-09-20 07:00:00,38409299.81942401,4116237.476429194,20.999999243381843,21.006117627872335,-0.4095386923871439,8.495599860687463
2021-09-20 08:00:00,37898357.01147228,3234538.520764252,20.999999988809662,21.191453501139375,-0.376373704089867,7.94953519875034
2021-09-20 09:00:00,37846125.347826764,1260739.083908506,21.232525532822216,21.42675355501308,-0.3221474169374875,7.157701747624486
2021-09-20 10:00:00,39105058.34171699,1260739.083908506,21.712906689517144,21.88684320762957,-0.22791531141939803,6.0777308247159425
2021-09-20 11:00:00,37846125.347826764,1260739.083908506,22.26274847124595,22.38153814358787,-0.12917430809189298,5.345665060803896
2021-09-20 12:00:00,37846125.347826764,1260739.083908506,22.831142207305486,22.88428321085302,-0.01458024032790534,5.004400624862271
2021-09-20 13:00:00,39105005.06495181,1260739.083908506,23.090889609132972,23.11234448497005,0.03707244344091729,5.028451820021942
2021-09-20 14:00:00,37846125.347826764,1260739.083908506,23.349217100773526,23.374266081155348,0.09438259247276387,5.1844750075811135
2021-09-20 15:00:00,37846125.347826764,1260739.083908506,23.411260171593522,23.502003077052,0.11903519095654634,5.2934983974751475
