date_time,Electricity:Facilit,NaturalGas:Facility,Zone Mean Air Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Operative Temperature-ZONE OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE,Zone Thermal Comfort Fanger Model PPD-OFFICE WHOLEBUILDING - SM OFFICE 2  - STORY GROUND OFFICE WHOLEBUILDING - SM OFFICE 2 PEOPLE
2021-11-22 21:00:00,39883045.55226494,12239656.094009837,15.600014494785494,16.20080559314009,-1.7709120894201538,65.50769232508637
2021-11-22 22:00:00,40500558.79728203,11955977.623564607,15.600004108711913,16.102412901626007,-1.788249800737584,66.41146247513191
2021-11-22 23:00:00,40500558.79728203,12107899.3408882,15.600001196478415,16.04569510294717,-1.7970155281733968,66.8658596950029
2021-11-23 00:00:00,41759285.08800829,14223323.08928833,15.600000355267099,15.970294004140088,-1.809731051854138,67.52180805340657
2021-11-23 01:00:00,38495201.48227554,17170743.52073408,15.600000027914167,15.90706628795941,-1.817976937533971,67.94507883549667
2021-11-23 02:00:00,38541749.11059785,18929747.085948717,15.600000002526125,15.84049316271976,-1.8273494148697493,68.4240894111046
2021-11-23 03:00:00,39814866.67144737,19475607.22483126,15.600000000229043,15.786360402201392,-1.8372185692794398,68.92600031903024
2021-11-23 04:00:00,38553652.58260899,19379571.28668023,15.600000000020414,15.740203841688473,-1.8461698756128135,69.37895593714914
2021-11-23 05:00:00,38534491.50776944,18655487.15670648,15.600000000001769,15.70545558612201,-1.853737679217255,69.76016352344442
2021-11-23 06:00:00,38546761.64818742,19119167.50990187,15.60000000000017,15.666622180715496,-1.857567870808615,69.95247804756025
2021-11-23 07:00:00,40855201.870226756,48979749.90756864,20.78778814085852,18.232171793042436,-1.1630750200614324,33.463076573363224
2021-11-23 08:00:00,39504918.84884951,45518943.65797702,21.0,19.217961244943886,-0.9751245230341921,25.084062408722602
2021-11-23 09:00:00,39496552.25572003,45202775.731190905,21.0,19.354294989562632,-0.9492739671615233,24.033260319347207
2021-11-23 10:00:00,40130929.80697579,40029213.27842656,21.0,19.58058663072531,-0.9068604547087793,22.366478176316434
2021-11-23 11:00:00,38804762.09895153,37486977.10613798,21.000000000000004,19.676084021609988,-0.8898676404887977,21.71901907253151
2021-11-23 12:00:00,38745759.180142924,35257296.49118242,21.000000000000004,19.748030766157214,-0.8758990145910485,21.195615208911192
2021-11-23 13:00:00,39990232.47815867,34714373.05129216,21.0,19.749423459726998,-0.8740514530869523,21.126986851414216
2021-11-23 14:00:00,38746459.86781714,35283775.007091224,21.000000000000004,19.75360935680796,-0.872011840105369,21.051387839103924
2021-11-23 15:00:00,38733904.967063636,34809333.75235265,21.0,19.759202182926394,-0.8706817148310475,21.002178571045192
2021-11-23 16:00:00,40004705.71066579,35263325.95220167,21.0,19.769152444059472,-0.8690322251582304,20.94125541681612
2021-11-23 17:00:00,38776108.62694026,36404181.67186546,20.999999999999996,19.739062365741113,-0.8740631413275415,21.127420573969047
2021-11-23 18:00:00,39244632.69043892,35682904.80654471,21.0,19.75860009626051,-0.869327306153619,20.95214585838356
2021-11-23 19:00:00,39592694.51538816,1260739.083908506,16.176390341604552,17.361174716239248,-1.504273561349142,51.132335095809005
2021-11-23 20:00:00,38504659.570981145,7719818.346447373,15.60305127163307,16.331118910821317,-1.7167664233846571,62.647318348005214
2021-11-23 21:00:00,38565087.66716757,10003355.455900874,15.6000079503915,16.146104072062755,-1.7498501096839876,64.40143061571112
2021-11-23 22:00:00,41759238.74731288,8687283.904233476,15.600002297348013,16.061181856823776,-1.7645038151487717,65.17203744303552
2021-11-23 23:00:00,40500558.79728203,9632115.772628201,15.600000682238628,15.997060362043939,-1.7754551197688158,65.7451332935523
2021-11-24 00:00:00,40500558.79728203,9647729.118844721,15.60000020798032,15.951585812557624,-1.7822608733054424,66.1000128249425
2021-11-24 01:00:00,38373477.034925334,12570858.530242158,15.60000001220449,15.899338374343886,-1.7881746700324632,66.40756030486463
2021-11-24 02:00:00,39626991.34107977,12365294.324904721,15.600000000713447,15.862455487552879,-1.7917864979558955,66.59500882319577
2021-11-24 03:00:00,38380357.351394035,12830861.061723318,15.600000000043982,15.81981569067699,-1.7965011091732688,66.8392420833935
2021-11-24 04:00:00,38373343.02344334,12565794.326477055,15.600000000002705,15.78721466443967,-1.7991946729129864,66.97854679054649
2021-11-24 05:00:00,39643341.89391078,12985185.622427437,15.60000000000019,15.743855980976935,-1.8079975820572312,67.43261339871519
2021-11-24 06:00:00,38394106.38942657,13350427.96102972,15.600000000000026,15.70922975051657,-1.8141286777694505,67.74775388777758
2021-11-24 07:00:00,39437291.8943275,42963366.53415132,20.80429838766544,18.27478218045408,-1.1239475165448352,31.618310132767903
2021-11-24 08:00:00,40622229.393263675,40170364.12246175,21.0,19.244048237545975,-0.9420139518199568,23.742866616215892
2021-11-24 09:00:00,39339886.303957276,39282474.791468576,20.999999999999996,19.39360105306792,-0.914484353198694,22.660768500275964
2021-11-24 10:00:00,38694243.14864398,33310540.311793305,21.000000000000004,19.66754476095408,-0.8627494946279805,20.710234285545226
2021-11-24 11:00:00,39849188.046511814,29386156.76268638,21.0,19.829660247851116,-0.8317525821615753,19.594436195894673
2021-11-24 12:00:00,38535674.977134414,27318355.76731884,21.0,19.936215493234663,-0.8088849249436784,18.79703189919576
2021-11-24 13:00:00,38528919.83859468,27063083.625575397,21.0,19.945892633273406,-0.8059983122577776,18.69793991723766
2021-11-24 14:00:00,39764940.53670546,26204521.00405663,21.000000000000004,20.026899918847924,-0.7903539456306631,18.16702873040805
2021-11-24 15:00:00,38499976.23887752,25969324.460444506,21.0,20.031600020069973,-0.7891417234030079,18.126323378616974
2021-11-24 16:00:00,38600037.43170254,29750569.633670177,21.0,19.91665077361595,-0.812489226895975,18.92125443196889
2021-11-24 17:00:00,39881549.140964426,30613104.723113075,21.0,19.87915852568227,-0.819749403126749,19.173138821065947
2021-11-24 18:00:00,39109402.84327474,30572659.84114859,21.000000000000004,19.895015545658794,-0.8162061050172758,19.049930456315963
2021-11-24 19:00:00,38333736.198929705,1260739.0839085067,16.885905953164023,17.864463093216003,-1.3533544253371277,43.042975235281894
2021-11-24 20:00:00,38341246.930708446,1544564.5859233013,15.784773064664105,16.702335310675203,-1.6119340231896846,56.99447663744543
2021-11-24 21:00:00,39675206.512627535,4378717.056023418,15.600212129931906,16.348501010392688,-1.683533802420112,60.86827508220847
2021-11-24 22:00:00,40500558.79728203,3685033.919541477,15.60005886816492,16.24602688726022,-1.7019972873704199,61.858573459770284
2021-11-24 23:00:00,40500558.79728203,4121479.541816809,15.600016706618026,16.18650895331171,-1.7120188391249642,62.39412643122551
2021-11-25 00:00:00,41759466.30707308,4885709.064233559,15.600004813461469,16.1326915656959,-1.7210971554536647,62.87797549583839
2021-11-25 01:00:00,38252564.32030241,8007546.640789427,15.600000158296233,16.083318257075952,-1.7288989387660767,63.29274501874689
2021-11-25 02:00:00,38249765.19997964,7901769.766549561,15.600000005228637,16.04412462118309,-1.7347633091475911,63.603849713452654
2021-11-25 03:00:00,39521931.66860794,8404833.434358392,15.60000000018862,16.00251736725657,-1.7415065139465182,63.96084223175037
2021-11-25 04:00:00,38292455.46420821,9515006.137220142,15.60000000000798,15.955978912016333,-1.7500525271869474,64.4121034190731
2021-11-25 05:00:00,38303702.5699941,9940026.699787684,15.600000000000378,15.91676961120153,-1.7574470105534645,64.80145677253658
2021-11-25 06:00:00,39573125.65347929,10341438.299735395,15.600000000000037,15.879439076202061,-1.765549126411336,65.22684631759219
2021-11-25 07:00:00,39338111.72974931,39221313.093038745,20.8142010729848,18.451903756263953,-1.0775203354170122,29.494946303097308
2021-11-25 08:00:00,40500402.71439629,35325173.14417651,21.0,19.370301330751445,-0.907475641109327,22.39013786690994
2021-11-25 09:00:00,41759149.93230072,35465607.49730261,20.999999999999996,19.508868067005906,-0.8811473352859579,21.391331384614702
2021-11-25 10:00:00,40012791.86329335,31498980.874242272,21.0,19.685298152050517,-0.8489572176409369,20.20881415275467
2021-11-25 11:00:00,40012791.86329335,30569653.064913567,21.0,19.71926286405705,-0.8420735873775421,19.961516905075868
2021-11-25 12:00:00,41271485.55288964,29598050.595955603,21.0,19.788266580429386,-0.828890597470865,19.493435126182263
2021-11-25 13:00:00,38611804.09811838,30201122.310241137,20.999999999999996,19.827804166892825,-0.8216993925405895,19.2411695778584
2021-11-25 14:00:00,38592360.33670837,29466355.64491144,21.0,19.88030412105728,-0.8124583760255308,18.92018882990625
2021-11-25 15:00:00,39204955.26512801,29574002.44325292,21.0,19.909140538701372,-0.80829731048215,18.776831684131963
2021-11-25 16:00:00,39248915.2028133,29759376.467415906,20.999999999999996,19.858182936730746,-0.8176061319310749,19.098549373864003
2021-11-25 17:00:00,38618102.82820041,30439147.08335949,21.0,19.86198854521716,-0.8166698776442046,19.06602680977167
2021-11-25 18:00:00,39100433.485611744,30239612.115342595,21.0,19.880172827083406,-0.8141301057081816,18.97798888478394
2021-11-25 19:00:00,39592390.26378722,1260739.0839085067,16.8540930997021,17.82652082571502,-1.3590498515753928,43.34244116046088
2021-11-25 20:00:00,38348212.22113802,1813676.4934973835,15.757193342694444,16.662452531304503,-1.618776335709049,57.3663596983743
2021-11-25 21:00:00,38429781.4395771,4896122.39283765,15.600000378732345,16.3207961808474,-1.6878362782872671,61.0994340113324
2021-11-25 22:00:00,39720597.94578438,6103690.148904475,15.600000008461437,16.22700089092912,-1.7034776554194335,61.93777542291124
2021-11-25 23:00:00,38486574.77413649,7042304.305236179,15.600000000231466,16.163093849767982,-1.7138233740223414,62.490403905138386
2021-11-26 00:00:00,38519855.94097309,8299977.214255639,15.600000000007846,16.10455356957491,-1.7239454479033285,63.02951509053078
2021-11-26 01:00:00,39534458.70294805,8879971.828086182,15.600000000000307,16.055559966246236,-1.7312502208868943,63.417550428451214
2021-11-26 02:00:00,38289740.92010663,9412425.341490926,15.600000000000026,16.01013240973144,-1.7379921502790703,63.77488774508291
2021-11-26 03:00:00,38302051.98419506,9877652.17266661,15.600000000000016,15.96820041266261,-1.7448267731237508,64.13632297997515
2021-11-26 04:00:00,39572857.64138561,10333062.184305685,15.600000000000017,15.926414090449565,-1.752200026971145,64.52528648838197
2021-11-26 05:00:00,38310466.427953236,10195628.342525266,15.600000000000016,15.893949336666713,-1.7565459609004417,64.75406856551675
2021-11-26 06:00:00,38301531.899051584,9857998.504916793,15.600000000000016,15.867178229038572,-1.7582204281761673,64.84211992033684
2021-11-26 07:00:00,40583883.95347034,38722857.630996495,20.815211987249526,18.437137531521508,-1.0667135459199584,29.01136299950275
2021-11-26 08:00:00,39245376.48926349,35716910.73109499,21.0,19.36752233502721,-0.8921238155528045,21.80430691781494
2021-11-26 09:00:00,39247204.86131615,35590548.28035726,21.000000000000004,19.508787006495396,-0.8647874899898109,20.784994320984467
2021-11-26 10:00:00,39916910.72187121,30696050.882537045,21.000000000000004,19.68378400699757,-0.8328313265629619,19.63259473654992
2021-11-26 11:00:00,38606655.86307956,29541710.11211338,21.0,19.714019912710608,-0.8270470274556286,19.42855631023285
2021-11-26 12:00:00,38581833.319853134,29068546.758684,21.000000000000004,19.74829824706918,-0.8204336026853606,19.1969908034189
2021-11-26 13:00:00,38558435.97994972,28184377.02136318,21.0,19.81360786088731,-0.8067286799272773,18.722978816618294
2021-11-26 14:00:00,39787140.81856931,27042501.94040584,21.0,19.846605982679634,-0.8004339973496598,18.507920855959867
2021-11-26 15:00:00,38525244.35717881,26930087.92235633,20.999999999999996,19.855869313660612,-0.7960132690238836,18.357888503144693
2021-11-26 16:00:00,38523716.730724975,26872359.9461852,20.999999999999996,19.861891624049466,-0.7910874498770273,18.1916894349839
2021-11-26 17:00:00,40265194.649671935,26683364.8470942,20.999999999999996,19.880925193120845,-0.783447848860663,17.935962946374744
2021-11-26 18:00:00,38980825.93300593,25664022.107935622,20.999999999999996,19.910489035951557,-0.7735211981017165,17.60738708908778
2021-11-26 19:00:00,38333580.11604396,0.0,17.38199575899247,18.11827344815648,-1.2454666935137417,37.4982910179778
2021-11-26 20:00:00,39592525.683839,655791.1863115192,16.25509095255878,17.03644432431678,-1.4920577823835928,50.46888878160376
2021-11-26 21:00:00,38342896.480227366,1612798.219982373,15.754859852677905,16.531281132443446,-1.6084992355444712,56.807703449928674
2021-11-26 22:00:00,38396438.579610676,3636118.1419383213,15.6000092218045,16.28035956421437,-1.665143764752612,59.87779502456604
2021-11-26 23:00:00,39685981.776794404,4799337.737920052,15.600000154451957,16.208699996225356,-1.6824724914166092,60.8112191581106
2021-11-27 00:00:00,38448799.28673416,5614794.045028494,15.600000003243997,16.1421308723294,-1.7021226942419678,61.86528411376805
2021-11-27 01:00:00,38222144.338718094,6852097.730682621,15.600000000088773,16.093222813154043,-1.7182319300812186,62.72540490560869
2021-11-27 02:00:00,39494120.66406696,7353499.102686029,15.600000000002701,16.050310634155892,-1.7339177307416611,63.55902792744644
2021-11-27 03:00:00,38262754.30452407,8386721.023223815,15.600000000000112,16.001486249592507,-1.7525588129136762,64.54418765169096
2021-11-27 04:00:00,38275511.71365059,8868814.933166128,15.600000000000021,15.959237789043573,-1.7681955649556262,65.36550796931112
2021-11-27 05:00:00,39564883.648947716,10029608.963400092,15.60000000000002,15.906347615727826,-1.7839052072451618,66.18560419740092
2021-11-27 06:00:00,38351756.81609122,11750066.070056781,15.600000000000021,15.843865756267057,-1.800416964026182,67.04170465104384
2021-11-27 07:00:00,39354735.41078332,39843612.55054838,20.81162593069684,18.401459422455318,-1.1171651077982994,31.303577278113636
2021-11-27 08:00:00,39376082.880267456,40650319.063518316,21.0,19.31387568693234,-0.9497738687815264,24.053332518541566
2021-11-27 09:00:00,40605043.92768377,39517859.98894755,21.0,19.4560429521634,-0.9257505135140744,23.09993992016898
2021-11-27 10:00:00,38812518.12202905,37780072.00134437,21.0,19.527870025766656,-0.9146290663306106,22.666377265620426
2021-11-27 11:00:00,38608193.10300126,30058766.96634288,20.999999999999996,19.894607317946836,-0.8496727197940704,20.23463206761359
2021-11-27 12:00:00,39801791.8031142,27592004.566547275,20.999999999999996,19.941614031287678,-0.839215158210445,19.85940724399974
2021-11-27 13:00:00,38516109.14120642,26578975.98806477,21.0,19.941243897292956,-0.8397610425440215,19.878881136838714
2021-11-27 14:00:00,38555934.27340801,28083940.9465944,20.999999999999996,19.916171494066596,-0.8457546081180672,20.093513510566723
2021-11-27 15:00:00,39829625.73007342,28645847.569321692,21.0,19.8809304099642,-0.8509807690245527,20.281886277032413
2021-11-27 16:00:00,38596151.503347486,29603723.01490442,20.999999999999996,19.86750797172829,-0.850523945492624,20.265375116763607
2021-11-27 17:00:00,39113969.82607577,30745243.049333885,21.0,19.870707947737863,-0.8471438609690083,20.143477075588592
2021-11-27 18:00:00,40370310.16897742,30653482.81692415,21.000000000000004,19.88048936962607,-0.8420960017811229,19.962318946560302
2021-11-27 19:00:00,38333736.198929705,1260739.0839085067,17.136654862566505,17.989162965292827,-1.3354698082798728,42.10653697423365
2021-11-27 20:00:00,38333736.198929705,1260739.083908506,15.90790392089202,16.80034379645735,-1.6004428538183273,56.369412064065074
2021-11-27 21:00:00,39684945.6738801,4749854.608057695,15.601092131150455,16.35193067566599,-1.692790133622679,61.36530047098362
2021-11-27 22:00:00,40500558.79728203,3072481.304542952,15.600011486312546,16.247384858457522,-1.70875760791149,62.22000627549768
2021-11-27 23:00:00,40500558.79728203,3966659.8235168187,15.600003265063188,16.184094039246553,-1.715717932662993,62.59143124086363
2021-11-28 00:00:00,41759220.1820072,4746424.852843149,15.60000094289512,16.130894101375045,-1.7200212878159153,62.820701718030804
2021-11-28 01:00:00,38230932.106809095,7184181.575971633,15.600000027443384,16.089876311247583,-1.7158466075929955,62.59829083918819
2021-11-28 02:00:00,38135678.02151562,3584593.762983769,15.600000000326144,16.089466017400134,-1.7009109630837165,61.80043390869951
2021-11-28 03:00:00,38145279.05341738,3947410.300659486,15.60000000000452,16.058700101453343,-1.6969595968171316,61.58882139035812
2021-11-28 04:00:00,39400928.71415069,3823234.313998255,15.600000000000074,16.03094467703354,-1.6946482250791735,61.46493949158526
2021-11-28 05:00:00,38149984.730196685,4125234.6609950727,15.600000000000016,16.003064156126875,-1.6910605129161955,61.27251001396694
2021-11-28 06:00:00,38158940.930323444,4463683.439623638,15.600000000000016,15.973391110207796,-1.6878038124909704,61.0976905854906
